time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,519,171,130,218,22.910218787314903,39.873499974766865,4.5012631124878695,3.0,5.566433566433567,18.404624277456648,26.461988304093566,18.75438596491228,0.07481017842971618,0.4165905787517015
200,1003,499,303,201,25.99159118012417,45.39931431724646,4.507460751194022,3.0,5.806275255526503,24.35393818544367,31.877755511022045,19.841683366733466,0.07124584763104673,0.4633296423387045
300,1513,805,472,236,27.593707754052495,47.03694143310561,4.495768810628104,3.0,5.793345008756567,26.23661599471249,33.52422360248447,20.012422360248447,0.07256602319273149,0.49067950979374275
400,2001,1136,651,214,27.602915639975933,48.53579982611119,4.49947855548123,3.0,5.8217497090870625,27.502748625687158,35.034330985915496,20.27288732394366,0.0715510560447787,0.5005129369069885
500,2531,1420,876,235,28.06177500726475,48.927457816939494,4.499869503342742,3.0,5.843636363636364,27.936783879889372,35.417605633802815,20.428169014084506,0.07155993912686058,0.5105451415685113
600,3033,1728,1081,224,28.47851405657151,49.76234868764257,4.5057412584555445,3.0,5.875695481069345,28.551269370260467,36.223958333333336,20.59490740740741,0.07184329207619666,0.5171325692769081
700,3548,2039,1287,222,28.980732084430883,50.16777310462112,4.49785787544115,3.0,5.877115023072979,29.075817361894025,36.63511525257479,20.562040215792056,0.07186247057315906,0.5251894434370553
800,4042,2364,1463,215,29.32521418349306,50.154589520896735,4.498510833572191,3.0,5.885549935535059,29.363681345868383,36.621827411167516,20.382402707275805,0.0719902869438312,0.5273710658144356
900,4571,2697,1651,223,29.110565688349066,49.78776962587857,4.496494677275059,3.0,5.897270209679546,29.34959527455699,36.2788283277716,20.334445680385613,0.07222552248021417,0.527526230554459
1000,5085,3021,1841,223,29.251259620461397,50.00262041825407,4.495290312702475,3.0,5.900165341311708,29.474139626352017,36.51075802714333,20.23800066203244,0.07240458063324694,0.5291179811749298
