time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,181,112,8,61,18.980658779120837,30.168117819474755,4.453884944754212,3.0,3.9054263565891474,13.917127071823204,16.901785714285715,13.723214285714286,0.02649413486275344,0.12840598865522768
200,347,276,17,54,20.573221879245654,31.472010928047276,4.466841998768559,3.0,4.070931849791377,16.870317002881844,18.11231884057971,14.221014492753623,0.027519624107868637,0.14230679300324003
300,530,442,28,60,19.022791479349387,31.595438851738827,4.445946254863213,3.0,4.051166965888689,17.030188679245285,18.242081447963802,14.486425339366516,0.028477510147289012,0.14571098310347277
400,710,610,40,60,22.880367097497476,32.09107797687699,4.467433472308664,3.0,4.051282051282051,17.802816901408452,18.70327868852459,14.62950819672131,0.02785180667784735,0.1493311813372162
500,892,783,45,64,22.15938032176378,32.589017960145554,4.466508831023175,3.0,4.048399106478034,18.28587443946188,19.209450830140486,14.711366538952745,0.028650676451110288,0.15600030713499072
600,1067,952,55,60,21.692533711691105,32.83058910348383,4.461218115838168,3.0,4.049775601795186,18.60543580131209,19.44747899159664,14.675420168067227,0.028521050125824537,0.15595842118388442
700,1249,1123,68,58,21.06915398137388,33.034357709524045,4.469671236391724,3.0,4.061448678338483,18.944755804643716,19.636687444345505,14.871772039180765,0.02878477386181487,0.15853143722354618
800,1432,1297,75,60,21.27605051209681,33.10764293794542,4.470418150534361,3.0,4.05305394560856,19.045391061452513,19.71087124132614,14.781033153430995,0.028911666837500613,0.15926269447020802
900,1617,1461,85,71,20.924557566040857,33.153745899860986,4.466319582321866,3.0,4.054497354497355,18.956091527520098,19.750171115674195,14.854209445585216,0.028839170744269095,0.15751418650705637
1000,1789,1644,92,53,20.519413924686198,33.23882056937005,4.467666081499301,3.0,4.058698224852071,19.170486305198434,19.83941605839416,14.97749391727494,0.028815945784332258,0.1582503488140339
