time,node,sf
100,pop8,a
100,pop8,b
100,pop8,c
100,pop24,c
100,pop24,a
100,pop24,b
100,pop24,d
100,pop32,a
100,pop32,d
100,pop32,b
100,pop32,e
100,pop40,a
100,pop40,c
100,pop40,b
100,pop41,a
100,pop41,d
100,pop41,c
100,pop41,b
100,pop44,b
100,pop44,a
100,pop44,c
100,pop43,a
100,pop43,c
100,pop50,e
100,pop50,b
100,pop50,c
100,pop50,a
100,pop51,c
100,pop51,d
100,pop51,b
100,pop51,e
100,pop53,c
100,pop53,a
100,pop53,e
100,pop19,b
100,pop19,a
100,pop17,c
100,pop54,a
100,pop54,c
200,pop8,d
200,pop8,b
200,pop8,c
200,pop8,a
200,pop24,b
200,pop24,a
200,pop24,d
200,pop24,c
200,pop24,e
200,pop32,a
200,pop32,d
200,pop32,c
200,pop32,b
200,pop32,e
200,pop40,a
200,pop40,c
200,pop40,b
200,pop41,d
200,pop41,b
200,pop41,a
200,pop44,a
200,pop44,b
200,pop44,c
200,pop44,d
200,pop44,e
200,pop50,d
200,pop50,a
200,pop50,c
200,pop51,c
200,pop51,e
200,pop53,a
200,pop53,e
200,pop53,b
200,pop19,e
200,pop17,a
200,pop17,c
200,pop1,e
200,pop14,d
200,pop52,e
200,pop29,e
300,pop8,b
300,pop8,a
300,pop8,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop32,a
300,pop32,b
300,pop32,c
300,pop32,d
300,pop32,e
300,pop40,c
300,pop40,d
300,pop40,e
300,pop40,a
300,pop40,b
300,pop41,d
300,pop41,e
300,pop41,b
300,pop41,a
300,pop44,c
300,pop44,d
300,pop44,e
300,pop44,b
300,pop44,a
300,pop43,b
300,pop43,d
300,pop43,e
300,pop50,c
300,pop50,b
300,pop51,a
300,pop51,c
300,pop53,c
300,pop53,a
300,pop53,e
300,pop1,a
300,pop1,b
300,pop1,c
300,pop11,b
300,pop10,a
400,pop8,d
400,pop8,a
400,pop8,b
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,d
400,pop24,e
400,pop32,c
400,pop32,b
400,pop32,a
400,pop40,b
400,pop40,c
400,pop40,a
400,pop40,d
400,pop41,b
400,pop41,d
400,pop41,e
400,pop41,a
400,pop44,a
400,pop44,b
400,pop44,c
400,pop43,e
400,pop43,a
400,pop50,e
400,pop50,b
400,pop50,c
400,pop50,a
400,pop51,a
400,pop51,e
400,pop51,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,d
400,pop1,c
400,pop14,d
400,pop14,a
400,pop52,e
400,pop39,d
400,pop29,c
500,pop8,d
500,pop8,e
500,pop8,a
500,pop24,c
500,pop24,a
500,pop24,d
500,pop24,e
500,pop24,b
500,pop32,d
500,pop32,e
500,pop32,a
500,pop32,b
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,b
500,pop41,a
500,pop41,b
500,pop41,c
500,pop44,c
500,pop44,b
500,pop44,d
500,pop43,e
500,pop43,d
500,pop50,a
500,pop50,b
500,pop51,e
500,pop51,c
500,pop51,b
500,pop51,a
500,pop53,a
500,pop53,c
500,pop53,b
500,pop19,c
500,pop45,a
500,pop14,c
500,pop52,a
500,pop26,a
500,pop26,b
500,pop26,c
500,pop39,e
500,pop28,c
600,pop8,b
600,pop8,a
600,pop8,c
600,pop24,b
600,pop24,a
600,pop24,c
600,pop32,a
600,pop32,b
600,pop32,c
600,pop40,b
600,pop40,c
600,pop40,a
600,pop40,d
600,pop40,e
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop44,c
600,pop44,d
600,pop44,b
600,pop44,a
600,pop44,e
600,pop43,b
600,pop43,c
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,c
600,pop51,b
600,pop51,e
600,pop51,a
600,pop51,c
600,pop53,b
600,pop53,c
600,pop53,a
600,pop19,a
600,pop19,c
600,pop52,c
600,pop26,a
600,pop26,b
600,pop29,c
700,pop8,b
700,pop8,a
700,pop8,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop32,a
700,pop32,c
700,pop32,b
700,pop40,e
700,pop40,c
700,pop40,d
700,pop40,a
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,c
700,pop41,e
700,pop44,a
700,pop44,c
700,pop44,d
700,pop44,b
700,pop44,e
700,pop43,a
700,pop43,c
700,pop43,b
700,pop50,c
700,pop50,e
700,pop50,a
700,pop51,c
700,pop51,d
700,pop51,a
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop19,c
700,pop19,a
700,pop19,b
700,pop14,a
700,pop14,e
700,pop14,c
700,pop14,b
700,pop14,d
700,pop26,c
700,pop26,b
700,pop39,b
700,pop39,c
700,pop29,c
800,pop8,e
800,pop8,b
800,pop8,a
800,pop8,d
800,pop8,c
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,e
800,pop24,d
800,pop32,d
800,pop32,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop40,b
800,pop40,a
800,pop40,c
800,pop41,b
800,pop41,a
800,pop41,d
800,pop41,e
800,pop41,c
800,pop44,b
800,pop44,c
800,pop44,a
800,pop44,d
800,pop43,c
800,pop43,b
800,pop43,a
800,pop50,e
800,pop50,b
800,pop50,a
800,pop50,c
800,pop51,e
800,pop51,a
800,pop51,d
800,pop51,b
800,pop51,c
800,pop53,a
800,pop53,b
800,pop53,c
800,pop45,e
800,pop14,a
800,pop14,b
800,pop28,c
800,pop29,e
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop24,a
900,pop24,c
900,pop24,b
900,pop32,d
900,pop32,e
900,pop32,b
900,pop32,a
900,pop40,a
900,pop40,b
900,pop40,d
900,pop40,c
900,pop40,e
900,pop41,d
900,pop41,b
900,pop41,a
900,pop41,c
900,pop44,b
900,pop44,a
900,pop44,c
900,pop50,a
900,pop50,c
900,pop50,b
900,pop51,b
900,pop51,c
900,pop51,a
900,pop53,c
900,pop53,a
900,pop53,e
900,pop53,b
900,pop19,c
900,pop19,a
900,pop17,a
900,pop17,d
900,pop45,a
900,pop45,c
900,pop45,b
900,pop1,b
900,pop14,c
900,pop52,e
900,pop52,c
900,pop52,b
900,pop52,a
900,pop28,c
900,pop29,a
900,pop4,b
900,pop46,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,d
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop43,e
1000.0,pop43,d
1000.0,pop43,b
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,a
1000.0,pop50,e
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,e
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop1,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop52,c
1000.0,pop26,e
1000.0,pop26,a
1000.0,pop39,e
