time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,38,0,0,38,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,833,240,4,589,13.34730819599752,55.04004337253477,5.010241187818082,2.6566626650660266,5.869705340699816,30.60984393757503,41.733333333333334,40.90416666666667,0.26438384552993555,0.1143665114278614
200,1692,912,47,733,62.12114769457535,69.51319345957711,5.024745944064942,2.6814420803782504,5.935694176915098,47.35224586288416,56.33552631578947,51.88267543859649,0.3047521629396583,0.17155933323710887
300,2531,1709,86,736,64.1950617361072,74.95710664876432,5.019754384986842,2.679573291189253,5.989159545976278,55.662979059660216,61.52837916910474,53.41720304271504,0.3114202104820608,0.19191882679049968
400,3421,2489,145,787,66.9817387928848,79.31813370050779,5.001948717301438,2.6734872844197604,6.010335310352928,59.83630517392575,65.94375251104861,54.797107271996786,0.31709617767472986,0.2066481245953401
500,4298,3284,205,809,71.34904927454572,80.8728905429855,4.998795064282823,2.66379711493718,6.022355956759166,62.86482084690554,67.57734470158343,55.393422655298416,0.32017755759286803,0.21526515980943478
600,5117,4083,272,762,73.12300422719291,82.83407395981608,4.994148768808006,2.6664060973226498,6.0359066427289045,65.70256009380496,69.52485917217732,55.644134215037965,0.3204424296458625,0.2208426997674801
700,5930,4891,314,725,75.21621404080331,84.17305675949098,4.993274614242748,2.6634064080944353,6.035547141234381,67.20016863406408,70.87364547127376,55.92210181966878,0.317881336205056,0.22296279099174487
800,6777,5654,394,729,75.4137176271337,84.6323022632565,4.999102407804452,2.665043529585362,6.032192050373869,67.85214696768482,71.33940573045632,56.22408914043155,0.3175292203032521,0.22330126982152673
900,7585,6423,434,728,74.47415839764119,85.097086169172,4.999548947704084,2.6667106130520764,6.027085464521529,68.35517468688201,71.79588977113498,56.40152576677565,0.316970329534788,0.22284000971932016
1000,8435,7173,496,766,74.16056073867614,85.32133440321499,4.997008522570742,2.6688796680497924,6.027622588215747,68.81422643746295,72.01031646451973,56.62540080858776,0.31669299274537926,0.22390581589446823
