time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.65,0,0.0,0,0,0.0,0.0
100,466,211,1,254,70.58840151216168,35.27303504286479,4.955161350880857,2.6974248927038627,4.6482897384305835,24.78755364806867,22.222748815165875,17.85781990521327,0.5867279936558273,0.2451881223015235
200,935,584,62,289,54.57079071480397,47.615593800644106,4.998699334791788,2.7037433155080213,4.785693848354793,35.777540106951875,34.21917808219178,18.541095890410958,0.6621188839466235,0.33693839297749023
300,1333,958,127,248,60.44335559859115,52.46367717454038,5.00726316410256,2.6991747936984245,4.846264367816092,40.4861215303826,39.03444676409186,18.29749478079332,0.6681894682498685,0.34520930132507316
400,1782,1348,160,274,60.295573931896584,54.26931309540797,4.999321926983287,2.685746352413019,4.856113205051908,41.211560044893375,40.9146884272997,18.523738872403563,0.6730528926408057,0.34861945756029455
500,2239,1705,273,261,58.421591171001204,54.90852791376875,5.009570166282382,2.676194729790085,4.837593984962406,43.10406431442608,41.56011730205279,18.485630498533723,0.6875611610733323,0.36478490348760745
600,2682,2083,333,266,57.570147341671785,56.06213466859178,5.003716345768542,2.674496644295302,4.838992877256915,43.5689783743475,42.74747959673548,18.53240518482957,0.6844229826631467,0.36300027482779157
700,3152,2474,394,284,58.064282010179745,56.60768480907826,5.007225494364657,2.668781725888325,4.849306475221301,44.14530456852792,43.27930476960388,18.567906224737268,0.6858882647329004,0.36940022512171206
800,3577,2854,465,258,60.677458555806176,57.007258463679364,5.004510783688223,2.6689963656695554,4.8671224097415084,44.585127201565555,43.6906096706377,18.568325157673442,0.6870182249155642,0.36870795970392894
900,4025,3220,538,267,59.385857072840885,56.99185147943572,5.003395253350817,2.6683229813664595,4.862551839284753,44.86111801242236,43.65900621118013,18.437888198757765,0.6882592504743786,0.3715960609714323
1000,4483,3590,630,263,59.32852633883038,57.44917660272518,5.005848738365252,2.672094579522641,4.858784418587844,44.99063127370065,44.127298050139274,18.416713091922006,0.6903321657290552,0.3717075623017162
