time,node,sf
100,pop5,c
100,pop5,d
100,pop5,e
100,pop6,d
100,pop6,e
100,pop7,d
100,pop7,e
100,pop7,b
100,pop7,a
100,pop7,c
100,pop18,c
100,pop18,a
100,pop20,a
100,pop20,c
100,pop20,b
100,pop20,d
100,pop8,a
100,pop8,c
100,pop8,b
100,pop19,e
100,pop17,c
100,pop17,b
100,pop17,a
100,pop25,a
100,pop25,b
100,pop14,c
100,pop14,a
100,pop14,b
100,pop11,c
100,pop9,b
200,pop5,b
200,pop5,c
200,pop5,a
200,pop7,d
200,pop7,e
200,pop18,b
200,pop18,a
200,pop18,c
200,pop20,e
200,pop20,b
200,pop20,a
200,pop8,d
200,pop8,e
200,pop8,b
200,pop8,a
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,d
200,pop19,e
200,pop17,a
200,pop17,b
200,pop0,d
200,pop11,b
200,pop11,a
200,pop11,c
200,pop9,c
300,pop5,b
300,pop5,a
300,pop5,c
300,pop6,b
300,pop6,a
300,pop7,e
300,pop7,b
300,pop7,a
300,pop7,c
300,pop18,b
300,pop18,c
300,pop18,a
300,pop20,b
300,pop20,a
300,pop20,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop19,d
300,pop19,b
300,pop19,e
300,pop19,a
300,pop19,c
300,pop17,d
300,pop17,e
300,pop17,b
300,pop17,a
300,pop17,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop0,d
300,pop0,e
300,pop11,a
300,pop11,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop6,b
400,pop7,b
400,pop7,e
400,pop7,a
400,pop7,c
400,pop18,d
400,pop18,b
400,pop18,e
400,pop18,a
400,pop18,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop8,a
400,pop8,c
400,pop8,b
400,pop8,d
400,pop19,d
400,pop19,e
400,pop17,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop25,b
400,pop25,a
400,pop25,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop24,d
500,pop5,c
500,pop5,d
