time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,257,147,0,110,0,40.38931162680329,4.937820223176429,2.649805447470817,4.718357082984074,21.90272373540856,27.31972789115646,19.53061224489796,0.28684855506784634,0.06146051871014215
200,493,399,0,94,0,42.34833985344223,4.991952646376484,2.6511156186612577,4.895179801071155,25.955375253549697,29.170426065162907,20.035087719298247,0.28951431839362735,0.06266718913270602
300,738,627,0,111,0,42.38521772445446,4.994765704707028,2.6571815718157183,4.871819960861057,26.986449864498645,29.119617224880383,19.91068580542265,0.2998535666254807,0.06471987295061721
400,1002,883,0,119,0,43.02229991140654,5.008034828598487,2.6636726546906186,4.864009788498514,27.77145708582834,29.738391845979613,20.319365798414495,0.30704799200957517,0.0671584003095416
500,1260,1135,5,120,39.4779488785598,43.6535005658968,5.016910971468888,2.6658730158730157,4.848743987172635,28.8,30.30660792951542,20.31718061674009,0.31232975758281556,0.0705255129899577
600,1502,1396,5,101,39.4779488785598,43.5908565383334,5.017454600447923,2.6577896138482022,4.822737306843267,29.090545938748335,30.26790830945559,20.290114613180517,0.3125162782361008,0.06950548201455375
700,1730,1629,5,96,39.4779488785598,43.562026911921585,5.013305108452144,2.660115606936416,4.849554981337927,29.290751445086705,30.234499693063228,20.352363413136892,0.30877072042199954,0.06841781782169162
800,1990,1867,5,118,39.4779488785598,43.46461475350496,5.011685267361194,2.6628140703517587,4.868657217143336,29.17035175879397,30.137118371719335,20.336368505623994,0.3107407014787996,0.06827082090974415
900,2237,2130,5,102,39.4779488785598,43.613294955004754,5.010861084559971,2.661600357621815,4.875278066142666,29.391148860080467,30.280281690140846,20.433333333333334,0.3102950539472293,0.06842064422334283
1000,2468,2367,5,96,39.4779488785598,43.43204372210265,5.009246984795509,2.659643435980551,4.877556494333803,29.47285251215559,30.117025771018167,20.454161385720322,0.30874493019877575,0.06758568930394877
