time,node,sf
100,pop14,b
100,pop14,a
100,pop14,c
100,pop14,d
100,pop14,e
100,pop15,c
100,pop15,d
100,pop15,a
100,pop15,e
100,pop15,b
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,b
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop28,b
100,pop28,c
100,pop28,a
100,pop34,c
100,pop34,d
100,pop34,e
100,pop41,a
100,pop41,d
100,pop41,b
100,pop47,a
100,pop47,b
100,pop47,c
100,pop51,a
100,pop51,d
100,pop51,b
100,pop52,d
100,pop52,e
100,pop52,b
100,pop52,a
100,pop52,c
100,pop56,b
100,pop56,a
100,pop63,b
100,pop63,a
100,pop63,c
100,pop19,a
100,pop19,b
100,pop27,e
100,pop27,a
100,pop27,c
100,pop53,a
100,pop53,c
100,pop4,e
100,pop4,b
100,pop46,c
100,pop46,b
100,pop46,d
100,pop46,a
100,pop60,b
100,pop60,a
100,pop60,c
100,pop24,c
100,pop33,a
100,pop33,b
100,pop33,c
100,pop18,c
100,pop40,b
100,pop40,a
100,pop40,c
100,pop45,b
100,pop45,a
100,pop45,d
100,pop45,e
100,pop45,c
100,pop57,a
100,pop57,d
100,pop57,e
100,pop57,b
100,pop57,c
100,pop17,c
100,pop43,e
100,pop43,a
100,pop72,a
100,pop72,b
100,pop72,c
100,pop42,a
100,pop42,b
100,pop42,c
100,pop22,d
100,pop22,e
100,pop48,a
100,pop50,b
100,pop50,a
100,pop50,c
100,pop39,b
100,pop39,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop64,a
100,pop6,c
100,pop32,d
100,pop32,a
100,pop32,b
100,pop32,c
100,pop71,b
100,pop37,e
100,pop37,c
100,pop13,e
100,pop13,a
200,pop14,a
200,pop14,d
200,pop14,b
200,pop14,e
200,pop14,c
200,pop15,c
200,pop15,b
200,pop15,a
200,pop16,b
200,pop16,d
200,pop16,c
200,pop16,e
200,pop23,c
200,pop23,d
200,pop23,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop34,e
200,pop34,c
200,pop34,a
200,pop34,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop47,a
200,pop47,c
200,pop47,b
200,pop51,c
200,pop51,a
200,pop51,d
200,pop51,e
200,pop52,a
200,pop52,b
200,pop52,c
200,pop56,e
200,pop56,d
200,pop63,a
200,pop63,c
200,pop63,e
200,pop44,d
200,pop44,a
200,pop44,e
200,pop44,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop53,a
200,pop53,d
200,pop53,b
200,pop4,d
200,pop4,e
200,pop46,a
200,pop46,c
200,pop46,b
200,pop60,d
200,pop60,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop33,b
200,pop33,a
200,pop33,c
200,pop18,b
200,pop18,a
200,pop18,c
200,pop40,d
200,pop40,a
200,pop45,a
200,pop45,b
200,pop45,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop17,b
200,pop17,d
200,pop17,c
200,pop17,e
200,pop43,a
200,pop43,b
200,pop43,c
200,pop72,b
200,pop72,e
200,pop42,e
200,pop42,a
200,pop42,c
200,pop22,a
200,pop22,c
200,pop22,b
200,pop50,a
200,pop50,d
200,pop50,b
200,pop58,a
200,pop58,b
200,pop58,c
200,pop39,c
200,pop25,e
200,pop64,d
200,pop59,b
200,pop12,b
200,pop12,a
200,pop6,c
200,pop32,d
200,pop71,c
200,pop37,a
200,pop37,b
200,pop37,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop15,d
300,pop15,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,b
300,pop16,c
300,pop23,b
300,pop23,d
300,pop28,c
300,pop28,d
300,pop28,e
300,pop34,c
300,pop34,b
300,pop34,a
300,pop41,b
300,pop41,a
300,pop47,a
300,pop47,c
300,pop47,b
300,pop51,a
300,pop51,d
300,pop51,c
300,pop52,a
300,pop52,b
300,pop52,c
300,pop56,c
300,pop56,a
300,pop56,b
300,pop63,d
300,pop63,b
300,pop63,a
300,pop63,c
300,pop44,d
300,pop44,e
300,pop19,c
300,pop27,e
300,pop53,b
300,pop53,d
300,pop53,a
300,pop53,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop46,c
300,pop46,a
300,pop46,e
300,pop60,b
300,pop60,a
300,pop60,e
300,pop60,c
300,pop33,d
300,pop33,e
300,pop18,b
300,pop18,e
300,pop40,a
300,pop40,b
300,pop45,a
300,pop45,c
300,pop57,e
300,pop57,b
300,pop57,d
300,pop17,b
300,pop17,e
300,pop17,a
300,pop17,c
300,pop43,a
300,pop43,b
300,pop43,c
300,pop72,c
300,pop72,e
300,pop42,e
300,pop22,d
300,pop48,c
300,pop48,d
300,pop48,e
300,pop50,b
300,pop50,c
300,pop58,c
300,pop58,a
300,pop58,d
300,pop58,e
300,pop20,c
300,pop21,a
300,pop25,e
300,pop64,b
300,pop64,a
300,pop59,b
300,pop12,b
300,pop12,a
300,pop71,a
300,pop71,b
300,pop2,b
300,pop2,e
300,pop13,c
400,pop14,c
400,pop14,b
400,pop14,a
400,pop15,d
400,pop15,e
400,pop15,b
400,pop16,e
400,pop16,d
400,pop23,a
400,pop23,b
400,pop23,c
400,pop28,c
400,pop28,a
400,pop28,b
400,pop34,b
400,pop34,a
400,pop34,c
400,pop41,d
400,pop41,e
400,pop47,c
400,pop47,d
400,pop51,e
400,pop51,c
400,pop51,a
400,pop51,b
400,pop52,a
400,pop52,c
400,pop52,b
400,pop56,d
400,pop56,e
400,pop56,b
400,pop63,c
400,pop63,d
400,pop63,a
400,pop44,c
400,pop44,a
400,pop44,b
400,pop19,c
400,pop27,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop4,b
400,pop4,c
400,pop46,d
400,pop46,a
400,pop46,e
400,pop46,b
400,pop46,c
400,pop60,c
400,pop60,b
400,pop60,a
400,pop24,c
400,pop24,a
400,pop33,d
400,pop33,c
400,pop18,a
400,pop40,b
400,pop40,a
400,pop40,c
400,pop45,c
400,pop45,e
400,pop45,d
400,pop57,b
400,pop57,a
400,pop17,b
400,pop17,c
400,pop43,a
400,pop43,b
400,pop43,d
400,pop43,c
400,pop43,e
400,pop72,a
400,pop42,b
400,pop42,a
400,pop22,d
400,pop22,a
400,pop22,e
400,pop7,b
400,pop7,a
400,pop7,d
400,pop48,e
400,pop48,a
400,pop50,b
400,pop50,a
400,pop50,c
400,pop58,d
400,pop39,a
400,pop39,d
400,pop39,b
400,pop39,c
400,pop39,e
400,pop55,c
400,pop55,a
400,pop55,b
400,pop25,c
400,pop25,b
400,pop64,c
400,pop64,e
400,pop64,d
400,pop5,d
400,pop5,b
400,pop49,e
400,pop49,a
400,pop49,c
400,pop59,c
400,pop12,d
400,pop12,e
400,pop61,c
400,pop71,b
400,pop71,a
400,pop71,c
400,pop2,d
400,pop2,e
400,pop13,c
500,pop14,b
500,pop14,a
500,pop14,c
500,pop15,a
500,pop15,c
500,pop15,b
500,pop16,c
500,pop16,d
500,pop23,b
500,pop28,b
500,pop28,c
500,pop28,a
500,pop34,d
500,pop34,e
500,pop34,a
500,pop34,b
500,pop34,c
500,pop41,b
500,pop41,a
500,pop41,c
500,pop47,d
500,pop47,a
500,pop51,e
500,pop51,b
500,pop51,a
500,pop51,c
500,pop52,b
500,pop52,c
500,pop52,a
500,pop56,a
500,pop56,b
500,pop56,c
500,pop63,a
500,pop63,b
500,pop63,c
500,pop44,a
500,pop44,b
500,pop44,c
500,pop19,b
500,pop19,a
500,pop27,b
500,pop27,c
500,pop27,a
500,pop53,a
500,pop53,b
500,pop53,c
500,pop4,b
500,pop4,a
500,pop46,e
500,pop46,b
500,pop60,a
500,pop60,b
500,pop60,c
500,pop33,a
500,pop33,b
500,pop18,d
500,pop18,a
500,pop18,e
500,pop18,b
500,pop18,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop45,a
500,pop45,d
500,pop45,b
500,pop45,e
500,pop45,c
500,pop57,b
500,pop57,a
500,pop57,c
500,pop17,d
500,pop17,a
500,pop17,e
500,pop43,d
500,pop43,a
500,pop43,e
500,pop43,b
500,pop43,c
500,pop72,d
500,pop72,a
500,pop72,b
500,pop72,c
500,pop42,b
500,pop42,a
500,pop42,c
500,pop22,b
500,pop22,c
500,pop22,a
500,pop50,a
500,pop50,b
500,pop50,c
500,pop58,c
500,pop39,c
