time,node,sf
100,pop12,c
100,pop12,b
100,pop12,a
100,pop18,d
100,pop18,e
100,pop20,b
100,pop20,a
100,pop20,c
100,pop39,c
100,pop39,b
100,pop44,a
100,pop44,c
100,pop44,b
100,pop44,d
100,pop44,e
100,pop66,d
100,pop66,e
100,pop53,a
100,pop53,d
100,pop19,e
100,pop19,d
100,pop47,a
100,pop47,c
100,pop38,b
100,pop38,c
100,pop41,a
100,pop41,b
100,pop23,b
100,pop23,e
100,pop23,a
100,pop23,c
100,pop37,c
100,pop2,a
100,pop2,b
100,pop7,e
100,pop16,b
100,pop52,d
100,pop52,e
100,pop65,d
100,pop65,e
100,pop65,a
100,pop65,b
100,pop40,a
100,pop40,b
100,pop40,c
100,pop34,b
100,pop0,c
100,pop59,c
100,pop59,e
100,pop59,b
100,pop17,a
100,pop17,c
100,pop13,b
100,pop60,b
100,pop45,c
100,pop36,b
100,pop36,c
100,pop28,d
100,pop28,a
100,pop28,e
100,pop28,b
100,pop27,c
100,pop27,e
200,pop12,b
200,pop12,a
200,pop12,c
200,pop18,a
200,pop18,b
200,pop18,c
200,pop20,a
200,pop20,b
200,pop39,e
200,pop39,d
200,pop39,b
200,pop39,a
200,pop44,c
200,pop44,d
200,pop44,e
200,pop44,a
200,pop66,a
200,pop66,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop19,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop46,d
200,pop46,e
200,pop47,b
200,pop47,a
200,pop38,a
200,pop38,e
200,pop38,c
200,pop41,c
200,pop41,e
200,pop2,d
200,pop16,b
200,pop16,c
200,pop52,d
200,pop3,a
200,pop3,c
200,pop65,d
200,pop65,e
200,pop51,a
200,pop0,a
200,pop59,c
200,pop59,d
200,pop17,c
200,pop60,a
200,pop60,c
200,pop45,d
200,pop45,b
200,pop45,c
200,pop26,c
300,pop12,b
300,pop12,c
300,pop12,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop20,b
300,pop39,c
300,pop39,d
300,pop39,e
300,pop44,d
300,pop44,c
300,pop44,e
300,pop66,b
300,pop66,a
300,pop66,c
300,pop53,a
300,pop53,b
300,pop53,c
300,pop19,c
300,pop19,a
300,pop46,d
300,pop47,a
300,pop47,b
300,pop47,c
300,pop38,d
300,pop38,e
300,pop41,d
