time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,57,0,0,57,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,1323,88,532,703,31.267227526086504,36.73134886026434,4.989405946432973,2.6643990929705215,5.6354566385264775,22.201058201058203,23.761363636363637,18.556818181818183,0.13348799927592467,0.26818522504685627
200,2604,226,1596,782,46.64792704361682,45.87074177548722,4.992836189902997,2.6597542242703534,5.9699253179035185,34.074884792626726,32.83185840707964,22.51769911504425,0.13542215930430537,0.34789721422156616
300,3899,387,2732,780,53.16992040172843,50.386684575767774,4.991645719133101,2.667607078738138,6.045937797524595,39.0884842267248,37.064599483204134,22.901808785529717,0.13554090130537771,0.37511830735943635
400,5207,526,3876,805,56.02971363739039,52.8593042019006,4.998246602431051,2.6625696178221623,6.080167589910863,41.52659880929518,39.59315589353612,24.047528517110266,0.1352359714126895,0.38327392095082363
500,6512,706,5007,799,57.439482286822376,56.45046857068434,5.000364051370511,2.6646191646191646,6.086668410497864,42.87960687960688,43.107648725212464,25.011331444759207,0.13611477912866485,0.3875892373169135
600,7786,858,6162,766,58.114311286184446,57.4181833319558,4.997509615403634,2.6634985872078087,6.098035733314389,44.099152324685335,44.11771561771562,25.393939393939394,0.13581712151510006,0.393545638639383
700,9037,1001,7244,792,58.86694630814134,58.343792110765094,4.998960850556265,2.6634945225185347,6.10133023297951,44.714507026668144,45.00899100899101,25.574425574425575,0.1357050989548328,0.39499261113570816
800,10299,1169,8318,812,59.319850725076066,58.90975133325271,5.001452291786222,2.6656956986115157,6.104701357821207,45.31313719778619,45.60564585115483,25.791274593669804,0.1352462654792606,0.3963284562062587
900,11606,1329,9469,808,59.748044751197796,58.923254543463386,5.002393859857689,2.6648285369636393,6.108353782877683,45.6831811132173,45.59367945823928,25.70729872084274,0.13525227389217953,0.39798160569052754
1000,12910,1486,10620,804,59.999682214811564,59.20183080913851,5.005373643077103,2.667157242447715,6.106483002134998,46.081951975213016,45.81628532974428,25.70794078061911,0.1354425321640943,0.3997093877988544
