time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,506,311,0,195,0,30.365316007975714,4.731321480177119,2.6818181818181817,4.096023278370514,16.691699604743082,17.916398713826368,15.327974276527332,0.3275763340443121,0.09577318679105144
200,1033,797,0,236,0,36.33215369455105,4.694604595113856,2.690222652468538,4.306115235065394,23.58567279767667,23.888331242158092,16.048933500627353,0.37063287877739226,0.13749890398947764
300,1500,1290,0,210,0,39.68448935036299,4.677293168915945,2.67,4.37671759920853,26.543333333333333,27.230232558139534,16.144186046511628,0.3797960323191173,0.14611520829180716
400,1981,1776,0,205,0,40.58456535843365,4.662825226760787,2.6809692074709743,4.3753398368782985,27.621403331650683,28.146396396396398,16.221283783783782,0.37526656263785363,0.14926640781201925
500,2495,2270,0,225,0,40.96439302712073,4.660699408819855,2.6769539078156313,4.370622323003276,27.810821643286573,28.535242290748897,16.0647577092511,0.3793014620709415,0.15147118360215805
600,2971,2770,0,201,0,41.296669988863584,4.664147481951678,2.676876472568159,4.373679850900808,28.435543588017502,28.855595667870038,16.1028880866426,0.3821690590111279,0.15355874011046447
700,3447,3246,0,201,0,41.71849487397282,4.673630045091446,2.6724688134609806,4.393338373282341,28.660574412532636,29.256315465187924,16.178989525569932,0.3815761595990402,0.15275872270867724
800,3962,3749,0,213,0,41.63973211788571,4.679621183526176,2.6703685007571933,4.3976696473502885,28.673649671882888,29.174446519071754,16.23739663910376,0.38172740683660755,0.15168154499976647
900,4479,4255,0,224,0,41.78539633809762,4.685425034993543,2.671355213217236,4.40130550078194,28.903773163652602,29.30105757931845,16.280376028202117,0.3832892690244799,0.1524876482169895
1000,4967,4752,0,215,0,41.779015110868585,4.680672882895915,2.673646064022549,4.395491113762198,28.929534930541575,29.295454545454547,16.22159090909091,0.38385231973430184,0.15227320737108982
