time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,314,206,0,108,0,30.846725906857007,4.9825457540851845,2.6656050955414012,4.030852994555354,14.146496815286625,17.679611650485437,14.970873786407767,0.2073847436656056,0.04357657754586031
200,617,510,0,107,0,32.307627060031926,4.991077608925607,2.6661264181523503,4.030095238095238,17.145867098865477,19.137254901960784,15.250980392156864,0.2287373447369219,0.05211544622079852
300,934,833,0,101,0,32.65556416414548,5.001454397391433,2.657387580299786,4.0557004029390855,18.320128479657388,19.3937575030012,15.346938775510203,0.23427187074242672,0.0543143041723434
400,1237,1138,0,99,0,33.241958679171304,4.996189397585055,2.65642683912692,4.083001212961358,19.048504446240905,20.011423550087873,15.516695957820739,0.2361999392299246,0.05630392989291395
500,1579,1452,0,127,0,33.417818586882056,4.99157678845046,2.6535782140595314,4.070774133581198,19.41545281823939,20.18595041322314,15.471763085399449,0.2427788261998087,0.05976021628351277
600,1862,1760,0,102,0,33.69675629459528,4.990078824218079,2.6578947368421053,4.060739436619718,19.81954887218045,20.467613636363637,15.476704545454545,0.24095309329285994,0.06003782101745371
700,2181,2077,0,104,0,33.90624522817034,4.981760953433639,2.653370013755158,4.066716085989622,20.12287941311325,20.70101107366394,15.5912373615792,0.24193263905099152,0.061365397903550195
800,2510,2387,0,123,0,34.00640012154883,4.993221867239302,2.6553784860557768,4.074032258064516,20.126693227091632,20.775869291998323,15.587348135735233,0.2428266991041657,0.06143187342208891
900,2825,2716,0,109,0,34.01514456506104,5.000873472251969,2.655221238938053,4.078839926791496,20.511150442477877,20.755522827687777,15.529086892488955,0.2469598229489936,0.06320895531182562
1000,3148,3025,0,123,0,34.29565208032838,5.003489186647215,2.6550190597204573,4.074965352148167,20.548284625158832,21.0297520661157,15.557024793388429,0.24890740011383036,0.06394314432947976
