time,node,sf
100,pop9,b
100,pop9,a
100,pop9,d
100,pop9,c
100,pop9,e
100,pop18,a
100,pop18,e
100,pop18,d
100,pop18,b
100,pop18,c
100,pop27,c
100,pop27,b
100,pop27,d
100,pop27,e
100,pop35,d
100,pop35,e
100,pop35,b
100,pop35,a
100,pop49,e
100,pop49,a
100,pop49,b
100,pop49,c
100,pop50,e
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop19,a
100,pop19,d
100,pop19,b
100,pop19,c
100,pop30,b
100,pop30,a
100,pop30,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop34,c
100,pop36,b
100,pop36,c
100,pop36,e
100,pop22,a
100,pop22,c
100,pop16,b
100,pop16,c
100,pop31,b
100,pop31,c
100,pop31,a
100,pop5,b
100,pop5,c
100,pop43,b
100,pop43,a
100,pop43,c
100,pop41,e
200,pop9,a
200,pop9,b
200,pop9,d
200,pop9,c
200,pop9,e
200,pop18,e
200,pop18,d
200,pop18,b
200,pop18,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop35,b
200,pop35,a
200,pop35,c
200,pop49,d
200,pop49,e
200,pop49,b
200,pop49,a
200,pop50,b
200,pop50,e
200,pop50,a
200,pop50,c
200,pop50,d
200,pop19,b
200,pop30,c
200,pop30,a
200,pop30,e
200,pop30,b
200,pop6,d
200,pop34,b
200,pop34,c
200,pop34,a
200,pop36,c
200,pop22,b
200,pop22,c
200,pop22,a
200,pop16,c
200,pop16,b
200,pop46,e
200,pop31,d
200,pop31,e
200,pop15,c
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,d
300,pop9,e
300,pop18,b
300,pop18,a
300,pop18,c
300,pop18,e
300,pop18,d
300,pop27,b
300,pop27,c
300,pop27,a
300,pop27,d
300,pop35,a
300,pop35,b
300,pop35,c
300,pop35,d
300,pop35,e
300,pop49,c
300,pop49,a
300,pop49,d
300,pop49,b
300,pop49,e
300,pop50,a
300,pop50,b
300,pop50,e
300,pop50,d
300,pop50,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop30,a
300,pop30,c
300,pop30,d
300,pop6,a
300,pop6,b
300,pop6,c
300,pop34,c
300,pop34,e
300,pop36,e
300,pop16,c
300,pop16,a
300,pop46,b
300,pop31,b
300,pop31,c
300,pop31,d
300,pop43,b
300,pop43,c
300,pop43,a
300,pop15,b
300,pop15,c
400,pop9,b
400,pop9,c
400,pop9,a
400,pop9,d
400,pop18,c
400,pop18,d
400,pop18,b
400,pop18,a
400,pop27,d
400,pop27,e
400,pop27,a
400,pop27,b
400,pop35,d
400,pop35,c
400,pop35,e
400,pop49,b
400,pop49,a
400,pop49,c
400,pop49,d
400,pop49,e
400,pop50,b
400,pop50,a
400,pop50,c
400,pop19,e
400,pop30,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop34,d
400,pop34,e
400,pop34,b
400,pop36,c
400,pop36,a
400,pop36,e
400,pop36,b
400,pop22,a
400,pop22,c
400,pop22,e
400,pop22,b
400,pop16,a
400,pop16,c
400,pop16,b
400,pop23,c
400,pop31,b
400,pop31,c
400,pop31,a
400,pop21,c
400,pop0,c
400,pop43,b
400,pop43,c
400,pop43,a
400,pop41,e
400,pop33,a
400,pop33,c
400,pop13,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop9,d
500,pop9,e
500,pop18,b
500,pop18,a
500,pop18,d
500,pop18,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop35,b
500,pop35,d
500,pop35,a
500,pop35,c
500,pop35,e
500,pop49,b
500,pop49,a
500,pop49,d
500,pop49,c
500,pop49,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop50,e
500,pop50,d
500,pop19,b
500,pop19,a
500,pop19,e
500,pop30,a
500,pop30,b
500,pop30,c
500,pop6,c
500,pop34,a
500,pop34,d
500,pop34,e
500,pop34,b
500,pop36,a
500,pop36,b
500,pop36,c
500,pop22,b
500,pop16,b
500,pop16,c
500,pop16,a
500,pop46,c
500,pop46,a
500,pop46,b
500,pop23,e
500,pop23,b
500,pop23,c
500,pop31,b
500,pop31,c
500,pop31,a
500,pop21,c
500,pop5,c
500,pop43,b
500,pop43,c
500,pop43,a
500,pop2,a
500,pop40,c
500,pop13,e
600,pop9,a
600,pop9,b
600,pop9,c
600,pop18,b
600,pop18,d
600,pop18,e
600,pop18,a
600,pop27,c
600,pop27,d
600,pop27,a
600,pop27,e
600,pop27,b
600,pop35,a
600,pop35,b
600,pop35,c
600,pop49,a
600,pop49,c
600,pop49,b
600,pop49,d
600,pop50,a
600,pop50,c
600,pop50,d
600,pop50,b
600,pop50,e
600,pop19,d
600,pop19,a
600,pop30,b
600,pop30,a
600,pop30,c
600,pop6,b
600,pop6,c
600,pop6,a
