time,node,sf
100,pop90,a
100,pop90,d
100,pop90,b
100,pop90,e
100,pop90,c
100,pop99,b
100,pop99,d
100,pop99,a
100,pop99,e
100,pop99,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop82,a
100,pop82,c
100,pop82,b
100,pop82,d
100,pop82,e
100,pop16,c
100,pop16,d
100,pop16,b
100,pop16,a
100,pop16,e
100,pop141,a
100,pop141,d
100,pop141,b
100,pop141,e
100,pop141,c
100,pop111,a
100,pop111,c
100,pop111,b
100,pop111,d
100,pop111,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop134,a
100,pop134,b
100,pop134,e
100,pop134,c
100,pop134,d
100,pop54,b
100,pop54,a
100,pop54,c
100,pop54,d
100,pop54,e
100,pop91,e
100,pop91,a
100,pop91,d
100,pop91,c
100,pop91,b
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,c
100,pop37,e
100,pop5,b
100,pop5,a
100,pop5,d
100,pop5,c
100,pop5,e
100,pop118,a
100,pop118,b
100,pop118,c
100,pop118,e
100,pop118,d
100,pop84,a
100,pop84,b
100,pop84,c
100,pop57,a
200,pop90,a
200,pop90,b
200,pop90,c
200,pop90,e
200,pop90,d
200,pop99,b
200,pop99,a
200,pop99,c
200,pop99,d
200,pop99,e
200,pop49,a
200,pop49,b
200,pop49,d
200,pop49,c
200,pop49,e
200,pop82,a
200,pop82,c
200,pop82,b
200,pop82,d
200,pop82,e
200,pop16,c
200,pop16,b
200,pop16,a
200,pop141,a
200,pop141,b
200,pop141,c
200,pop141,e
200,pop141,d
200,pop111,a
200,pop111,c
200,pop111,b
200,pop111,d
200,pop111,e
200,pop45,b
200,pop45,a
200,pop45,c
200,pop45,d
200,pop45,e
200,pop134,a
200,pop134,b
200,pop134,c
200,pop134,d
200,pop134,e
200,pop54,a
200,pop54,d
200,pop54,e
200,pop54,b
200,pop54,c
200,pop91,a
200,pop91,c
200,pop91,b
200,pop91,d
200,pop91,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop37,d
200,pop37,e
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,e
200,pop5,a
200,pop118,b
200,pop118,c
200,pop118,d
200,pop118,e
200,pop118,a
200,pop84,b
200,pop84,a
200,pop84,c
200,pop57,b
200,pop20,d
200,pop137,a
200,pop137,b
200,pop137,c
200,pop143,c
200,pop143,b
200,pop12,b
200,pop12,c
200,pop89,a
200,pop89,b
200,pop89,c
200,pop72,d
200,pop72,e
200,pop146,b
200,pop146,c
200,pop146,d
200,pop146,e
200,pop146,a
200,pop26,d
200,pop26,b
200,pop26,e
200,pop127,b
200,pop127,a
200,pop127,c
200,pop114,d
200,pop114,a
200,pop114,b
300,pop90,b
300,pop90,a
300,pop90,c
300,pop90,d
300,pop90,e
300,pop99,b
