time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.5675675675675675,0,0.0,0,0,0.0,0.0
100,838,400,3,435,45.91192956573306,42.761282756109615,4.984918707362443,2.649164677804296,5.415991053955829,23.118138424821,29.7775,27.45,0.4477116860936012,0.19340197537545653
200,1662,1143,43,476,46.62085531366455,49.50813655658766,4.986200742573436,2.664259927797834,5.505837359098229,32.915764139590856,36.338582677165356,30.921259842519685,0.4835809215634091,0.25341391649023554
300,2545,1928,118,499,49.602775801447834,53.075368521844,4.986118935132694,2.667583497053045,5.5005922767116795,36.49194499017682,39.86721991701245,31.908195020746888,0.4982591747856233,0.28000416150933116
400,3388,2694,201,493,50.04550883225539,54.50430818104628,4.993801672201724,2.665289256198347,5.510784516663216,39.289551357733174,41.265404602821086,32.024870081662954,0.5114797328844054,0.29657981727562616
500,4259,3471,265,523,50.65795519961704,55.940233631742075,4.994068959311798,2.6663536041324254,5.52683366024631,40.356656492134306,42.67819072313454,32.60616537021031,0.5111177197466965,0.3007182196968384
600,5095,4268,317,510,51.646354959241876,56.40457291876746,4.993020184193799,2.6645731108930324,5.536200226333658,41.287340529931306,43.153936269915654,32.638472352389876,0.5106952352440537,0.3031860035653686
700,5894,5022,390,482,51.17548689441161,56.952476822428274,4.994165596947336,2.663047166610112,5.54139080204399,42.31727180183237,43.69832735961768,32.95400238948626,0.5113474637193569,0.30796224372734116
800,6694,5776,443,475,51.34275238554037,57.22089872742263,4.997247850578824,2.662682999701225,5.537593765221627,42.45847027188527,43.96069944598338,32.846952908587255,0.5094276498186159,0.30650795534902814
900,7528,6563,492,473,52.54863509545614,57.11012240758413,4.996729092385713,2.6648512221041445,5.5410957723661305,42.7086875664187,43.84427853115953,32.871552643608105,0.5082767889923909,0.3058794728894792
1000,8374,7339,535,500,53.123174034457215,57.2691870017761,4.995535659609144,2.6649152137568666,5.536641056496652,42.855743969429184,43.98133260662215,32.924240359722035,0.5083602838911777,0.3059332037085009
