time,node,sf
100,pop4,a
100,pop4,b
100,pop4,c
100,pop4,d
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop26,a
100,pop26,e
100,pop26,b
100,pop26,c
100,pop26,d
100,pop39,a
100,pop39,b
100,pop39,c
100,pop40,a
100,pop40,b
100,pop40,c
100,pop47,a
100,pop47,d
100,pop47,c
100,pop47,b
100,pop50,e
100,pop50,a
100,pop50,d
100,pop50,b
100,pop50,c
100,pop53,a
100,pop53,c
100,pop53,d
100,pop53,e
100,pop53,b
100,pop60,a
100,pop61,b
100,pop61,a
100,pop61,c
100,pop38,d
100,pop38,e
100,pop38,a
100,pop38,b
100,pop38,c
100,pop16,d
100,pop16,e
100,pop28,e
100,pop28,b
100,pop28,c
100,pop22,a
100,pop22,c
100,pop24,c
100,pop27,a
100,pop19,b
100,pop19,a
100,pop19,c
100,pop49,b
100,pop49,e
100,pop49,a
100,pop49,c
100,pop46,c
100,pop13,c
100,pop13,e
100,pop13,d
100,pop59,b
100,pop59,c
100,pop56,a
100,pop45,b
100,pop45,c
100,pop32,c
100,pop18,a
100,pop18,b
200,pop4,d
200,pop4,e
200,pop4,b
200,pop4,a
200,pop4,c
200,pop23,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop26,d
200,pop26,a
200,pop26,e
200,pop39,d
200,pop39,e
200,pop39,b
200,pop39,a
200,pop40,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop47,d
200,pop47,a
200,pop47,b
200,pop47,e
200,pop47,c
200,pop50,b
200,pop50,c
200,pop50,a
200,pop53,c
200,pop53,a
200,pop53,e
200,pop53,b
200,pop53,d
200,pop60,b
200,pop60,a
200,pop60,c
200,pop61,b
200,pop61,c
200,pop41,c
200,pop41,a
200,pop38,a
200,pop38,e
200,pop16,a
200,pop16,d
200,pop28,a
200,pop22,c
200,pop22,b
200,pop19,c
200,pop19,b
200,pop49,a
200,pop55,d
200,pop6,e
200,pop20,c
200,pop44,b
200,pop46,c
200,pop13,c
200,pop13,d
200,pop45,e
200,pop45,a
200,pop32,c
200,pop12,e
300,pop4,b
300,pop4,e
300,pop4,c
300,pop4,a
300,pop23,b
300,pop23,c
300,pop23,a
300,pop23,d
300,pop26,c
300,pop26,d
300,pop26,e
300,pop39,e
300,pop39,b
300,pop39,d
300,pop39,a
300,pop39,c
300,pop40,a
300,pop40,b
300,pop40,c
300,pop47,d
300,pop47,a
300,pop47,c
300,pop47,e
300,pop47,b
300,pop50,a
300,pop50,b
300,pop50,c
300,pop53,a
300,pop53,e
300,pop53,b
300,pop53,c
300,pop53,d
300,pop60,d
300,pop60,b
300,pop60,c
300,pop61,a
300,pop61,d
300,pop61,c
300,pop41,a
300,pop41,c
300,pop38,c
300,pop28,b
300,pop28,c
300,pop28,a
300,pop22,c
300,pop19,b
300,pop49,b
300,pop49,c
300,pop49,a
300,pop49,d
300,pop6,b
300,pop6,d
300,pop20,e
300,pop44,e
300,pop46,c
300,pop10,c
300,pop45,e
300,pop32,c
300,pop32,a
300,pop15,a
300,pop15,c
400,pop4,b
400,pop4,a
400,pop23,b
400,pop23,a
400,pop26,a
400,pop26,c
400,pop26,b
400,pop39,c
400,pop39,b
400,pop39,a
400,pop40,c
400,pop40,b
400,pop40,e
400,pop40,a
400,pop40,d
400,pop47,a
400,pop47,c
400,pop47,b
400,pop47,d
400,pop47,e
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,d
400,pop53,a
400,pop53,b
400,pop53,c
400,pop61,a
400,pop61,c
400,pop61,b
400,pop41,c
400,pop41,a
400,pop38,d
400,pop38,e
400,pop38,b
400,pop16,c
400,pop16,a
400,pop22,a
400,pop22,c
400,pop19,b
400,pop19,c
400,pop19,a
400,pop49,d
400,pop49,a
400,pop49,b
400,pop6,d
400,pop20,d
400,pop20,e
400,pop46,c
400,pop46,a
400,pop13,b
400,pop59,c
400,pop59,a
400,pop59,b
400,pop32,b
400,pop15,c
400,pop17,a
400,pop42,c
500,pop4,b
500,pop4,c
500,pop4,a
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop26,c
500,pop26,a
500,pop26,e
500,pop26,b
500,pop26,d
500,pop39,d
500,pop39,e
500,pop39,b
500,pop40,a
500,pop40,b
500,pop40,d
500,pop47,b
500,pop47,c
500,pop47,a
500,pop47,d
500,pop47,e
500,pop50,c
500,pop50,d
500,pop50,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop60,b
500,pop60,c
500,pop61,e
500,pop61,a
500,pop61,b
500,pop38,d
500,pop38,e
500,pop28,a
500,pop22,d
500,pop22,e
500,pop27,b
500,pop19,e
500,pop19,b
500,pop55,b
500,pop55,c
500,pop55,a
500,pop6,d
500,pop6,e
500,pop59,b
500,pop59,a
500,pop59,c
500,pop56,b
500,pop32,b
500,pop11,c
600,pop4,d
600,pop4,e
600,pop4,b
600,pop4,a
600,pop4,c
600,pop23,b
600,pop23,a
600,pop23,c
