time,node,sf
100,pop2,d
100,pop2,e
100,pop2,b
100,pop10,c
100,pop10,e
100,pop10,b
100,pop10,a
100,pop10,d
100,pop18,b
100,pop18,a
100,pop18,c
100,pop27,c
100,pop27,d
100,pop27,e
100,pop27,b
100,pop27,a
100,pop31,a
100,pop31,b
100,pop31,c
100,pop21,b
100,pop21,c
100,pop21,e
100,pop15,b
100,pop15,a
100,pop15,c
100,pop13,a
100,pop13,b
100,pop5,b
100,pop14,b
100,pop14,c
100,pop30,b
100,pop30,c
200,pop2,a
200,pop2,c
200,pop2,b
200,pop2,d
200,pop2,e
200,pop10,d
200,pop10,e
200,pop10,c
200,pop18,b
200,pop18,a
200,pop18,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop31,d
200,pop31,b
200,pop31,a
200,pop31,e
200,pop24,b
200,pop24,a
200,pop15,b
200,pop15,a
200,pop13,b
200,pop13,c
200,pop13,a
200,pop32,b
200,pop11,c
200,pop12,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,d
300,pop2,e
300,pop10,d
300,pop10,e
300,pop10,b
300,pop10,a
300,pop10,c
300,pop18,b
300,pop18,e
300,pop18,a
300,pop18,c
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,d
300,pop27,e
300,pop31,a
300,pop31,c
300,pop31,b
300,pop24,c
300,pop24,b
300,pop21,b
300,pop21,d
300,pop21,a
300,pop21,c
300,pop0,d
300,pop0,e
300,pop15,c
300,pop13,e
300,pop13,a
300,pop5,a
300,pop5,c
300,pop5,b
300,pop1,c
300,pop14,e
300,pop14,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop10,e
400,pop10,b
400,pop10,a
400,pop10,c
400,pop18,b
400,pop18,c
400,pop18,d
400,pop18,a
400,pop18,e
400,pop27,b
400,pop27,d
400,pop27,c
400,pop27,e
400,pop27,a
400,pop31,e
400,pop31,a
400,pop31,c
400,pop31,b
400,pop21,c
400,pop21,a
400,pop21,b
400,pop0,a
400,pop15,d
400,pop15,b
400,pop5,c
400,pop5,e
400,pop32,b
400,pop32,c
400,pop11,c
400,pop11,b
400,pop11,e
400,pop22,a
400,pop19,a
400,pop19,c
400,pop1,c
400,pop14,b
400,pop17,a
400,pop17,c
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop10,d
500,pop10,e
500,pop10,a
500,pop10,b
500,pop10,c
500,pop18,e
500,pop18,a
500,pop18,b
500,pop18,c
500,pop27,b
500,pop27,a
500,pop27,c
500,pop31,a
500,pop31,b
500,pop31,c
500,pop24,c
500,pop21,b
500,pop21,c
500,pop21,a
500,pop15,a
500,pop15,c
500,pop15,b
500,pop13,d
500,pop13,e
500,pop5,c
500,pop5,a
500,pop32,d
500,pop32,e
500,pop19,c
500,pop19,b
500,pop14,a
500,pop14,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop10,e
600,pop10,a
600,pop10,c
600,pop10,b
600,pop18,b
600,pop18,a
600,pop18,c
600,pop18,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop31,d
600,pop31,b
600,pop31,a
600,pop31,c
600,pop21,d
600,pop21,e
600,pop15,b
600,pop15,c
600,pop15,e
600,pop13,c
600,pop13,a
600,pop13,b
600,pop5,c
600,pop32,e
600,pop1,c
600,pop14,a
600,pop14,b
700,pop2,c
700,pop2,a
700,pop2,b
700,pop2,e
