time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,67,45,0,22,0,30.9610668586857,4.943031605877965,2.6865671641791047,4.367588932806324,16.492537313432837,18.0,13.688888888888888,0.04643950437317778,0.010372038470560646
200,136,110,0,26,0,32.49572105776238,5.031022124625613,2.6544117647058822,4.472924187725631,18.220588235294116,19.227272727272727,14.363636363636363,0.04892309272702354,0.011065119405781294
300,192,177,0,15,0,33.473422853230815,5.0433273138894945,2.65625,4.474676089517079,19.786458333333332,20.10734463276836,13.98870056497175,0.04945449161807576,0.01113579052310578
400,270,240,0,30,0,33.63479012320855,5.033639056031799,2.6703703703703705,4.490533562822719,19.325925925925926,20.220833333333335,13.816666666666666,0.053776645041705186,0.01223876940121226
500,333,314,0,19,0,33.54159200653996,5.034541394410103,2.6786786786786787,4.416267942583732,19.4024024024024,20.085987261146496,13.595541401273886,0.054174107142857246,0.011988928329952669
600,403,382,0,21,0,32.90094502104443,5.008747762877043,2.6799007444168734,4.394325419803127,18.831265508684865,19.452879581151834,13.735602094240837,0.054043292709754324,0.011675003274463795
700,480,457,0,23,0,32.86017845464618,4.994015969102031,2.6729166666666666,4.4373476352998535,18.960416666666667,19.494529540481402,13.890590809628009,0.05482992317919952,0.011926684020967832
800,546,525,0,21,0,32.650508642949106,4.987968514323763,2.67032967032967,4.398215044623885,18.954212454212453,19.335238095238097,13.777142857142858,0.0550485507480533,0.01216222470081406
900,612,593,0,19,0,32.69730880806302,4.978681496240745,2.668300653594771,4.360747663551402,19.06045751633987,19.421585160202362,13.72849915682968,0.055796956347617395,0.012411629587689162
1000,682,661,0,21,0,32.50622219455189,4.979773907076093,2.658357771260997,4.371990505256019,18.90469208211144,19.28290468986384,13.708018154311649,0.05591724013038768,0.012282614578259585
