time,node,sf
100,pop20,b
100,pop20,d
100,pop20,a
100,pop20,e
100,pop20,c
100,pop50,e
100,pop49,a
100,pop49,b
100,pop49,c
100,pop63,b
100,pop63,c
100,pop25,a
100,pop25,b
100,pop53,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop71,d
100,pop71,e
100,pop7,a
100,pop7,b
100,pop55,d
100,pop55,a
100,pop55,e
100,pop55,b
100,pop55,c
100,pop72,a
100,pop72,b
100,pop72,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop65,d
100,pop65,e
100,pop21,a
100,pop21,b
100,pop21,c
100,pop44,b
100,pop44,a
100,pop66,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop23,c
100,pop32,e
100,pop60,a
100,pop60,c
100,pop11,d
100,pop11,e
100,pop39,a
100,pop39,b
100,pop39,c
100,pop35,d
100,pop35,e
100,pop4,d
100,pop4,e
100,pop51,b
100,pop67,a
200,pop16,e
200,pop20,b
200,pop20,a
200,pop50,b
200,pop50,c
200,pop49,b
200,pop49,c
200,pop49,d
200,pop49,a
200,pop49,e
200,pop63,b
200,pop63,d
200,pop63,a
200,pop63,e
200,pop25,e
200,pop53,a
200,pop53,b
200,pop53,c
200,pop56,b
200,pop56,c
200,pop71,b
200,pop71,a
200,pop71,c
200,pop55,a
200,pop55,c
200,pop72,a
200,pop72,b
200,pop72,c
200,pop41,d
200,pop41,e
200,pop41,a
200,pop41,b
200,pop9,d
200,pop9,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop64,d
200,pop64,e
200,pop24,a
200,pop24,c
200,pop36,a
200,pop36,b
200,pop6,a
200,pop6,d
200,pop19,a
200,pop19,b
200,pop19,c
200,pop21,b
200,pop21,a
200,pop21,c
200,pop44,b
200,pop44,a
200,pop18,d
200,pop18,e
200,pop66,d
200,pop66,e
200,pop69,a
200,pop69,b
200,pop31,b
200,pop31,d
200,pop31,a
200,pop31,c
200,pop31,e
200,pop23,a
200,pop23,b
200,pop23,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop35,a
200,pop35,d
200,pop35,b
200,pop35,e
200,pop35,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop17,a
200,pop17,b
200,pop17,c
300,pop16,a
300,pop16,e
300,pop16,c
300,pop16,d
300,pop50,b
300,pop50,a
300,pop50,c
300,pop49,c
300,pop63,d
300,pop63,a
300,pop63,e
300,pop63,b
300,pop63,c
300,pop22,e
300,pop56,a
300,pop56,c
300,pop71,a
300,pop71,b
300,pop71,c
300,pop7,d
300,pop7,a
300,pop7,e
300,pop72,a
300,pop72,d
300,pop72,b
300,pop9,d
300,pop9,e
300,pop24,d
300,pop24,e
300,pop36,d
300,pop36,e
300,pop6,d
300,pop6,e
300,pop19,b
300,pop19,e
300,pop19,a
300,pop19,c
300,pop65,a
300,pop65,b
300,pop65,c
300,pop10,b
300,pop10,c
300,pop10,a
300,pop21,d
300,pop21,e
300,pop18,c
300,pop18,b
300,pop66,b
300,pop66,a
300,pop66,c
300,pop69,b
300,pop69,a
300,pop69,c
300,pop31,b
300,pop31,a
300,pop32,b
300,pop32,a
300,pop32,c
300,pop11,d
300,pop35,a
300,pop35,b
300,pop35,c
300,pop51,d
300,pop52,a
300,pop52,c
300,pop59,b
300,pop59,a
400,pop16,d
400,pop16,e
400,pop20,c
400,pop50,d
400,pop50,e
400,pop49,b
400,pop49,a
400,pop49,c
400,pop63,b
400,pop63,c
400,pop25,a
400,pop25,d
400,pop25,b
400,pop53,c
400,pop53,a
400,pop3,b
400,pop3,a
400,pop3,c
400,pop71,b
400,pop71,a
400,pop71,c
400,pop7,b
400,pop7,a
400,pop55,c
400,pop72,a
400,pop72,d
400,pop72,e
400,pop72,b
400,pop9,a
400,pop9,b
400,pop9,c
400,pop9,d
400,pop9,e
400,pop54,d
400,pop54,e
400,pop54,b
400,pop64,e
400,pop64,a
400,pop64,b
400,pop64,c
400,pop24,c
400,pop24,d
400,pop36,a
400,pop36,b
400,pop36,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop10,a
400,pop10,b
400,pop21,b
400,pop21,c
400,pop44,a
400,pop18,b
400,pop2,c
400,pop5,a
400,pop5,c
400,pop69,d
400,pop69,a
400,pop69,e
400,pop69,b
400,pop35,a
400,pop51,e
400,pop51,c
400,pop27,d
400,pop27,e
400,pop37,a
400,pop37,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop52,b
400,pop52,c
500,pop20,b
500,pop63,a
500,pop63,b
500,pop63,c
500,pop25,b
500,pop25,a
500,pop53,e
500,pop53,d
500,pop3,e
500,pop56,b
500,pop56,a
500,pop56,c
500,pop71,c
500,pop7,a
500,pop7,b
500,pop7,c
500,pop55,a
500,pop55,d
500,pop55,b
500,pop55,e
500,pop55,c
500,pop46,a
500,pop46,b
500,pop72,b
500,pop72,a
500,pop72,c
500,pop41,a
500,pop41,b
500,pop9,a
500,pop9,d
500,pop9,b
500,pop9,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop64,d
500,pop64,e
500,pop24,b
500,pop24,c
500,pop19,a
500,pop19,c
500,pop65,d
500,pop65,e
500,pop10,d
500,pop10,e
500,pop66,d
500,pop66,e
500,pop60,a
500,pop60,b
500,pop60,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop17,a
500,pop17,c
500,pop13,a
500,pop13,b
500,pop13,c
600,pop16,d
600,pop16,e
600,pop20,d
600,pop20,a
600,pop20,e
600,pop20,b
600,pop20,c
600,pop50,a
600,pop50,b
600,pop49,a
600,pop63,a
600,pop63,b
600,pop42,b
600,pop42,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop53,b
600,pop53,a
600,pop53,c
600,pop22,c
600,pop56,d
600,pop56,e
600,pop71,a
600,pop71,b
600,pop71,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop55,d
600,pop55,e
600,pop55,b
600,pop55,a
600,pop55,c
600,pop72,b
600,pop41,d
600,pop41,e
600,pop54,b
600,pop54,a
600,pop24,c
600,pop24,b
600,pop24,a
600,pop62,b
600,pop62,a
600,pop62,c
600,pop36,b
600,pop36,a
600,pop6,c
600,pop6,a
600,pop19,c
600,pop65,d
600,pop18,a
600,pop18,b
600,pop18,c
600,pop32,b
600,pop32,a
600,pop39,b
600,pop39,a
600,pop39,c
600,pop35,b
600,pop35,a
600,pop35,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop37,d
600,pop37,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop52,a
600,pop52,b
600,pop52,c
700,pop16,d
700,pop16,e
700,pop20,a
700,pop20,d
700,pop50,b
700,pop50,c
700,pop49,c
700,pop53,a
700,pop53,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop71,a
700,pop71,b
700,pop9,b
700,pop64,b
700,pop64,a
700,pop64,c
700,pop24,b
700,pop24,a
700,pop36,c
700,pop19,c
700,pop65,a
700,pop65,c
700,pop10,c
700,pop44,b
700,pop44,c
700,pop33,a
700,pop33,c
700,pop18,d
700,pop18,e
700,pop66,d
700,pop66,e
700,pop66,b
700,pop66,a
700,pop66,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop69,e
700,pop31,a
700,pop31,b
700,pop31,c
700,pop23,e
700,pop4,b
700,pop4,a
700,pop4,c
700,pop29,a
700,pop17,b
700,pop17,a
700,pop17,c
700,pop70,e
700,pop70,a
700,pop70,c
700,pop57,b
700,pop57,a
700,pop57,c
800,pop16,a
800,pop16,b
800,pop20,b
800,pop20,d
800,pop20,a
800,pop49,a
800,pop49,b
800,pop63,a
800,pop63,b
800,pop42,e
800,pop25,d
800,pop25,e
800,pop22,b
800,pop22,a
800,pop3,b
800,pop56,a
800,pop56,b
800,pop56,c
800,pop71,a
800,pop71,c
800,pop71,b
800,pop55,b
800,pop55,a
800,pop55,c
800,pop41,b
800,pop41,c
800,pop9,c
800,pop9,b
800,pop9,a
800,pop24,c
800,pop24,a
800,pop24,b
800,pop62,a
800,pop62,b
800,pop62,c
800,pop19,d
800,pop19,e
800,pop21,c
800,pop44,d
800,pop44,e
800,pop33,a
800,pop33,b
800,pop18,b
800,pop18,a
800,pop18,c
800,pop2,b
800,pop2,c
800,pop69,d
800,pop69,e
800,pop60,d
800,pop60,e
800,pop51,a
800,pop51,b
800,pop51,c
800,pop29,c
800,pop17,c
800,pop1,d
800,pop1,e
800,pop13,b
800,pop13,a
800,pop13,c
900,pop16,d
900,pop16,e
900,pop20,d
900,pop20,a
900,pop20,e
900,pop49,a
900,pop49,c
900,pop63,c
900,pop63,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop53,c
900,pop53,b
900,pop3,b
900,pop3,a
900,pop3,c
900,pop71,e
900,pop71,a
900,pop71,b
900,pop55,a
900,pop55,c
900,pop72,a
900,pop72,b
900,pop72,c
900,pop41,c
900,pop9,a
900,pop9,c
900,pop9,d
900,pop54,c
900,pop54,a
900,pop54,b
900,pop64,e
900,pop64,d
900,pop6,d
900,pop10,d
900,pop10,e
900,pop44,b
900,pop33,d
900,pop33,e
900,pop5,b
900,pop5,a
900,pop5,c
900,pop69,a
900,pop69,b
900,pop31,c
900,pop31,b
900,pop4,d
900,pop4,e
900,pop37,b
900,pop17,b
900,pop17,a
900,pop17,c
900,pop52,c
900,pop52,a
900,pop1,a
900,pop1,c
900,pop13,d
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop49,b
1000.0,pop49,d
1000.0,pop49,a
1000.0,pop49,e
1000.0,pop49,c
1000.0,pop63,b
1000.0,pop63,a
1000.0,pop25,b
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop22,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,a
1000.0,pop56,e
1000.0,pop71,a
1000.0,pop71,b
1000.0,pop71,c
1000.0,pop7,d
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop24,e
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop19,a
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,d
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop39,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop29,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop70,d
1000.0,pop70,e
