time,node,sf
100,pop0,c
100,pop0,e
100,pop0,b
100,pop0,d
100,pop0,a
100,pop3,b
100,pop3,a
100,pop3,c
100,pop6,e
100,pop6,a
100,pop6,b
100,pop6,d
100,pop6,c
100,pop8,a
100,pop8,b
100,pop8,e
100,pop8,d
100,pop8,c
100,pop9,b
100,pop9,c
100,pop9,e
100,pop9,a
100,pop9,d
100,pop10,b
100,pop10,e
100,pop10,d
100,pop10,c
100,pop10,a
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,b
100,pop11,e
100,pop12,a
100,pop12,b
100,pop12,e
100,pop12,c
100,pop12,d
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop14,a
100,pop14,c
100,pop14,b
100,pop14,d
100,pop15,b
100,pop15,a
100,pop15,c
100,pop15,e
100,pop16,b
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,c
100,pop22,e
100,pop22,b
100,pop22,a
100,pop22,c
100,pop22,d
100,pop23,b
100,pop23,c
100,pop23,a
100,pop23,d
100,pop23,e
100,pop26,a
100,pop26,c
100,pop26,b
100,pop27,c
100,pop27,b
100,pop27,a
100,pop27,d
100,pop27,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop29,d
100,pop29,e
100,pop30,b
100,pop30,c
100,pop30,a
100,pop31,b
100,pop31,a
100,pop31,c
100,pop36,e
100,pop36,b
100,pop36,a
100,pop36,d
100,pop36,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,e
100,pop38,c
100,pop38,a
100,pop38,b
100,pop38,e
100,pop38,d
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop42,a
100,pop42,b
100,pop42,c
100,pop42,e
100,pop42,d
100,pop44,e
100,pop44,b
100,pop44,a
100,pop44,c
100,pop45,b
100,pop45,c
100,pop45,a
100,pop48,d
100,pop48,e
100,pop48,a
100,pop48,b
100,pop50,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop50,e
100,pop51,c
100,pop51,d
100,pop51,e
100,pop51,a
100,pop52,e
100,pop52,d
100,pop52,b
100,pop52,a
100,pop53,c
100,pop53,b
100,pop53,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
100,pop54,a
100,pop56,b
100,pop56,a
100,pop56,d
100,pop56,e
100,pop56,c
100,pop57,c
100,pop57,e
100,pop57,d
100,pop57,a
100,pop57,b
200,pop0,a
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop3,b
200,pop3,e
200,pop3,a
200,pop3,c
200,pop6,d
200,pop6,e
200,pop6,b
200,pop6,a
200,pop6,c
200,pop8,a
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,e
200,pop9,c
200,pop9,a
200,pop9,b
200,pop9,d
200,pop9,e
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,d
200,pop10,e
200,pop11,b
200,pop11,c
200,pop11,e
200,pop11,a
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop13,d
200,pop13,a
200,pop13,e
200,pop13,b
200,pop13,c
200,pop14,b
200,pop14,c
200,pop14,a
200,pop14,e
200,pop14,d
200,pop15,c
200,pop15,a
200,pop15,e
200,pop15,b
200,pop15,d
200,pop16,b
200,pop16,a
200,pop16,c
200,pop22,b
200,pop22,a
200,pop22,e
200,pop22,c
200,pop22,d
200,pop23,b
200,pop23,c
200,pop23,e
200,pop23,a
200,pop26,d
200,pop26,e
200,pop26,b
200,pop26,a
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop29,b
200,pop29,c
200,pop29,a
200,pop29,d
200,pop29,e
200,pop30,e
200,pop30,b
200,pop30,a
200,pop30,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop31,d
200,pop31,e
200,pop36,b
200,pop36,a
200,pop36,c
200,pop37,b
200,pop37,c
200,pop37,a
200,pop37,d
200,pop37,e
200,pop38,e
200,pop38,b
200,pop38,c
200,pop38,d
200,pop38,a
200,pop39,a
200,pop39,c
200,pop39,b
200,pop39,d
200,pop39,e
200,pop42,b
200,pop42,a
200,pop42,d
200,pop42,c
200,pop42,e
200,pop44,b
200,pop44,a
200,pop44,d
200,pop44,e
200,pop44,c
200,pop45,b
200,pop45,c
200,pop45,e
200,pop45,a
200,pop45,d
200,pop48,a
200,pop48,b
200,pop48,c
200,pop48,d
200,pop48,e
200,pop50,c
200,pop50,b
200,pop50,a
200,pop50,d
200,pop50,e
200,pop51,b
200,pop51,c
200,pop51,a
200,pop51,d
200,pop51,e
200,pop52,c
200,pop52,d
200,pop52,a
200,pop52,b
200,pop52,e
200,pop53,e
200,pop53,a
200,pop53,d
200,pop53,b
200,pop53,c
200,pop54,b
200,pop54,d
200,pop54,e
200,pop54,a
200,pop54,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop57,a
200,pop57,c
200,pop57,d
200,pop57,e
200,pop57,b
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,e
300,pop3,d
300,pop6,a
300,pop6,b
300,pop6,c
300,pop6,e
300,pop8,b
300,pop8,c
300,pop8,a
300,pop8,d
300,pop8,e
300,pop9,b
300,pop9,a
300,pop9,c
300,pop9,d
300,pop9,e
300,pop10,a
300,pop10,b
300,pop10,d
300,pop10,c
300,pop10,e
300,pop11,a
300,pop11,d
300,pop11,c
300,pop11,b
300,pop11,e
300,pop12,c
300,pop12,b
300,pop12,a
300,pop12,d
300,pop12,e
300,pop13,a
300,pop13,b
300,pop13,d
300,pop13,c
300,pop13,e
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,c
300,pop14,b
300,pop15,a
300,pop15,c
300,pop15,b
300,pop15,d
300,pop15,e
300,pop16,c
300,pop16,e
300,pop16,a
300,pop16,d
300,pop16,b
300,pop22,b
300,pop22,c
300,pop22,a
300,pop22,d
300,pop22,e
300,pop23,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop26,b
300,pop26,c
300,pop26,a
300,pop26,d
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop27,e
300,pop29,a
300,pop29,d
300,pop29,b
300,pop29,c
300,pop29,e
300,pop30,b
300,pop30,c
300,pop30,e
300,pop30,d
300,pop30,a
300,pop31,a
300,pop31,c
300,pop31,d
300,pop31,e
300,pop31,b
300,pop36,c
300,pop36,b
300,pop36,a
300,pop36,d
300,pop36,e
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,b
300,pop37,e
300,pop38,d
300,pop38,a
300,pop38,b
300,pop38,e
300,pop38,c
300,pop39,c
300,pop39,b
300,pop39,a
300,pop42,b
300,pop42,a
300,pop42,d
300,pop42,c
300,pop42,e
300,pop44,b
