time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,232,109,0,123,0,39.96555571568162,4.553968652040461,3.0,4.1943198804185355,24.189655172413794,26.431192660550458,20.990825688073393,0.27193497991370474,0.1130124795417347
200,465,345,1,119,8.0,47.337434129521654,4.480671078884059,3.0,4.320319432120674,31.412903225806453,33.82028985507247,23.257971014492753,0.3084478861192464,0.1425021001344088
300,731,580,9,142,49.12708055665436,48.95599148004387,4.514583958509994,3.0,4.296426068675543,33.548563611491105,35.389655172413796,23.874137931034483,0.3298088493299488,0.15773066754235285
400,970,822,10,138,60.31307602788736,50.88819305122635,4.550166172823524,3.0,4.2952927956049445,35.464948453608244,37.2323600973236,23.912408759124087,0.33770370419345025,0.16664706203185226
500,1215,1067,11,137,58.07081245751563,51.9357458189562,4.533481572212717,3.0,4.287556904400607,37.2082304526749,38.32895970009372,24.101218369259605,0.34335748670047056,0.17230293795688156
600,1469,1315,11,143,58.07081245751563,52.449114848101694,4.514917235266681,3.0,4.290072789221001,37.714091218515996,38.88365019011407,24.045627376425855,0.34595632269752274,0.17503025635174257
700,1713,1568,13,132,51.829149002513226,52.85455491079564,4.51581922170694,3.0,4.296452036793693,38.17396380618798,39.30165816326531,24.292729591836736,0.3484356125235328,0.1755200900935821
800,1952,1807,13,132,51.829149002513226,52.80217149469142,4.515834020328262,3.0,4.2947138085915,38.20799180327869,39.24847814056447,24.33038184836746,0.3492976054003533,0.1751167675016701
900,2188,2049,14,125,52.63352079394158,52.934217152293535,4.517951962408972,3.0,4.296038244418451,38.607404021937846,39.37774524158126,24.543679843826258,0.35048413825753294,0.1759092047275632
1000,2449,2291,17,141,48.237342062755125,52.87123733988816,4.52308979930321,3.0,4.294337387818323,38.491220906492444,39.30117852466172,24.561763422086425,0.35207934963161464,0.17655088358706594
