time,node,sf
100,pop1,d
100,pop1,b
100,pop1,a
100,pop1,c
100,pop1,e
100,pop7,a
100,pop7,b
100,pop7,c
100,pop7,d
100,pop12,b
100,pop12,a
100,pop12,e
100,pop12,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,e
100,pop14,d
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop18,a
100,pop20,a
100,pop20,c
100,pop20,d
100,pop20,e
100,pop20,b
100,pop22,b
100,pop22,a
100,pop22,c
100,pop25,e
100,pop25,b
100,pop25,a
100,pop25,c
100,pop27,c
100,pop27,b
100,pop27,a
100,pop28,d
100,pop28,c
100,pop28,e
100,pop28,a
100,pop28,b
100,pop31,d
100,pop31,b
100,pop31,c
100,pop31,e
100,pop31,a
100,pop33,a
100,pop33,c
100,pop33,b
100,pop33,d
100,pop33,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop34,d
100,pop35,b
100,pop35,a
100,pop35,c
100,pop36,c
100,pop36,b
100,pop36,e
100,pop36,d
100,pop36,a
100,pop37,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,e
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop45,c
100,pop45,e
100,pop45,b
100,pop45,a
100,pop48,a
100,pop48,b
100,pop48,c
100,pop48,d
100,pop48,e
100,pop52,a
100,pop52,c
100,pop52,d
100,pop52,b
100,pop52,e
100,pop59,b
100,pop59,e
100,pop59,a
100,pop59,d
100,pop59,c
100,pop61,b
100,pop61,c
100,pop61,e
100,pop61,a
100,pop61,d
100,pop64,a
100,pop64,b
100,pop64,c
100,pop67,b
100,pop67,e
100,pop67,a
100,pop67,d
100,pop67,c
100,pop68,c
100,pop68,d
100,pop68,e
100,pop68,a
100,pop68,b
100,pop69,a
100,pop69,c
100,pop69,e
100,pop69,d
100,pop69,b
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,d
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,d
100,pop72,e
200,pop1,a
200,pop1,c
200,pop1,b
200,pop1,d
200,pop1,e
200,pop7,a
200,pop7,c
200,pop7,e
200,pop7,b
200,pop7,d
200,pop12,a
200,pop12,d
200,pop12,e
200,pop12,c
200,pop12,b
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop18,e
200,pop18,d
200,pop18,b
200,pop18,a
200,pop20,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop22,b
200,pop22,a
200,pop22,c
200,pop25,d
200,pop25,b
200,pop25,a
200,pop25,e
200,pop25,c
200,pop27,b
200,pop27,c
200,pop27,a
200,pop28,c
200,pop28,a
200,pop28,b
200,pop28,d
200,pop28,e
200,pop31,d
200,pop31,e
200,pop31,b
200,pop31,a
200,pop31,c
200,pop33,d
200,pop33,a
200,pop33,e
200,pop33,b
200,pop33,c
200,pop34,c
200,pop34,b
200,pop34,d
200,pop34,e
200,pop34,a
200,pop35,a
200,pop35,b
200,pop35,c
200,pop36,c
200,pop36,b
200,pop36,a
200,pop36,d
200,pop36,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop37,d
200,pop37,e
200,pop39,a
200,pop39,c
200,pop39,b
200,pop39,d
200,pop39,e
200,pop45,d
200,pop45,e
200,pop45,a
200,pop45,b
200,pop45,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop48,d
200,pop48,e
200,pop52,d
200,pop52,e
200,pop52,b
200,pop52,c
200,pop52,a
200,pop59,a
200,pop59,d
200,pop59,e
200,pop59,b
200,pop59,c
200,pop61,b
200,pop61,a
200,pop61,c
200,pop61,d
200,pop61,e
200,pop64,c
200,pop64,d
200,pop64,e
200,pop64,b
200,pop64,a
200,pop67,e
