time,node,sf
100,pop0,c
100,pop0,b
100,pop0,e
100,pop0,a
100,pop2,c
100,pop2,d
100,pop2,a
100,pop2,e
100,pop2,b
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,d
100,pop6,a
100,pop6,b
100,pop6,c
100,pop6,d
100,pop8,b
100,pop8,a
100,pop8,d
100,pop8,e
100,pop8,c
100,pop11,c
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop15,a
100,pop15,c
100,pop15,b
100,pop15,e
100,pop19,a
100,pop19,b
100,pop19,e
100,pop19,d
100,pop19,c
100,pop21,a
100,pop21,c
100,pop21,e
100,pop21,b
100,pop21,d
100,pop22,a
100,pop22,b
100,pop23,b
100,pop23,d
100,pop23,c
100,pop23,a
100,pop24,c
100,pop24,d
100,pop24,e
100,pop24,b
100,pop24,a
100,pop28,a
100,pop28,e
100,pop28,c
100,pop28,d
100,pop28,b
100,pop30,c
100,pop30,a
100,pop30,d
100,pop30,e
100,pop30,b
100,pop32,a
100,pop32,b
100,pop32,c
100,pop33,d
100,pop33,b
100,pop33,a
100,pop33,c
100,pop36,b
100,pop36,c
100,pop36,a
100,pop39,b
100,pop39,d
100,pop39,a
100,pop39,e
100,pop40,b
100,pop40,c
100,pop40,e
100,pop40,a
100,pop41,b
100,pop41,a
100,pop41,c
100,pop43,a
100,pop43,c
100,pop43,d
100,pop43,b
100,pop43,e
100,pop44,e
100,pop44,a
100,pop44,c
100,pop44,b
100,pop45,c
100,pop45,a
100,pop47,a
100,pop47,b
100,pop47,c
100,pop47,d
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,d
100,pop48,e
100,pop49,b
100,pop49,d
100,pop49,a
100,pop49,e
100,pop49,c
100,pop50,b
100,pop50,c
100,pop50,d
100,pop50,e
100,pop50,a
100,pop51,a
100,pop51,b
100,pop51,c
100,pop51,e
100,pop51,d
100,pop53,b
100,pop53,d
100,pop53,a
100,pop53,c
100,pop53,e
100,pop54,b
100,pop54,a
100,pop54,c
100,pop54,e
100,pop56,a
100,pop56,e
100,pop56,b
100,pop56,c
100,pop56,d
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,e
100,pop52,d
100,pop10,c
100,pop10,e
100,pop10,d
100,pop10,b
100,pop10,a
100,pop31,a
100,pop31,c
100,pop31,d
100,pop31,b
100,pop31,e
100,pop1,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop26,a
100,pop26,c
100,pop26,b
100,pop55,e
100,pop55,b
100,pop55,c
100,pop55,a
100,pop14,c
100,pop14,a
100,pop17,d
100,pop17,b
100,pop17,a
100,pop17,c
100,pop20,b
100,pop20,d
100,pop20,e
100,pop20,a
100,pop29,a
100,pop29,b
100,pop29,d
100,pop29,e
100,pop29,c
100,pop46,c
100,pop46,b
100,pop16,e
100,pop7,b
100,pop4,a
100,pop4,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop35,d
100,pop18,c
100,pop34,c
100,pop34,a
100,pop9,b
100,pop9,a
100,pop5,c
100,pop37,e
100,pop12,d
100,pop38,a
200,pop0,a
200,pop0,c
200,pop0,b
200,pop0,d
200,pop0,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop3,c
200,pop3,b
200,pop3,d
200,pop3,e
200,pop3,a
200,pop6,d
200,pop6,e
200,pop6,a
200,pop8,a
200,pop8,d
200,pop8,e
200,pop8,c
200,pop8,b
200,pop11,c
200,pop11,b
200,pop11,d
200,pop15,d
200,pop15,e
200,pop19,a
200,pop19,d
200,pop19,e
200,pop21,c
200,pop21,b
200,pop21,a
200,pop22,a
200,pop22,d
200,pop22,e
200,pop23,a
200,pop23,b
200,pop23,d
200,pop23,c
200,pop23,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop28,b
200,pop28,c
200,pop28,e
200,pop28,a
200,pop28,d
200,pop30,c
200,pop30,b
200,pop30,a
200,pop32,c
200,pop32,b
200,pop32,a
200,pop33,b
200,pop33,e
