time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,111,57,0,54,0,39.279473536967615,4.905416613271421,2.630630630630631,4.8464285714285715,24.45045045045045,27.035087719298247,22.92982456140351,0.08364749430523921,0.02902469038829108
200,229,163,0,66,0,47.61598924631022,4.799563717935956,2.6244541484716155,4.7648499693815065,33.97816593886463,35.0,22.484662576687118,0.11544769874477002,0.042576059250709425
300,341,272,0,69,0,51.188932118470206,4.800184140147133,2.6099706744868034,4.811335108406238,37.09384164222874,38.70955882352941,22.371323529411764,0.11689630118890407,0.04534493387388202
400,456,386,0,70,0,53.52613061297104,4.776614314360014,2.6315789473684212,4.853658536585366,40.14912280701754,41.0699481865285,22.673575129533678,0.12241116279069796,0.04792186046511617
500,569,500,0,69,0,54.99635013027316,4.759883767287337,2.6397188049209137,4.885104636848585,41.845342706502635,42.508,22.486,0.12332053325604966,0.04927731613109532
600,678,614,0,64,0,56.15986733311511,4.74640990505814,2.6386430678466075,4.906298802706924,41.703539823008846,43.653094462540714,22.675895765472312,0.12294944505427474,0.048125605449501035
700,777,717,0,60,0,55.636587365611824,4.748489761309805,2.637065637065637,4.918874419997007,42.2947232947233,43.172942817294285,22.804741980474198,0.12183577295703486,0.047649415603908174
800,885,819,0,66,0,55.86591407321175,4.736473236915313,2.640677966101695,4.893217893217893,42.14802259887006,43.3980463980464,22.456654456654455,0.1210423016532751,0.0475195153877757
900,1003,931,0,72,0,55.83282034366111,4.746666481454162,2.6530408773678964,4.900228832951945,42.699900299102694,43.33404940923738,22.48549946294307,0.12150621619439873,0.048279870720972624
1000,1127,1051,0,76,0,55.63534815345114,4.737640869763131,2.658385093167702,4.895839629293845,43.12422360248447,43.10846812559467,22.43196955280685,0.12217185940396487,0.0498341503709858
