time,node,sf
100,pop7,b
100,pop7,d
100,pop7,a
100,pop7,c
100,pop7,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop11,d
100,pop11,e
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop33,c
100,pop33,a
100,pop33,b
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,e
100,pop40,a
100,pop40,b
100,pop40,c
100,pop40,d
100,pop40,e
100,pop41,a
100,pop41,c
100,pop41,e
100,pop41,b
100,pop43,a
100,pop43,c
100,pop43,b
100,pop43,e
100,pop43,d
100,pop50,a
100,pop50,c
100,pop50,e
100,pop50,b
100,pop50,d
100,pop51,a
100,pop51,c
100,pop51,b
100,pop51,e
100,pop57,a
100,pop57,c
100,pop57,b
100,pop57,d
100,pop57,e
100,pop61,c
100,pop61,a
100,pop61,b
100,pop61,d
100,pop61,e
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop63,e
200,pop7,d
200,pop7,e
200,pop7,b
200,pop7,a
200,pop7,c
200,pop11,b
200,pop11,c
200,pop11,a
200,pop11,d
200,pop11,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop32,a
200,pop32,c
200,pop32,b
200,pop32,d
200,pop32,e
200,pop33,a
200,pop33,b
200,pop33,d
200,pop33,c
200,pop33,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop37,d
200,pop37,e
200,pop40,a
200,pop40,c
200,pop40,b
200,pop40,d
200,pop40,e
200,pop41,a
200,pop41,d
200,pop41,c
200,pop41,e
200,pop41,b
200,pop43,b
200,pop43,c
200,pop43,a
200,pop50,e
200,pop50,a
200,pop50,c
200,pop50,d
200,pop50,b
200,pop51,c
200,pop51,b
200,pop51,a
200,pop51,d
200,pop57,c
200,pop57,b
200,pop57,a
200,pop57,d
200,pop61,b
200,pop61,a
200,pop61,c
200,pop61,d
200,pop61,e
200,pop63,b
200,pop63,c
200,pop63,a
300,pop7,e
300,pop7,a
300,pop7,b
300,pop7,d
300,pop7,c
300,pop11,e
300,pop11,d
300,pop11,b
300,pop11,a
300,pop11,c
300,pop16,a
300,pop16,d
300,pop16,b
300,pop16,e
300,pop16,c
300,pop32,d
300,pop32,e
300,pop32,c
300,pop32,a
300,pop32,b
300,pop33,b
300,pop33,a
300,pop33,c
300,pop33,d
300,pop37,b
300,pop37,a
300,pop37,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,d
300,pop41,e
300,pop43,e
300,pop43,b
300,pop43,a
300,pop43,d
300,pop43,c
300,pop50,a
300,pop50,b
300,pop50,d
300,pop50,e
300,pop50,c
300,pop51,a
300,pop51,c
300,pop51,b
300,pop57,c
300,pop57,a
300,pop57,d
300,pop57,b
300,pop57,e
300,pop61,c
300,pop61,d
300,pop61,b
300,pop61,e
300,pop63,a
300,pop63,c
300,pop63,b
300,pop63,e
300,pop63,d
400,pop7,b
400,pop7,a
400,pop7,c
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,d
400,pop16,a
400,pop16,b
400,pop16,e
400,pop16,c
400,pop16,d
400,pop32,b
400,pop32,a
400,pop32,c
400,pop33,d
400,pop33,e
400,pop33,a
400,pop33,b
400,pop33,c
400,pop37,a
400,pop37,b
400,pop37,c
400,pop37,d
400,pop40,b
400,pop40,c
400,pop40,a
400,pop40,e
400,pop41,a
400,pop41,b
400,pop41,c
400,pop43,a
400,pop43,c
400,pop43,b
400,pop43,d
400,pop43,e
400,pop50,a
400,pop50,b
400,pop50,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop51,e
400,pop57,b
400,pop57,c
400,pop57,a
400,pop57,e
400,pop57,d
400,pop61,b
400,pop61,c
400,pop61,a
400,pop61,d
400,pop61,e
400,pop63,a
400,pop63,d
400,pop63,c
400,pop63,e
400,pop63,b
500,pop7,b
500,pop7,a
500,pop7,c
500,pop11,a
500,pop11,c
500,pop11,b
500,pop11,e
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,b
500,pop16,e
500,pop32,d
500,pop32,e
500,pop32,b
500,pop32,a
500,pop32,c
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,d
500,pop33,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop40,c
500,pop40,b
500,pop40,a
500,pop40,d
500,pop40,e
500,pop41,a
500,pop41,c
500,pop41,b
500,pop43,b
500,pop43,a
500,pop43,c
500,pop50,c
500,pop50,d
500,pop50,e
500,pop50,b
500,pop50,a
500,pop51,b
500,pop51,c
500,pop51,d
500,pop51,e
500,pop51,a
500,pop57,b
500,pop57,a
500,pop57,c
500,pop57,d
500,pop57,e
500,pop61,c
500,pop61,d
500,pop61,e
500,pop63,c
500,pop63,b
500,pop63,d
500,pop63,e
500,pop63,a
600,pop7,e
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,d
600,pop11,a
600,pop11,c
600,pop11,b
600,pop11,d
600,pop11,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop32,a
600,pop32,c
600,pop32,b
600,pop33,d
600,pop33,e
600,pop33,a
600,pop33,b
600,pop33,c
600,pop37,b
600,pop37,a
600,pop37,c
600,pop37,d
600,pop37,e
600,pop40,c
600,pop40,a
600,pop40,b
600,pop40,d
600,pop40,e
600,pop41,c
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,a
600,pop43,a
600,pop43,b
600,pop43,d
600,pop43,e
600,pop43,c
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,e
600,pop50,d
600,pop51,e
600,pop51,a
600,pop51,b
600,pop51,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,d
600,pop57,e
600,pop61,a
600,pop61,e
600,pop61,b
600,pop61,d
600,pop61,c
600,pop63,b
600,pop63,a
600,pop63,c
600,pop63,d
700,pop7,c
700,pop7,b
700,pop7,d
700,pop7,a
700,pop7,e
700,pop11,c
700,pop11,a
700,pop11,b
700,pop11,d
700,pop11,e
700,pop16,c
700,pop16,a
700,pop16,e
700,pop16,b
700,pop16,d
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop33,b
700,pop33,e
700,pop33,a
700,pop33,c
700,pop33,d
700,pop37,a
700,pop37,c
700,pop37,b
700,pop40,b
700,pop40,a
700,pop40,c
700,pop41,a
700,pop41,b
700,pop41,d
700,pop41,c
700,pop41,e
700,pop43,a
700,pop43,c
700,pop43,b
700,pop50,c
700,pop50,b
700,pop50,a
700,pop50,d
700,pop50,e
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop57,c
700,pop57,b
700,pop57,d
700,pop57,e
700,pop57,a
700,pop61,b
700,pop61,c
700,pop61,a
700,pop61,d
700,pop61,e
700,pop63,d
700,pop63,e
700,pop63,a
700,pop63,b
700,pop63,c
800,pop7,c
800,pop7,b
800,pop7,a
800,pop11,b
800,pop11,e
800,pop11,c
800,pop11,d
800,pop11,a
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop33,b
800,pop33,d
800,pop33,c
800,pop33,e
800,pop33,a
800,pop37,a
800,pop37,c
800,pop37,b
800,pop37,e
800,pop40,a
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,d
800,pop41,e
800,pop43,c
800,pop43,a
800,pop43,b
800,pop50,b
800,pop50,a
800,pop50,c
800,pop50,d
800,pop51,c
