time,node,sf
100,pop5,a
100,pop5,b
100,pop5,c
100,pop14,b
100,pop14,d
100,pop14,e
100,pop14,a
100,pop14,c
100,pop32,a
100,pop32,c
100,pop0,d
100,pop0,e
100,pop12,b
100,pop12,a
100,pop11,a
100,pop11,c
100,pop30,a
100,pop30,c
100,pop30,d
100,pop30,e
100,pop28,c
100,pop28,a
100,pop15,b
100,pop15,a
100,pop15,d
100,pop7,b
100,pop7,a
100,pop7,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop20,e
100,pop20,d
100,pop3,d
100,pop3,e
200,pop5,a
200,pop5,c
200,pop5,b
200,pop14,a
200,pop14,e
200,pop14,c
200,pop14,b
200,pop32,a
200,pop32,b
200,pop32,c
200,pop0,b
200,pop0,a
200,pop11,a
200,pop11,d
200,pop11,b
200,pop11,e
200,pop11,c
200,pop30,a
200,pop30,b
200,pop30,d
200,pop30,c
200,pop30,e
200,pop7,d
200,pop7,e
200,pop18,c
200,pop20,d
200,pop21,b
200,pop21,a
200,pop21,c
300,pop5,b
300,pop5,a
300,pop5,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop32,a
300,pop32,b
300,pop32,c
300,pop0,e
300,pop0,d
300,pop0,a
300,pop0,b
300,pop11,b
300,pop11,d
300,pop11,a
300,pop11,e
300,pop11,c
300,pop19,c
300,pop30,d
300,pop30,e
300,pop22,b
300,pop22,a
300,pop15,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop7,a
300,pop7,b
300,pop20,a
300,pop20,b
300,pop20,c
300,pop31,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop4,b
300,pop4,a
300,pop4,c
400,pop5,b
400,pop5,a
400,pop5,c
400,pop14,b
400,pop14,c
400,pop14,a
400,pop32,d
400,pop32,e
400,pop0,e
400,pop12,a
400,pop12,b
400,pop11,b
400,pop11,a
400,pop11,c
400,pop30,d
400,pop30,e
400,pop30,a
400,pop30,b
400,pop30,c
400,pop22,a
400,pop22,b
400,pop8,d
400,pop8,e
400,pop8,b
400,pop15,e
400,pop20,b
400,pop20,a
400,pop16,c
400,pop1,b
400,pop1,c
500,pop5,d
500,pop5,b
500,pop5,e
500,pop5,a
500,pop14,a
500,pop14,b
500,pop14,c
500,pop32,d
500,pop32,e
500,pop0,b
500,pop0,a
500,pop0,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop19,b
500,pop19,c
500,pop19,a
500,pop30,c
500,pop28,b
500,pop8,c
500,pop8,a
500,pop8,b
500,pop15,c
500,pop7,d
500,pop7,a
500,pop7,e
500,pop7,b
500,pop7,c
500,pop18,c
500,pop18,d
500,pop18,a
500,pop18,e
500,pop18,b
500,pop20,d
500,pop20,e
500,pop20,a
500,pop31,a
500,pop31,b
500,pop31,c
500,pop16,b
500,pop16,c
500,pop16,a
500,pop17,d
500,pop17,e
500,pop17,b
500,pop17,a
600,pop5,b
600,pop5,c
600,pop5,a
600,pop14,c
600,pop14,a
600,pop32,d
600,pop32,e
600,pop0,a
600,pop0,b
600,pop0,c
600,pop12,b
600,pop11,a
600,pop19,d
600,pop19,a
600,pop19,e
600,pop19,b
600,pop19,c
600,pop30,d
600,pop30,e
600,pop8,b
600,pop8,c
600,pop15,a
600,pop15,c
600,pop7,d
600,pop7,e
600,pop20,b
600,pop20,a
600,pop20,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop13,a
600,pop13,b
600,pop21,d
600,pop21,e
700,pop5,a
700,pop5,c
700,pop5,b
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop32,c
700,pop32,a
700,pop32,b
700,pop0,a
700,pop0,b
700,pop0,c
700,pop12,d
700,pop12,e
700,pop11,a
700,pop11,b
700,pop28,b
700,pop28,a
700,pop8,b
700,pop8,a
700,pop8,c
700,pop15,a
700,pop15,b
700,pop15,d
700,pop15,c
700,pop15,e
700,pop7,d
700,pop7,b
700,pop7,e
700,pop7,a
700,pop18,c
700,pop20,c
700,pop31,a
700,pop31,b
700,pop3,d
700,pop3,e
700,pop13,d
700,pop21,a
700,pop21,b
700,pop21,c
800,pop5,c
800,pop5,d
800,pop5,e
800,pop14,a
800,pop14,b
800,pop14,c
800,pop32,d
800,pop32,b
800,pop32,e
800,pop32,a
800,pop32,c
800,pop11,b
800,pop11,c
800,pop19,b
800,pop30,b
800,pop30,a
800,pop30,d
800,pop30,e
800,pop30,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop8,b
800,pop8,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop7,d
800,pop7,e
800,pop18,a
800,pop18,b
800,pop20,b
800,pop20,a
800,pop31,b
800,pop31,a
800,pop31,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop16,b
800,pop16,a
800,pop16,c
900,pop5,b
900,pop5,c
900,pop14,c
900,pop14,a
900,pop14,b
900,pop32,c
900,pop32,b
900,pop32,a
900,pop0,d
900,pop0,e
900,pop11,b
900,pop11,a
900,pop11,c
900,pop30,d
900,pop30,e
900,pop22,c
900,pop8,c
900,pop8,d
900,pop15,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop18,a
900,pop20,a
900,pop20,d
900,pop20,b
900,pop20,e
900,pop20,c
900,pop3,b
900,pop3,c
900,pop3,a
900,pop17,d
900,pop17,e
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop30,a
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop8,b
1000.0,pop8,e
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop18,c
1000.0,pop20,d
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop21,c
