time,node,sf
100,pop11,a
100,pop11,b
100,pop11,c
100,pop12,a
100,pop12,c
100,pop12,b
100,pop32,b
100,pop32,d
100,pop32,c
100,pop32,a
100,pop32,e
200,pop11,a
200,pop11,c
200,pop11,d
200,pop11,b
200,pop11,e
200,pop12,d
200,pop32,d
200,pop32,a
200,pop15,b
200,pop13,b
200,pop4,c
300,pop11,b
300,pop11,a
300,pop11,d
300,pop11,c
300,pop12,e
300,pop32,a
300,pop32,b
300,pop32,c
300,pop15,c
300,pop20,c
300,pop3,c
400,pop11,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop12,b
400,pop12,a
400,pop32,a
400,pop32,b
400,pop32,c
400,pop3,c
500,pop11,a
500,pop11,d
500,pop11,c
500,pop11,b
500,pop12,d
500,pop32,b
500,pop32,e
500,pop15,c
600,pop11,b
600,pop11,c
600,pop11,d
600,pop11,a
600,pop11,e
600,pop32,d
600,pop15,b
600,pop13,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop12,c
700,pop32,c
700,pop20,c
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,d
800,pop12,a
800,pop32,a
800,pop32,b
800,pop15,e
800,pop15,c
800,pop15,d
900,pop11,b
900,pop11,c
900,pop11,a
900,pop11,d
900,pop11,e
900,pop12,c
900,pop32,b
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop15,a
