time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,740,342,8,390,31.674435591719657,43.483106106731356,4.955675062882139,2.668918918918919,4.383659818442427,24.7972972972973,30.514619883040936,25.005847953216374,0.3600913713846833,0.18308828128186602
200,1515,931,60,524,39.39652135898573,52.094485058900354,4.991279132208871,2.6726072607260725,4.502674236813956,36.11947194719472,38.903329752953816,27.843179377013964,0.40614925046051986,0.273663859204174
300,2277,1646,108,523,48.046871305449095,58.57043469043958,4.982017199067032,2.6671058410188846,4.612088788774696,43.16161616161616,45.3359659781288,28.96962332928311,0.4218555688688908,0.3193024070597736
400,3041,2363,126,552,49.79129905490567,61.89463046317594,4.989949104469991,2.667214731996054,4.644012302807818,46.17592897073331,48.628861616589084,29.22005924672027,0.43057913565243666,0.33815722314223334
500,3815,3041,197,577,52.18670287089739,63.85781638547157,4.996210705788647,2.669462647444299,4.680322093608455,48.75386631716907,50.592897073331144,29.260111805327195,0.43756324822923004,0.3566113857785054
600,4636,3759,295,582,52.39806397254741,65.71385371343258,4.994183985032733,2.669327006039689,4.701275045537341,50.662424503882654,52.416866187815906,29.33971801010907,0.4447406561663775,0.37290361974633984
700,5396,4476,365,555,54.83661915096604,67.18269258524361,4.992980235457154,2.666975537435137,4.70666756329646,51.88324684951816,53.888069705093834,29.220285969615727,0.44759223309361534,0.37871071710291876
800,6174,5186,422,566,56.50693350355878,67.58402233439011,4.995266172917743,2.6710398445092323,4.713999854998913,52.656462585034014,54.27227150019283,29.218858465098343,0.4490741076089981,0.3824088073590222
900,6954,5858,482,614,57.907002077623446,68.29262766580649,4.997138080207411,2.6711245326430832,4.7328472160469515,53.57563991947081,54.97166268350973,29.209115739160122,0.45099664727246863,0.3889466493831716
1000,7708,6583,548,577,57.89415665487771,69.21705768932361,4.996864477082288,2.67008303061754,4.751699220955176,54.60015568240789,55.90293179401489,29.24897463162692,0.4516852919312233,0.3957679225758292
