time,node,sf
100,pop37,a
100,pop37,e
100,pop37,c
100,pop37,b
100,pop43,d
100,pop43,a
100,pop43,e
100,pop47,c
100,pop47,b
100,pop28,a
100,pop28,c
100,pop28,b
100,pop23,c
100,pop23,b
100,pop33,b
100,pop33,c
100,pop50,a
100,pop50,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,d
200,pop43,a
200,pop47,a
200,pop47,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop33,a
300,pop37,b
300,pop37,a
300,pop37,c
300,pop43,c
300,pop47,a
300,pop47,b
300,pop47,c
300,pop28,b
300,pop28,a
300,pop28,c
300,pop33,d
400,pop37,e
400,pop37,d
400,pop37,a
400,pop37,c
400,pop37,b
400,pop43,b
400,pop43,c
400,pop47,b
400,pop47,a
400,pop47,c
400,pop28,d
400,pop28,e
400,pop23,a
400,pop23,b
400,pop23,c
400,pop33,a
400,pop33,b
400,pop33,c
500,pop37,a
500,pop37,b
500,pop37,c
500,pop43,a
500,pop43,b
500,pop47,b
500,pop47,a
500,pop47,c
500,pop28,c
500,pop28,b
500,pop33,a
600,pop37,b
600,pop37,c
600,pop37,a
600,pop43,a
600,pop43,e
600,pop43,c
600,pop47,b
600,pop47,c
600,pop47,a
600,pop28,d
600,pop28,e
600,pop28,a
600,pop23,a
600,pop23,c
600,pop33,a
600,pop33,b
600,pop33,c
600,pop50,b
700,pop37,a
700,pop37,e
700,pop37,c
700,pop37,b
700,pop43,a
700,pop43,b
700,pop43,c
700,pop47,a
700,pop28,a
700,pop28,e
700,pop28,c
700,pop28,b
700,pop33,a
700,pop33,b
700,pop33,c
800,pop37,b
800,pop37,e
800,pop37,a
800,pop37,c
800,pop37,d
800,pop43,e
800,pop47,d
800,pop47,a
800,pop47,e
800,pop28,b
800,pop28,c
800,pop28,a
800,pop23,c
800,pop33,e
900,pop37,c
900,pop37,d
900,pop37,e
900,pop37,b
900,pop37,a
900,pop43,a
900,pop43,e
900,pop43,c
900,pop47,b
900,pop47,a
900,pop47,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop23,a
900,pop23,c
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop43,d
1000.0,pop43,a
1000.0,pop43,e
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop23,c
1000.0,pop33,a
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
