time,node,sf
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,a
100,pop9,d
100,pop9,c
100,pop9,e
100,pop9,b
100,pop9,a
100,pop11,c
100,pop11,a
100,pop11,b
100,pop11,d
100,pop11,e
100,pop12,d
100,pop12,e
100,pop12,a
100,pop12,b
100,pop12,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop14,d
100,pop14,e
100,pop17,b
100,pop17,c
100,pop17,d
100,pop17,e
100,pop17,a
100,pop20,a
100,pop20,b
100,pop20,c
100,pop28,d
100,pop28,b
100,pop28,c
100,pop28,e
100,pop28,a
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop38,c
100,pop38,a
100,pop38,b
100,pop38,d
100,pop38,e
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop41,b
100,pop46,a
100,pop46,c
100,pop46,b
100,pop46,d
100,pop46,e
100,pop47,a
100,pop47,b
100,pop47,c
100,pop47,d
100,pop49,b
100,pop49,d
100,pop49,a
100,pop49,c
100,pop49,e
100,pop50,c
100,pop50,b
100,pop50,d
100,pop50,e
100,pop50,a
100,pop53,b
100,pop53,c
100,pop53,e
100,pop53,a
100,pop53,d
100,pop54,b
100,pop54,a
100,pop54,c
100,pop57,c
100,pop57,d
100,pop57,a
100,pop57,e
100,pop57,b
100,pop61,a
100,pop61,c
100,pop61,b
100,pop61,e
100,pop61,d
100,pop63,d
100,pop63,a
100,pop63,b
100,pop63,e
100,pop63,c
100,pop67,b
100,pop67,a
100,pop67,c
100,pop67,d
100,pop67,e
100,pop68,c
100,pop68,b
100,pop68,d
100,pop68,e
100,pop68,a
100,pop75,a
100,pop75,c
100,pop75,b
100,pop75,d
100,pop79,b
100,pop79,a
100,pop79,c
100,pop80,c
100,pop80,d
100,pop80,a
100,pop80,e
100,pop80,b
100,pop81,d
100,pop81,a
100,pop81,c
100,pop81,e
100,pop81,b
100,pop82,e
100,pop82,a
100,pop82,b
100,pop82,c
100,pop82,d
100,pop83,d
100,pop83,e
100,pop83,c
100,pop83,a
100,pop83,b
100,pop84,a
100,pop84,c
100,pop84,b
100,pop84,d
100,pop84,e
100,pop92,a
100,pop92,b
100,pop92,c
100,pop92,e
100,pop92,d
100,pop93,a
100,pop93,c
100,pop93,d
100,pop93,e
100,pop93,b
100,pop97,e
100,pop97,a
100,pop97,b
100,pop97,c
100,pop100,c
100,pop100,d
100,pop100,e
100,pop102,a
100,pop102,b
100,pop102,c
100,pop102,d
100,pop102,e
100,pop104,a
100,pop104,c
100,pop104,d
100,pop104,e
100,pop104,b
100,pop105,d
100,pop105,a
100,pop105,c
100,pop105,b
100,pop105,e
100,pop108,b
100,pop108,c
100,pop108,d
100,pop108,e
100,pop108,a
100,pop113,d
100,pop113,e
100,pop113,a
100,pop113,c
100,pop113,b
100,pop115,b
100,pop115,a
100,pop115,c
100,pop115,d
100,pop115,e
100,pop117,d
100,pop117,c
100,pop117,e
100,pop117,a
100,pop118,b
100,pop118,a
100,pop118,c
100,pop118,d
100,pop118,e
100,pop123,b
100,pop123,c
100,pop123,a
100,pop125,c
100,pop125,b
100,pop125,a
100,pop125,d
100,pop125,e
100,pop129,e
100,pop129,c
100,pop129,d
100,pop129,a
100,pop129,b
100,pop131,a
100,pop131,c
100,pop131,b
100,pop131,d
100,pop131,e
100,pop132,b
100,pop132,c
100,pop132,d
100,pop132,a
100,pop132,e
100,pop135,a
100,pop135,b
100,pop135,c
100,pop135,d
100,pop135,e
100,pop137,b
100,pop137,a
100,pop137,c
100,pop137,d
100,pop137,e
100,pop139,a
100,pop139,b
100,pop139,e
100,pop139,c
100,pop139,d
100,pop140,b
100,pop140,a
100,pop140,c
100,pop140,d
100,pop141,a
100,pop141,c
100,pop141,d
100,pop141,e
100,pop141,b
100,pop142,b
100,pop142,a
100,pop142,d
100,pop142,c
100,pop142,e
100,pop147,d
100,pop147,e
100,pop147,b
100,pop147,a
100,pop147,c
100,pop124,e
100,pop44,c
100,pop144,b
100,pop144,c
100,pop94,a
100,pop94,c
200,pop7,a
200,pop7,b
200,pop7,c
200,pop7,d
200,pop9,a
200,pop9,e
200,pop9,b
200,pop9,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop11,e
200,pop11,d
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,a
200,pop12,e
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,d
200,pop14,e
200,pop17,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,b
200,pop20,e
200,pop28,a
200,pop28,d
200,pop28,e
200,pop28,b
200,pop28,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop36,d
200,pop38,c
200,pop38,b
200,pop38,a
200,pop38,d
200,pop38,e
200,pop41,d
200,pop41,e
200,pop41,a
200,pop46,a
200,pop46,b
200,pop46,c
200,pop46,d
200,pop46,e
200,pop47,c
200,pop47,a
200,pop47,b
200,pop49,a
200,pop49,c
200,pop49,b
200,pop49,d
200,pop49,e
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop50,e
200,pop53,c
200,pop53,b
200,pop53,a
200,pop53,e
200,pop53,d
200,pop54,a
200,pop54,b
200,pop54,c
200,pop54,e
200,pop54,d
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,d
200,pop57,e
200,pop61,d
200,pop61,e
200,pop61,b
200,pop61,a
200,pop63,d
200,pop63,e
200,pop63,b
200,pop63,a
200,pop63,c
200,pop67,a
200,pop67,b
200,pop67,c
200,pop67,d
200,pop67,e
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,d
200,pop68,e
200,pop75,b
200,pop75,c
200,pop75,e
200,pop75,a
200,pop79,b
200,pop79,a
200,pop79,c
200,pop79,d
200,pop80,b
200,pop80,a
200,pop80,c
200,pop80,d
200,pop80,e
200,pop81,d
200,pop81,e
200,pop81,b
200,pop81,a
200,pop81,c
200,pop82,d
200,pop82,a
200,pop82,e
200,pop82,b
200,pop82,c
200,pop83,a
200,pop83,b
200,pop83,d
200,pop83,e
200,pop83,c
200,pop84,a
200,pop84,b
200,pop84,c
200,pop84,d
200,pop92,a
200,pop92,b
200,pop92,c
200,pop92,e
200,pop92,d
200,pop93,c
200,pop93,a
200,pop93,b
200,pop93,d
200,pop93,e
200,pop97,b
200,pop97,c
200,pop97,a
200,pop97,d
200,pop97,e
200,pop100,b
200,pop100,c
200,pop100,d
200,pop100,e
200,pop100,a
200,pop102,c
200,pop102,a
200,pop102,b
200,pop104,a
200,pop104,c
200,pop104,e
200,pop104,d
200,pop104,b
200,pop105,c
200,pop105,a
200,pop105,b
200,pop105,d
200,pop105,e
200,pop108,c
200,pop108,a
200,pop108,b
200,pop113,a
200,pop113,c
200,pop113,b
200,pop113,e
200,pop113,d
200,pop115,a
200,pop115,b
200,pop115,c
200,pop115,e
200,pop115,d
200,pop117,a
200,pop117,b
200,pop117,c
200,pop117,d
200,pop117,e
200,pop118,d
200,pop118,e
200,pop118,b
200,pop118,a
200,pop123,c
200,pop123,a
200,pop123,b
200,pop123,d
200,pop123,e
200,pop125,a
200,pop125,b
200,pop125,c
200,pop125,d
200,pop129,c
200,pop129,e
200,pop129,d
200,pop129,b
200,pop129,a
200,pop131,a
200,pop131,b
200,pop131,c
200,pop132,b
200,pop132,c
200,pop132,a
200,pop135,a
200,pop135,c
200,pop135,b
200,pop135,d
200,pop135,e
200,pop137,d
200,pop137,a
200,pop137,b
200,pop137,c
200,pop137,e
200,pop139,a
200,pop139,c
200,pop139,d
200,pop139,b
