time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,397,211,0,186,0,37.459124003593956,4.93595960772516,2.6649874055415617,4.473401397098335,20.969773299748113,24.445497630331754,18.260663507109005,0.4475389379304009,0.18877287747839444
200,802,576,13,213,42.00591131689104,43.38486761516954,4.969294943702734,2.6645885286783044,4.661023780733575,28.83790523690773,30.29861111111111,19.44965277777778,0.4977763806521107,0.24457443056702496
300,1201,951,21,229,58.335901665022206,46.01569501661457,4.959447393168563,2.6702747710241463,4.582610733536442,32.56286427976686,32.80021030494217,19.801261829652997,0.5028224923190258,0.2746464789322617
400,1634,1358,54,222,59.36959747824133,47.794853847286085,4.981070772341429,2.6634026927784578,4.646553149280873,34.40269277845777,34.557437407952875,19.968335787923415,0.51929087949789,0.2897331041228036
500,2022,1736,63,223,54.566206776873194,49.09978571709987,4.985475897739361,2.6706231454005933,4.621766280107047,35.87240356083086,35.850806451612904,19.899193548387096,0.5191164650959768,0.2959543726568797
600,2390,2128,71,191,60.481464839050886,49.89034719039146,4.987055947253154,2.6673640167364017,4.619299545021691,36.53305439330544,36.61325187969925,19.74624060150376,0.5195794612991418,0.2920469973953755
700,2779,2501,77,201,58.496649810239184,50.194872970298576,4.991067383129576,2.6649874055415617,4.599042543582332,36.64339690536164,36.93322670931627,19.798080767692923,0.5178863558869463,0.2899038093693554
800,3162,2855,95,212,57.19553323337936,50.63155232833689,4.991862965536633,2.6625553447185326,4.602889787584907,37.07495256166983,37.34430823117338,19.671453590192645,0.5162323194937749,0.2919327632753449
900,3568,3214,105,249,60.35635023636276,50.98600015174802,4.995194391957149,2.665639013452915,4.599877430118144,37.86519058295964,37.69539514623522,19.64405724953329,0.5210034940022334,0.30023100931253915
1000,3961,3588,117,256,60.593664564357375,51.82630645231818,4.996052272907385,2.666245897500631,4.617191494481037,38.7571320373643,38.52452619843924,19.644091415830545,0.5249561735145963,0.3083212002091944
