time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,d
100,pop3,e
100,pop13,d
100,pop13,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop14,d
100,pop14,e
100,pop14,b
100,pop14,a
100,pop16,a
100,pop16,d
100,pop16,e
100,pop28,a
100,pop28,c
100,pop28,d
100,pop28,b
100,pop28,e
100,pop32,b
100,pop32,a
100,pop32,c
100,pop19,e
100,pop19,c
100,pop20,b
100,pop20,e
100,pop15,c
100,pop22,b
100,pop22,c
100,pop22,e
100,pop1,e
100,pop1,a
100,pop1,c
100,pop11,a
100,pop12,b
100,pop0,c
100,pop10,e
200,pop3,d
200,pop3,c
200,pop3,e
200,pop3,b
200,pop3,a
200,pop13,c
200,pop13,a
200,pop13,d
200,pop13,b
200,pop13,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop16,a
200,pop16,c
200,pop16,b
200,pop28,b
200,pop28,c
200,pop28,a
200,pop28,d
200,pop28,e
200,pop32,c
200,pop32,d
200,pop19,d
200,pop19,e
200,pop19,b
200,pop19,a
200,pop20,e
200,pop20,a
200,pop20,b
200,pop22,d
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop11,b
200,pop11,c
200,pop11,a
200,pop23,a
200,pop23,c
200,pop0,a
200,pop0,c
200,pop5,c
200,pop10,e
300,pop3,a
300,pop3,b
300,pop3,c
300,pop13,b
300,pop13,d
300,pop13,e
300,pop13,a
300,pop14,b
300,pop14,a
300,pop14,c
300,pop16,a
300,pop16,d
300,pop16,e
300,pop16,b
300,pop28,a
300,pop28,b
300,pop28,c
300,pop32,b
300,pop32,c
300,pop32,a
300,pop19,a
300,pop19,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop15,b
300,pop15,c
300,pop15,a
300,pop22,d
300,pop22,e
300,pop22,a
300,pop22,c
300,pop1,c
300,pop1,b
300,pop11,e
300,pop0,c
300,pop0,e
300,pop10,c
300,pop10,d
300,pop10,e
400,pop3,a
400,pop3,b
400,pop3,c
400,pop13,d
400,pop13,e
400,pop13,a
400,pop13,b
400,pop14,a
400,pop14,b
400,pop14,c
400,pop14,d
400,pop16,b
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,e
400,pop28,d
400,pop28,a
400,pop28,e
400,pop28,c
400,pop28,b
400,pop32,a
400,pop32,c
400,pop32,b
400,pop19,c
400,pop19,a
400,pop19,b
400,pop15,a
400,pop15,b
400,pop15,d
400,pop15,e
400,pop22,a
400,pop22,b
400,pop22,d
400,pop22,c
400,pop21,d
400,pop21,e
400,pop1,a
400,pop1,d
400,pop1,e
400,pop11,a
400,pop11,d
400,pop0,e
400,pop0,a
400,pop0,c
400,pop5,b
400,pop26,e
500,pop3,b
500,pop3,c
500,pop3,a
500,pop3,d
500,pop13,c
500,pop13,d
500,pop13,b
500,pop13,e
500,pop13,a
500,pop14,d
500,pop14,a
500,pop14,b
500,pop14,c
500,pop16,a
500,pop16,b
500,pop16,d
500,pop16,c
500,pop16,e
500,pop28,e
500,pop28,b
500,pop28,a
500,pop28,c
500,pop32,d
500,pop32,e
500,pop32,b
500,pop32,a
500,pop19,c
500,pop19,b
500,pop19,d
500,pop19,a
500,pop19,e
500,pop20,b
500,pop20,a
500,pop20,d
500,pop15,c
500,pop15,b
500,pop22,d
500,pop22,a
500,pop22,e
500,pop1,d
500,pop1,b
500,pop1,e
500,pop11,c
500,pop11,b
500,pop11,d
500,pop11,e
500,pop12,c
500,pop0,e
600,pop3,e
600,pop3,d
600,pop3,a
600,pop3,c
600,pop3,b
600,pop13,b
600,pop13,c
600,pop13,d
600,pop13,e
600,pop13,a
600,pop14,b
600,pop14,a
600,pop16,a
600,pop16,e
600,pop16,b
600,pop16,c
600,pop28,b
600,pop28,a
600,pop28,c
600,pop32,d
600,pop32,e
600,pop32,a
600,pop32,b
600,pop32,c
600,pop19,c
600,pop19,e
600,pop22,c
600,pop22,b
600,pop22,a
600,pop21,b
600,pop1,a
600,pop11,e
600,pop11,a
600,pop12,b
600,pop10,a
700,pop3,c
700,pop3,d
700,pop3,e
700,pop3,a
700,pop3,b
700,pop13,b
700,pop13,c
700,pop13,a
700,pop13,d
700,pop13,e
700,pop14,d
700,pop14,a
700,pop14,e
700,pop14,b
700,pop16,a
700,pop16,c
700,pop16,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop32,b
700,pop32,a
700,pop32,d
700,pop32,c
700,pop19,b
700,pop19,a
700,pop20,a
700,pop20,c
700,pop20,b
700,pop22,a
700,pop22,c
700,pop1,c
700,pop11,a
700,pop11,b
700,pop11,c
700,pop0,d
700,pop10,c
700,pop26,a
700,pop26,c
700,pop18,e
800,pop3,b
800,pop3,d
800,pop3,a
800,pop3,c
800,pop13,d
800,pop13,a
800,pop13,b
800,pop13,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop16,b
800,pop16,e
800,pop16,a
800,pop16,d
800,pop16,c
800,pop28,a
800,pop28,c
800,pop28,b
800,pop28,d
800,pop32,a
800,pop32,d
800,pop32,b
800,pop32,c
800,pop19,a
800,pop19,e
800,pop19,c
800,pop20,c
800,pop20,d
800,pop20,e
800,pop20,b
800,pop15,b
800,pop15,c
800,pop15,e
800,pop22,e
800,pop22,b
800,pop22,a
800,pop22,c
800,pop1,e
800,pop1,b
800,pop11,b
800,pop11,a
800,pop11,c
800,pop23,b
800,pop0,e
800,pop5,b
800,pop5,c
900,pop3,c
900,pop3,d
900,pop3,b
900,pop3,e
900,pop13,a
900,pop13,b
900,pop13,d
900,pop13,e
900,pop13,c
900,pop14,a
900,pop14,c
900,pop14,b
900,pop14,d
900,pop16,b
900,pop16,e
900,pop16,a
900,pop16,d
900,pop16,c
900,pop28,c
900,pop28,d
900,pop28,a
900,pop32,c
900,pop32,a
900,pop32,b
900,pop19,a
900,pop19,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop20,e
900,pop15,c
900,pop15,a
900,pop22,b
900,pop22,e
900,pop22,a
900,pop22,c
900,pop21,b
900,pop21,a
900,pop1,a
900,pop1,b
900,pop11,b
900,pop12,c
900,pop12,a
900,pop23,b
900,pop0,c
900,pop10,b
900,pop10,a
900,pop10,c
900,pop26,c
900,pop26,a
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,b
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop1,b
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop12,e
1000.0,pop0,c
1000.0,pop10,b
1000.0,pop10,c
