time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,385,156,0,229,0,50.65646284662942,4.782105190402745,2.6467532467532466,7.5708860759493675,31.070129870129872,38.41025641025641,32.60897435897436,0.17452383630872564,0.046497822256209
200,764,521,0,243,0,59.557184345980325,4.744033730731695,2.647905759162304,7.629995066600888,40.4869109947644,47.11324376199616,38.01727447216891,0.19510684785114915,0.05868608068394332
300,1165,900,0,265,0,61.16296201259538,4.738141200589565,2.6618025751072962,7.5695502764081875,43.48755364806867,48.653333333333336,39.102222222222224,0.21733006791004159,0.06486769723916891
400,1559,1298,0,261,0,62.16362943832254,4.714682006588799,2.659397049390635,7.5988784255634325,46.066067992302756,49.645608628659474,39.56702619414484,0.225726528978369,0.06804794347092925
500,1963,1703,0,260,0,62.74278711213128,4.707360633641474,2.663779928680591,7.6129878648737295,47.299032093734084,50.26247798003523,39.986494421608924,0.229517141897395,0.06977553889747427
600,2376,2120,0,256,0,63.2305406798742,4.698472270695601,2.6603535353535355,7.6159077271818125,48.0770202020202,50.7311320754717,40.32641509433962,0.233378017178571,0.07102606717642082
700,2787,2513,0,274,0,63.58358979108504,4.701691475801348,2.662360961607463,7.629667116509221,48.685324721923216,51.08993235177079,40.59490648627139,0.23366881468479792,0.07130872762407903
800,3180,2909,0,271,0,63.740234571719824,4.705739824679311,2.6613207547169813,7.608209861549672,49.25,51.24097628050877,40.65761430044689,0.2361724569698394,0.07170383858691723
900,3579,3324,0,255,0,63.956369083925196,4.704071193121499,2.6621961441743505,7.613723978411719,49.664710813076276,51.453369434416366,40.84957882069796,0.23606907467293559,0.07176650422430493
1000,4012,3724,0,288,0,63.99642823607051,4.700339723996037,2.6677467597208375,7.607126541799909,49.806580259222336,51.47019334049409,40.828947368421055,0.2381443859173351,0.07299838280651318
