time,node,sf
100,pop0,a
100,pop0,c
100,pop0,d
100,pop0,e
100,pop2,e
100,pop2,a
100,pop2,b
100,pop2,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop20,b
100,pop20,c
100,pop20,a
100,pop20,d
100,pop21,b
100,pop21,c
100,pop21,a
100,pop21,d
100,pop22,a
100,pop22,b
100,pop23,a
100,pop23,c
100,pop23,e
100,pop23,b
100,pop25,b
100,pop25,c
100,pop25,a
100,pop27,d
100,pop27,e
100,pop27,b
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop14,c
100,pop14,e
100,pop14,a
100,pop19,c
100,pop19,a
100,pop19,b
100,pop12,b
100,pop12,c
100,pop24,e
100,pop24,a
100,pop13,a
100,pop13,d
100,pop13,e
100,pop1,b
100,pop1,e
100,pop16,c
100,pop30,e
100,pop30,d
100,pop30,b
100,pop30,c
100,pop30,a
100,pop11,d
100,pop8,b
100,pop5,c
100,pop5,a
100,pop10,c
100,pop10,a
100,pop7,e
100,pop18,c
200,pop0,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop20,a
200,pop20,e
200,pop20,b
200,pop20,c
200,pop21,a
200,pop21,e
200,pop21,b
200,pop21,d
200,pop21,c
200,pop22,b
200,pop22,a
200,pop22,c
200,pop23,c
200,pop23,a
200,pop23,b
200,pop23,e
200,pop23,d
200,pop25,b
200,pop25,a
200,pop27,b
200,pop27,c
200,pop27,a
200,pop27,d
200,pop31,a
200,pop31,c
200,pop31,b
200,pop31,d
200,pop31,e
200,pop14,b
200,pop14,a
200,pop14,c
200,pop19,e
200,pop19,d
200,pop19,c
200,pop19,b
200,pop12,b
200,pop12,a
200,pop24,c
200,pop24,a
200,pop24,b
200,pop13,c
200,pop30,e
200,pop30,d
200,pop11,c
200,pop8,a
200,pop5,c
200,pop5,a
200,pop5,e
200,pop29,e
300,pop0,a
300,pop0,b
300,pop0,c
300,pop2,a
300,pop2,b
300,pop2,e
300,pop2,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop15,d
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop21,a
300,pop21,b
300,pop21,d
300,pop22,b
300,pop22,a
300,pop22,d
300,pop22,c
300,pop22,e
300,pop23,c
300,pop23,a
300,pop23,d
300,pop23,e
300,pop23,b
300,pop25,e
300,pop25,d
300,pop25,a
300,pop25,c
300,pop25,b
300,pop27,d
300,pop27,e
300,pop31,d
300,pop31,a
300,pop31,c
300,pop31,e
300,pop31,b
300,pop14,c
300,pop14,d
300,pop14,b
300,pop14,e
300,pop14,a
300,pop19,c
300,pop19,a
300,pop19,b
300,pop19,e
300,pop12,e
300,pop12,a
300,pop24,e
300,pop24,a
300,pop24,c
300,pop24,b
300,pop13,b
300,pop1,c
300,pop1,b
300,pop16,a
300,pop30,e
300,pop11,e
300,pop11,c
300,pop8,d
300,pop8,c
300,pop8,e
300,pop5,b
300,pop5,c
300,pop10,e
300,pop7,e
300,pop18,a
400,pop0,b
400,pop0,d
400,pop0,e
400,pop0,a
400,pop0,c
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,e
400,pop2,c
400,pop15,c
400,pop15,a
400,pop15,e
400,pop15,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop20,b
400,pop21,b
400,pop21,c
400,pop22,a
400,pop22,c
400,pop22,b
400,pop22,d
400,pop23,a
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop25,e
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,e
400,pop14,c
400,pop14,b
400,pop14,a
400,pop14,d
400,pop19,c
400,pop19,a
400,pop19,b
400,pop19,e
400,pop12,b
400,pop12,c
400,pop12,a
400,pop24,e
400,pop24,a
400,pop24,b
400,pop24,c
400,pop13,c
400,pop13,b
400,pop13,e
400,pop13,a
400,pop1,c
400,pop1,b
400,pop1,d
400,pop16,a
400,pop11,b
400,pop8,b
400,pop8,a
400,pop8,c
400,pop10,b
400,pop10,c
500,pop0,e
500,pop0,a
500,pop0,b
500,pop0,c
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,e
500,pop15,d
500,pop15,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop20,d
500,pop20,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop22,b
500,pop22,c
500,pop22,a
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop25,c
500,pop25,e
500,pop25,a
500,pop25,b
500,pop27,d
500,pop27,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,e
500,pop19,c
500,pop19,e
500,pop19,a
500,pop19,b
500,pop12,c
500,pop24,d
500,pop24,c
500,pop24,e
500,pop24,b
500,pop13,c
500,pop13,e
500,pop1,c
500,pop1,d
500,pop1,e
500,pop1,b
500,pop30,e
500,pop30,a
500,pop11,a
500,pop8,c
500,pop8,b
500,pop8,a
500,pop18,e
600,pop0,e
600,pop0,b
600,pop0,d
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,e
600,pop2,a
600,pop15,a
600,pop15,d
600,pop15,e
600,pop15,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop21,e
600,pop21,d
600,pop21,a
600,pop21,b
600,pop22,a
600,pop22,c
600,pop22,b
600,pop22,d
600,pop22,e
600,pop23,b
600,pop23,c
600,pop23,d
600,pop23,e
600,pop23,a
600,pop25,d
600,pop25,b
600,pop25,a
600,pop25,e
600,pop27,d
600,pop27,c
600,pop27,e
600,pop27,b
600,pop27,a
600,pop31,c
600,pop31,d
600,pop31,e
600,pop14,e
600,pop14,a
600,pop14,b
600,pop14,c
600,pop14,d
600,pop19,e
600,pop19,a
600,pop19,d
600,pop12,c
600,pop12,d
600,pop12,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop13,b
600,pop13,c
600,pop1,c
600,pop1,d
600,pop16,a
600,pop16,d
600,pop16,e
600,pop30,a
600,pop30,b
600,pop30,c
600,pop8,b
600,pop8,a
600,pop5,a
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop15,b
700,pop15,d
700,pop15,e
700,pop20,d
700,pop20,a
700,pop20,b
700,pop21,e
700,pop21,d
700,pop21,a
700,pop21,c
700,pop21,b
700,pop22,a
700,pop22,b
700,pop22,c
700,pop23,a
700,pop23,b
700,pop23,e
700,pop23,c
700,pop25,a
700,pop25,b
700,pop25,d
700,pop25,c
700,pop25,e
700,pop27,d
700,pop27,b
700,pop31,a
700,pop31,c
700,pop31,d
700,pop31,b
700,pop14,b
700,pop14,c
700,pop14,d
700,pop19,a
700,pop19,c
700,pop19,e
700,pop12,c
700,pop12,b
700,pop24,b
700,pop24,d
700,pop24,c
700,pop13,c
700,pop1,c
700,pop1,e
700,pop16,e
700,pop30,d
700,pop30,e
700,pop30,b
700,pop8,c
700,pop5,c
700,pop10,c
800,pop0,b
800,pop0,a
800,pop0,c
800,pop2,e
800,pop2,a
800,pop2,b
800,pop2,d
800,pop2,c
800,pop15,a
800,pop15,c
