time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,49,0,0,49,0,0,0,2.6122448979591835,0,0.0,0,0,0.0,0.0
100,1165,429,14,722,41.22187471728506,47.00751963224796,5.004570983334245,2.6875536480686697,4.6382131800088455,27.005150214592273,33.79020979020979,31.797202797202797,0.32981260375199145,0.1556089859392021
200,2278,1411,68,799,49.181047738396636,59.31919237811744,5.004614612470452,2.6597892888498684,4.658683224916223,41.49868305531168,46.04039688164423,37.75265768958186,0.36132321233530573,0.21775055511780758
300,3344,2427,138,779,58.80959256033056,64.99604307075082,4.996730562847631,2.659090909090909,4.707192644223639,47.45903110047847,51.75772558714462,39.63411619283065,0.36517084248401227,0.23470689327523642
400,4437,3436,193,808,61.1841654445872,66.9419568103736,4.998542500667531,2.666215911652017,4.715220179563916,49.7133198106829,53.64435389988358,39.97729918509895,0.36688179085626,0.24122906052901738
500,5500,4453,269,778,60.796214249845846,68.1020145135565,4.995499729646068,2.667090909090909,4.724969005702951,51.970363636363636,54.77947451156524,40.26813384235347,0.36832956863326194,0.24861759188437127
600,6551,5467,331,753,61.95844608936227,69.2193201029005,4.99284648658132,2.666615783849794,4.728781464298757,53.367882765989926,55.92829705505762,40.73678434241815,0.3664139838386404,0.251447872421788
700,7658,6474,378,806,60.9014377045008,69.81596764297888,4.991662789292035,2.669495951945678,4.729878594542492,53.824758422564635,56.51745443311708,40.846926166203275,0.36618660815593584,0.2520305709270231
800,8767,7461,461,845,61.69502134389289,70.08079342975924,4.99416585837663,2.6686437778031253,4.733219392469966,54.33295311965325,56.78072644417638,40.87441361747755,0.36820671954999495,0.25352777354493244
900,9859,8527,520,812,61.496615025913904,70.37657962609337,4.993070540216021,2.6681204990364136,4.728737916546812,55.025357541332795,57.06356280051601,40.75301981939721,0.37002697466621753,0.25561545658362417
1000,10974,9588,577,809,61.231119478452236,70.70502941819892,4.9914368524566255,2.667760160379078,4.730678682237016,55.298159285584106,57.39716312056738,40.9560909470171,0.36936165647063257,0.2564481128981644
