time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop3,c
100,pop3,a
100,pop3,b
100,pop21,b
100,pop21,a
100,pop20,c
100,pop14,d
100,pop14,e
100,pop16,b
100,pop16,a
100,pop16,c
100,pop22,a
100,pop12,a
100,pop12,c
100,pop19,d
100,pop11,a
100,pop11,c
100,pop0,e
100,pop27,b
100,pop27,c
100,pop28,e
100,pop28,b
100,pop5,b
100,pop5,e
100,pop26,b
100,pop26,a
100,pop26,c
100,pop8,c
100,pop32,b
100,pop32,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop3,a
200,pop3,c
200,pop3,d
200,pop21,b
200,pop21,d
200,pop21,e
200,pop20,a
200,pop20,c
200,pop14,b
200,pop14,c
200,pop16,e
200,pop22,a
200,pop12,b
200,pop12,a
200,pop12,d
200,pop19,e
200,pop11,a
200,pop27,b
200,pop27,a
200,pop5,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop3,c
300,pop3,d
300,pop3,e
300,pop3,a
300,pop3,b
300,pop21,c
300,pop21,b
300,pop21,e
300,pop21,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop14,a
300,pop14,c
300,pop14,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop22,a
300,pop22,c
300,pop12,b
300,pop19,b
300,pop19,a
300,pop19,c
300,pop11,c
300,pop0,e
300,pop0,b
300,pop0,a
300,pop27,d
300,pop28,a
300,pop28,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop3,b
400,pop3,d
400,pop3,a
400,pop3,e
400,pop3,c
400,pop21,d
400,pop21,e
400,pop20,c
400,pop14,b
400,pop14,c
400,pop22,b
400,pop19,a
400,pop19,c
400,pop19,b
400,pop19,d
400,pop11,b
400,pop11,c
400,pop27,b
400,pop27,c
400,pop28,a
500,pop1,a
500,pop1,c
500,pop1,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,d
500,pop21,e
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,c
500,pop20,e
500,pop20,b
500,pop20,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop16,a
500,pop16,b
500,pop16,c
500,pop22,b
500,pop22,c
500,pop12,a
500,pop12,b
500,pop12,c
500,pop19,b
500,pop19,d
500,pop19,e
500,pop11,b
500,pop11,a
500,pop0,c
500,pop24,a
500,pop24,c
500,pop27,b
500,pop27,a
500,pop28,b
500,pop28,c
600,pop1,d
600,pop1,e
600,pop1,a
600,pop1,b
600,pop3,e
600,pop3,b
600,pop3,a
600,pop3,d
600,pop3,c
600,pop21,b
600,pop21,a
600,pop21,d
600,pop21,c
600,pop21,e
600,pop20,d
600,pop20,e
600,pop20,a
600,pop14,b
600,pop14,a
600,pop14,c
600,pop16,b
600,pop16,c
600,pop22,d
600,pop22,e
600,pop12,c
600,pop19,a
600,pop19,b
600,pop27,d
600,pop27,b
600,pop27,e
600,pop27,c
600,pop30,b
600,pop30,a
600,pop30,c
600,pop4,e
700,pop1,b
700,pop1,c
700,pop1,a
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,b
700,pop3,e
700,pop21,a
700,pop21,c
700,pop21,d
700,pop20,b
700,pop20,a
700,pop20,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop22,a
700,pop22,b
700,pop22,c
700,pop19,d
700,pop19,e
700,pop24,c
700,pop28,a
700,pop28,b
800,pop1,a
800,pop1,d
800,pop1,b
800,pop1,e
800,pop1,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop21,a
800,pop21,b
800,pop20,e
800,pop20,a
800,pop20,c
800,pop20,d
800,pop14,d
800,pop14,e
800,pop16,a
800,pop16,b
800,pop22,e
800,pop19,c
800,pop19,b
800,pop0,e
800,pop27,b
800,pop27,a
800,pop27,c
800,pop29,c
900,pop1,c
900,pop1,d
900,pop1,e
900,pop1,a
900,pop3,b
900,pop3,a
900,pop3,c
900,pop21,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop20,d
900,pop20,e
900,pop20,b
900,pop20,a
900,pop14,a
900,pop14,b
900,pop14,c
900,pop16,b
900,pop16,c
900,pop12,a
900,pop12,b
900,pop19,a
900,pop19,b
900,pop19,c
900,pop11,c
900,pop0,b
900,pop30,c
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop16,a
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,a
1000.0,pop22,e
1000.0,pop22,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
