time,node,sf
100,pop43,a
100,pop43,b
100,pop43,c
100,pop36,b
100,pop36,a
100,pop36,c
100,pop61,a
100,pop61,b
100,pop61,c
100,pop15,b
100,pop15,a
100,pop15,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop27,a
100,pop27,b
100,pop27,c
100,pop58,a
100,pop58,b
100,pop58,c
100,pop69,a
100,pop69,b
100,pop50,b
100,pop50,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop61,a
200,pop61,b
200,pop61,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop59,c
200,pop59,a
200,pop58,b
200,pop58,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop19,a
200,pop19,b
200,pop6,b
200,pop6,c
200,pop16,b
200,pop16,a
200,pop71,b
200,pop71,a
200,pop41,a
200,pop41,b
200,pop41,c
200,pop13,a
200,pop13,b
300,pop43,a
300,pop43,b
300,pop43,c
300,pop36,b
300,pop36,a
300,pop36,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop31,a
300,pop31,b
300,pop31,c
300,pop27,c
300,pop27,b
300,pop27,a
300,pop59,b
300,pop59,a
300,pop58,b
300,pop58,c
300,pop50,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop21,a
300,pop21,b
400,pop43,a
400,pop43,b
400,pop43,c
400,pop36,b
400,pop36,a
400,pop36,c
400,pop61,a
400,pop61,b
400,pop61,c
400,pop15,b
400,pop15,a
400,pop15,c
400,pop31,b
400,pop31,c
400,pop31,a
400,pop27,b
400,pop27,a
400,pop27,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop22,a
500,pop43,a
500,pop43,b
500,pop43,c
500,pop36,b
500,pop36,a
500,pop36,c
500,pop61,a
500,pop61,b
500,pop61,c
500,pop15,b
500,pop15,a
500,pop15,c
500,pop31,b
500,pop31,a
500,pop31,c
500,pop27,b
500,pop27,c
500,pop27,a
500,pop50,b
500,pop50,a
500,pop25,a
500,pop41,b
500,pop41,a
500,pop40,c
500,pop40,a
500,pop40,b
600,pop43,a
600,pop43,b
600,pop43,c
600,pop36,b
600,pop36,a
600,pop36,c
600,pop61,a
600,pop61,b
600,pop61,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop31,b
600,pop31,c
600,pop31,a
600,pop27,b
600,pop27,c
600,pop27,a
600,pop59,a
600,pop59,b
600,pop59,c
600,pop58,c
600,pop58,a
600,pop58,b
600,pop50,a
600,pop18,b
600,pop18,c
600,pop49,a
600,pop49,b
700,pop43,a
700,pop43,b
700,pop43,c
700,pop36,b
700,pop36,a
700,pop36,c
700,pop61,a
700,pop61,b
700,pop61,c
700,pop15,b
700,pop15,a
700,pop15,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop59,a
700,pop59,b
700,pop58,b
700,pop49,a
800,pop43,a
800,pop43,c
800,pop43,b
800,pop36,b
800,pop36,a
800,pop36,c
800,pop61,a
800,pop61,c
800,pop61,b
800,pop15,b
800,pop15,c
800,pop15,a
800,pop31,b
800,pop31,a
800,pop31,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop18,a
800,pop18,b
800,pop6,b
800,pop6,c
800,pop49,a
800,pop49,b
900,pop43,a
900,pop43,b
900,pop43,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop61,a
900,pop61,b
900,pop61,c
900,pop15,b
900,pop15,a
900,pop15,c
900,pop31,b
900,pop31,a
900,pop31,c
900,pop27,a
900,pop27,b
900,pop27,c
900,pop23,b
900,pop23,a
900,pop41,b
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop61,a
1000.0,pop61,b
1000.0,pop61,c
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop58,a
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop16,a
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop67,a
1000.0,pop22,a
