time,node,sf
100,pop19,c
100,pop19,a
100,pop19,b
100,pop19,d
100,pop20,a
100,pop20,c
100,pop20,b
100,pop20,e
100,pop8,c
100,pop8,d
100,pop8,b
100,pop8,e
100,pop8,a
100,pop32,e
100,pop5,e
100,pop5,b
100,pop1,a
100,pop1,b
100,pop1,c
100,pop2,c
100,pop2,e
200,pop19,a
200,pop19,b
200,pop19,e
200,pop19,c
200,pop19,d
200,pop20,c
200,pop20,d
200,pop20,a
200,pop8,a
200,pop8,b
200,pop8,c
200,pop14,c
200,pop14,b
200,pop14,a
200,pop5,c
200,pop2,b
200,pop2,a
200,pop2,e
200,pop2,c
200,pop16,b
200,pop16,c
200,pop30,a
200,pop30,b
300,pop19,a
300,pop19,b
300,pop19,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop14,c
300,pop5,c
300,pop2,e
300,pop0,e
400,pop19,a
400,pop19,d
400,pop19,b
400,pop19,c
400,pop19,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop8,b
400,pop8,c
400,pop8,d
400,pop8,e
400,pop14,e
400,pop14,d
400,pop14,b
400,pop14,a
400,pop14,c
400,pop32,a
400,pop32,e
400,pop5,a
400,pop5,b
400,pop5,d
400,pop5,c
400,pop5,e
400,pop1,b
400,pop1,a
400,pop1,d
400,pop1,e
400,pop1,c
400,pop2,a
400,pop2,c
400,pop24,c
400,pop24,b
500,pop19,c
500,pop19,a
500,pop19,d
500,pop19,e
500,pop19,b
500,pop20,b
500,pop20,a
500,pop20,e
500,pop20,d
500,pop20,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop5,c
500,pop5,a
500,pop5,d
500,pop5,e
500,pop2,a
500,pop2,b
500,pop2,c
500,pop0,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop20,c
600,pop20,b
600,pop20,a
600,pop20,d
600,pop8,b
600,pop8,a
600,pop8,c
600,pop8,d
600,pop8,e
600,pop14,b
600,pop14,c
600,pop32,e
600,pop5,d
600,pop5,c
600,pop5,e
600,pop1,a
600,pop2,c
600,pop16,c
600,pop0,d
700,pop19,b
700,pop19,c
700,pop19,d
700,pop19,e
700,pop19,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,a
700,pop20,e
700,pop8,b
700,pop8,a
700,pop8,c
700,pop14,e
700,pop14,c
700,pop14,d
700,pop14,a
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop1,b
700,pop1,a
700,pop1,c
700,pop2,b
700,pop2,a
700,pop2,c
700,pop16,c
700,pop0,c
800,pop19,a
800,pop19,b
800,pop19,c
800,pop20,a
800,pop20,c
800,pop20,d
800,pop20,e
800,pop8,a
800,pop8,c
800,pop8,b
800,pop8,d
800,pop14,e
800,pop5,d
800,pop5,b
800,pop5,e
800,pop5,c
800,pop1,c
800,pop30,e
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,e
900,pop20,d
900,pop20,a
900,pop20,b
900,pop20,c
900,pop8,c
900,pop8,a
900,pop8,d
900,pop8,e
900,pop14,c
900,pop14,b
900,pop14,a
900,pop32,b
900,pop32,a
900,pop5,e
900,pop5,d
900,pop5,b
900,pop1,b
900,pop2,e
900,pop2,c
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,e
1000.0,pop20,d
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop14,e
1000.0,pop14,d
1000.0,pop14,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop5,d
