time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,794,281,241,272,21.20013125324033,34.91458662194507,4.9881038860400455,2.667506297229219,4.624529721595184,15.481108312342569,21.790035587188612,13.359430604982206,0.10102601717469872,0.5192219007362031
200,1501,675,574,252,24.42675417869267,39.0651504048612,5.012207045421726,2.670886075949367,4.767952234952396,19.68487674883411,25.709629629629628,13.971851851851852,0.10049506299315664,0.5633579820393253
300,2240,1091,899,250,24.82911621742188,40.70810095344306,5.008917927532175,2.675,4.808460514186213,20.957589285714285,27.28230980751604,14.314390467461045,0.097555891211829,0.5752209852301404
400,2996,1523,1205,268,25.043233284455773,41.34557871564238,5.0024096585739795,2.6698931909212282,4.8182490934655515,21.731975967957275,27.930400525279055,14.460932370321734,0.0981107803225068,0.5853771467616206
500,3744,1909,1579,256,25.35321955395841,41.537799708253644,5.0028952484437985,2.6677350427350426,4.834057035559207,22.003739316239315,28.201676270298584,14.488213724463069,0.0981876822369366,0.5907942138302171
600,4499,2325,1896,278,25.41922559629917,41.54084081142753,5.010811520780678,2.6697043787508337,4.830992807163478,21.94509891086908,28.17462365591398,14.579354838709678,0.0984755691318621,0.5899306830734597
700,5269,2755,2236,278,25.63675779059864,41.52716828100938,5.007453282158053,2.6671095084456256,4.833243679397525,22.16834313911558,28.200725952813066,14.560798548094374,0.098594715324269,0.5931508233031413
800,6052,3173,2609,270,25.53787851692819,41.63297875402753,5.004567364900296,2.663251817580965,4.837751061324962,22.40697290152016,28.31547431452884,14.494169555625591,0.0990128956087327,0.5963163785372325
900,6838,3588,2963,287,25.404664393728655,42.119558775227844,4.999768212944224,2.665837964317052,4.835779153442479,22.50497221409769,28.81159420289855,14.51505016722408,0.09888464659454302,0.5979630061200983
1000,7600,3996,3333,271,25.309864089504952,42.31180349616925,5.000366206306885,2.6660526315789475,4.843700609618424,22.581842105263156,29.004254254254253,14.57957957957958,0.09905511318430958,0.6001582143572504
