time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,451,136,18,297,28.808341498676384,37.470650955116014,4.759778113404357,2.680709534368071,4.836088154269972,31.13968957871397,25.50735294117647,18.0,0.6806438911407346,0.3019070063694267
200,903,348,171,384,59.95382130729877,53.966230605710756,4.733959387292373,2.6600221483942414,5.191118605958404,51.135105204872644,41.76724137931034,19.905172413793103,0.7518677984171892,0.4584894376785449
300,1328,571,330,427,67.08242681677038,64.28679343470873,4.751078133720285,2.6701807228915664,5.313387423935091,63.12048192771084,52.21190893169877,19.817863397548162,0.7765219537196693,0.5217204357207527
400,1743,839,498,406,71.97059899672558,74.68034185063686,4.730147216231698,2.670109007458405,5.356082564778217,69.97016637980494,62.4445768772348,20.187127532777115,0.7860310583356726,0.5432859135540782
500,2169,1099,651,419,78.99281784437926,80.9372710511888,4.739538602605297,2.673582295988935,5.373523572365986,73.62148455509451,68.65696087352138,20.174704276615106,0.7890301032469473,0.5547087336470116
600,2587,1361,816,410,79.11540215033087,85.77722268932395,4.726049369058934,2.6733668341708543,5.381337750862233,76.59721685349827,73.50698016164584,20.155033063923586,0.7913130436227,0.5662731312254409
700,3063,1605,1019,439,81.43478919416282,88.17054348335618,4.728474548630192,2.675155076722168,5.3887714513012845,77.40091413646752,75.88161993769471,20.337694704049845,0.7934260264589957,0.5753653691313766
800,3485,1862,1232,391,83.48746585210765,90.09942115597775,4.73078709817206,2.6725968436154948,5.399788657978162,79.1793400286944,77.78141783029001,20.611707841031148,0.7970602868914415,0.5804113549055592
900,3924,2088,1430,406,83.88304673494183,91.58415574205287,4.742817044850341,2.668960244648318,5.403476938496898,79.68476044852191,79.23275862068965,20.384578544061302,0.800202288975475,0.5812649855992005
1000,4393,2318,1633,442,84.20867213761107,92.45186748245719,4.753649397687813,2.6703847029364898,5.415807984204356,79.92169360346006,80.07679033649698,20.305435720448664,0.8023739985657803,0.5831481372651444
