time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.923076923076923,0,0.0,0,0,0.0,0.0
100,312,163,29,120,26.49289199487734,35.75146528249982,4.726470550319054,2.6923076923076925,5.494866529774128,17.153846153846153,23.12883435582822,19.84049079754601,0.02367241379310346,0.25468487978233084
200,597,406,71,120,28.355326783277437,38.94379889540975,4.7200911134227646,2.6666666666666665,5.681423611111111,21.926298157453935,26.389162561576356,20.788177339901477,0.022669038455569564,0.27961735828755163
300,898,659,113,126,32.632302245129594,39.21321738943264,4.703022796807418,2.662583518930958,5.775800711743773,23.49554565701559,26.71927162367223,20.88770864946889,0.022920116853529342,0.29456195713044236
400,1181,937,140,104,30.622071821799207,39.06844411822573,4.708354080949674,2.6604572396274344,5.810038767598449,24.11092294665538,26.604055496264674,21.152614727854857,0.02228497411266119,0.28758356138400365
500,1486,1186,188,112,31.511141712006026,38.684529743462654,4.701942132295856,2.6601615074024227,5.817270375161708,24.208613728129205,26.180438448566612,20.956155143338954,0.022279926384453683,0.29002206087851395
600,1808,1428,236,144,31.983868627959964,38.68843704676068,4.708217700905874,2.6587389380530975,5.82231460372804,24.013827433628318,26.176470588235293,20.955182072829132,0.02282558727757609,0.2931920985811079
700,2077,1696,278,103,31.847142663902638,38.76069086407075,4.705294616305288,2.653827636013481,5.868593803984798,24.53394318728936,26.277712264150942,20.962264150943398,0.022684314800429473,0.2935456217628122
800,2350,1940,298,112,31.6683932908817,38.88844325300549,4.704022148454152,2.657446808510638,5.878625568468924,24.752765957446808,26.394329896907216,21.13144329896907,0.0223737947421152,0.2906511589221088
900,2645,2198,335,112,31.91159300537017,39.07453165110304,4.700741688805565,2.662381852551985,5.879310344827586,25.010964083175804,26.568243858052774,21.11282984531392,0.02228220939601781,0.29266456185355644
1000,2938,2446,381,111,31.84458077773344,39.0837995772589,4.6967890729157995,2.6647379169503065,5.890384615384615,25.021102791014297,26.576042518397383,21.093622240392477,0.02238011708891257,0.29268384266763836
