time,node,sf
100,pop20,d
100,pop20,e
100,pop28,a
100,pop28,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop29,d
100,pop29,e
100,pop22,e
100,pop22,d
100,pop30,a
100,pop30,b
100,pop26,a
100,pop26,b
100,pop26,d
100,pop31,b
100,pop31,a
100,pop31,c
100,pop19,b
100,pop19,a
100,pop19,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop14,c
200,pop14,d
200,pop14,e
200,pop21,d
200,pop21,a
200,pop21,e
200,pop22,a
200,pop22,b
200,pop30,a
200,pop30,d
200,pop30,b
200,pop30,e
200,pop30,c
200,pop31,d
200,pop31,b
300,pop20,e
300,pop20,b
300,pop20,d
300,pop20,a
300,pop20,c
300,pop28,b
300,pop28,c
300,pop14,c
300,pop29,c
300,pop21,b
300,pop21,a
300,pop21,c
300,pop22,b
300,pop30,b
300,pop30,a
300,pop30,c
300,pop26,b
300,pop26,a
400,pop20,d
400,pop20,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop14,d
400,pop14,c
400,pop14,e
400,pop29,a
400,pop29,e
400,pop29,b
400,pop29,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop30,c
400,pop26,b
400,pop26,a
400,pop26,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop28,b
500,pop28,c
500,pop28,a
500,pop14,e
500,pop14,d
500,pop14,a
500,pop14,b
500,pop14,c
500,pop29,d
500,pop29,e
500,pop21,b
500,pop21,a
500,pop21,c
500,pop22,a
500,pop22,b
500,pop22,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop31,e
600,pop20,b
600,pop20,c
600,pop20,a
600,pop28,c
600,pop28,d
600,pop28,a
600,pop14,b
600,pop14,a
600,pop14,c
600,pop29,a
600,pop29,c
600,pop21,a
600,pop21,b
600,pop21,e
600,pop21,c
600,pop22,a
600,pop22,b
600,pop30,a
600,pop30,b
600,pop30,c
600,pop26,a
600,pop26,b
600,pop26,d
600,pop31,c
700,pop20,a
700,pop20,c
700,pop28,b
700,pop28,c
700,pop28,a
700,pop14,c
700,pop14,d
700,pop29,e
700,pop29,b
700,pop29,a
700,pop21,e
700,pop21,a
700,pop21,b
700,pop21,c
700,pop22,e
700,pop30,a
700,pop30,b
700,pop26,a
700,pop26,d
700,pop26,e
700,pop26,c
700,pop26,b
700,pop31,b
700,pop31,a
700,pop31,c
700,pop3,c
800,pop20,b
800,pop20,c
800,pop20,a
800,pop28,a
800,pop28,c
800,pop14,d
800,pop29,c
800,pop29,d
800,pop29,e
800,pop22,c
800,pop22,a
800,pop30,e
800,pop30,b
800,pop30,c
800,pop26,a
800,pop26,b
800,pop26,c
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop28,b
900,pop28,c
900,pop14,a
900,pop14,b
900,pop14,d
900,pop29,b
900,pop29,a
900,pop29,c
900,pop22,b
900,pop22,a
900,pop26,b
900,pop26,d
900,pop26,a
900,pop26,e
900,pop26,c
900,pop31,a
900,pop31,b
900,pop3,b
900,pop3,a
900,pop3,c
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,b
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop21,d
1000.0,pop30,a
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
