time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,325,143,50,132,22.465376015001468,38.40126580602885,4.725412519163726,2.6738461538461538,7.019459459459459,19.978461538461538,25.846153846153847,19.13986013986014,0.037356812808940196,0.4685551492316782
200,635,327,169,139,30.6425828652697,43.37724253980822,4.671724765370709,2.703937007874016,6.950378469301935,26.028346456692912,30.94495412844037,20.880733944954127,0.0376503923793303,0.5326548686947461
300,950,525,286,139,30.362672713840478,46.77661943226235,4.701599675582362,2.701052631578947,6.977053455019557,28.16526315789474,34.17333333333333,21.236190476190476,0.038168654463750076,0.5518908896101172
400,1309,755,404,150,30.041245854227274,47.664353791094534,4.682890317437259,2.6898395721925135,6.983161833489242,28.51413292589763,35.0635761589404,21.373509933774834,0.03837101112756045,0.5579033261384388
500,1628,986,520,122,29.492616043033898,47.83813248754543,4.681991438031852,2.6793611793611793,7.033185185185185,29.16093366093366,35.27991886409736,21.331643002028397,0.03864174280847469,0.5562318439412298
600,1919,1175,610,134,29.864523183038013,48.36177919498609,4.690530724028263,2.6779572694111518,7.047177967148326,29.734757686294945,35.831489361702126,21.659574468085108,0.037900236682730376,0.5561309309399418
700,2238,1388,707,143,29.34821905597284,48.71342090886808,4.687652219999427,2.6733690795352993,7.040251572327044,30.010723860589813,36.168587896253605,21.67651296829971,0.03748756485787155,0.5587810217729634
800,2550,1563,853,134,29.61654705670965,49.132519827918294,4.690807997745318,2.675686274509804,7.009756097560976,30.430588235294117,36.622520793346126,21.678822776711453,0.03737722794512732,0.565614210346159
900,2843,1762,951,130,29.880408882529498,49.51508176445173,4.686451881958597,2.674287724234963,7.0233193953039565,30.721772775237426,36.972190692395,21.759364358683314,0.03698092926071116,0.5640969177627159
1000,3131,1959,1052,120,29.816975473388435,49.741475066853255,4.684501734316939,2.672309166400511,7.0526968834391655,30.862024912168636,37.185809086268506,21.850433894844308,0.03676487478764683,0.562890747438211
