time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,409,125,4,280,56.56861610458788,51.87937470773565,4.718987284351177,2.6699266503667483,6.910800644814616,31.444987775061126,39.176,28.544,0.2135377110925865,0.11208657375586788
200,806,496,10,300,46.66478483111061,67.42230488623554,4.716750220212316,2.6873449131513647,7.082233696691528,45.94665012406948,54.90725806451613,37.965725806451616,0.23759729492272094,0.148810663477939
300,1218,875,13,330,46.65814369790697,70.91841926690094,4.697517041120046,2.6888341543513956,6.974711623779947,51.62889983579639,58.30171428571428,39.81142857142857,0.2432887519456444,0.16574719260435622
400,1610,1291,14,305,46.93885399870324,73.18763530673205,4.700753919203884,2.680745341614907,7.0553826510254565,54.91366459627329,60.58869093725794,41.08288148721921,0.2417223588902603,0.16958308538874856
500,1997,1671,34,292,47.70701261902499,73.82734026342631,4.707554803586993,2.672008012018027,7.066930867459269,56.25588382573861,61.23459006582885,41.02333931777379,0.24060865422598407,0.17184308194011222
600,2395,2061,38,296,48.55578362996998,73.90181121449386,4.7143033959421965,2.6626304801670146,7.080395285398116,57.438413361169104,61.339640950994664,41.09558466763707,0.2389574473403371,0.17257041759201003
700,2777,2436,44,297,47.37019796035167,74.2116617779359,4.711762429096382,2.6694274396831115,7.088603135458869,57.964710118833274,61.66502463054187,41.520114942528735,0.23977901693515896,0.17208556128032018
800,3168,2821,48,299,47.485039493428836,74.31985432331881,4.709325453502082,2.6698232323232323,7.084996191926885,58.72853535353536,61.772066643034385,41.52286423254165,0.24225552529814076,0.17524820435581404
900,3567,3206,66,295,48.68477287460031,74.9139687190905,4.709238162690643,2.6697504906083545,7.081325301204819,59.31875525651808,62.35901434809732,41.60667498440424,0.24232504613744676,0.17686495146567127
1000,3969,3591,72,306,48.01513116353311,74.96022793783668,4.706283658355753,2.670697908793147,7.100099496487473,59.33207357016881,62.411862990810356,41.61709830130883,0.24340508579786263,0.17719682047653085
