time,node,sf
100,pop9,d
100,pop9,e
100,pop30,b
100,pop30,d
100,pop30,a
100,pop30,e
100,pop30,c
100,pop32,a
100,pop32,b
100,pop32,c
100,pop29,d
100,pop29,e
100,pop17,e
100,pop15,b
100,pop15,a
100,pop15,c
100,pop11,b
100,pop11,a
100,pop11,c
100,pop8,d
100,pop8,e
100,pop28,b
100,pop28,a
100,pop28,c
100,pop16,d
100,pop16,e
100,pop31,d
100,pop31,c
100,pop31,e
200,pop9,d
200,pop9,e
200,pop9,b
200,pop30,b
200,pop30,a
200,pop30,c
200,pop32,b
200,pop32,a
200,pop32,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop17,a
200,pop17,b
200,pop17,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop11,d
200,pop11,e
200,pop8,b
200,pop8,a
200,pop8,c
200,pop19,e
200,pop18,c
200,pop5,b
200,pop25,e
300,pop9,d
300,pop9,e
300,pop9,b
300,pop30,c
300,pop30,a
300,pop30,d
300,pop30,b
300,pop30,e
300,pop32,c
300,pop32,d
300,pop32,a
300,pop32,e
300,pop32,b
300,pop29,c
300,pop29,d
300,pop17,b
300,pop17,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop8,b
300,pop8,a
300,pop18,a
300,pop22,d
300,pop22,e
300,pop16,b
300,pop16,c
300,pop14,d
300,pop14,e
300,pop31,c
300,pop4,d
300,pop4,e
400,pop9,b
400,pop9,c
400,pop9,a
400,pop30,b
400,pop30,a
400,pop30,c
400,pop32,a
400,pop32,c
400,pop32,b
400,pop29,b
400,pop17,a
400,pop17,b
400,pop15,a
400,pop15,b
400,pop15,c
400,pop11,b
400,pop11,a
400,pop8,c
400,pop28,a
400,pop14,c
400,pop12,b
400,pop12,a
400,pop12,c
400,pop31,b
400,pop21,c
500,pop9,b
500,pop9,a
500,pop9,d
500,pop9,c
500,pop9,e
500,pop30,c
500,pop30,b
500,pop30,a
500,pop32,b
500,pop32,c
500,pop32,a
500,pop29,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop15,d
500,pop15,b
500,pop11,b
500,pop11,d
500,pop11,a
500,pop11,e
500,pop11,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop22,a
500,pop22,c
500,pop22,d
600,pop9,a
600,pop9,b
600,pop9,c
600,pop30,d
600,pop30,b
600,pop30,e
600,pop30,a
600,pop30,c
600,pop32,b
600,pop32,a
600,pop17,b
600,pop17,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop11,b
600,pop8,b
600,pop28,d
600,pop28,e
600,pop18,a
600,pop18,d
600,pop18,c
600,pop18,e
600,pop16,d
700,pop9,a
700,pop9,b
700,pop9,c
700,pop9,e
700,pop30,c
700,pop30,b
700,pop30,a
700,pop32,a
700,pop32,b
700,pop32,c
700,pop29,d
700,pop29,e
700,pop17,a
700,pop17,c
700,pop17,d
700,pop15,d
700,pop15,a
700,pop11,b
700,pop11,a
700,pop11,c
700,pop8,d
700,pop8,b
700,pop8,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop18,a
700,pop18,c
700,pop16,b
700,pop16,d
700,pop16,a
700,pop16,e
700,pop16,c
700,pop5,c
700,pop31,e
700,pop31,c
800,pop9,e
800,pop9,d
800,pop9,b
800,pop9,a
800,pop9,c
800,pop30,a
800,pop30,c
800,pop30,d
800,pop32,c
800,pop32,a
800,pop29,c
800,pop29,b
800,pop29,a
800,pop17,a
800,pop17,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop11,b
800,pop11,a
800,pop8,c
800,pop8,d
800,pop8,a
800,pop28,a
800,pop28,b
800,pop28,c
800,pop19,b
800,pop19,c
800,pop12,a
800,pop12,c
800,pop31,b
800,pop31,a
800,pop31,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop30,b
900,pop30,c
900,pop30,d
900,pop32,c
900,pop32,d
900,pop32,b
900,pop32,e
900,pop32,a
900,pop29,c
900,pop29,d
900,pop29,b
900,pop17,b
900,pop17,a
900,pop17,c
900,pop15,d
900,pop15,b
900,pop15,c
900,pop15,e
900,pop11,b
900,pop8,b
900,pop8,a
900,pop28,b
900,pop28,a
900,pop28,d
900,pop28,e
900,pop28,c
900,pop18,a
900,pop18,d
900,pop18,e
900,pop16,d
900,pop16,a
900,pop16,e
900,pop5,c
900,pop31,b
900,pop31,a
900,pop2,c
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,b
1000.0,pop9,e
1000.0,pop30,d
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop32,e
1000.0,pop32,d
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop5,b
1000.0,pop5,e
1000.0,pop31,e
1000.0,pop31,a
