time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,303,160,0,143,0,42.19963970716945,4.740717335016721,2.6468646864686467,4.367334547662416,23.739273927392738,30.04375,27.81875,0.1639916286149159,0.06770592005126976
200,622,452,0,170,0,46.52313523008741,4.675237711634052,2.665594855305466,4.469913369234371,30.692926045016076,34.15929203539823,29.991150442477878,0.18154877340363798,0.08713715160594601
300,949,772,1,176,39.38317481334542,49.490121351067245,4.6836348083104165,2.6722866174920967,4.523435307325288,33.96628029504742,37.0440414507772,31.35621761658031,0.19066836148925845,0.09642635003122023
400,1275,1090,1,184,39.38317481334542,50.468890094869934,4.685904809195869,2.6619607843137256,4.569123505976096,35.97960784313725,38.03119266055046,31.658715596330275,0.19833400292005138,0.10263093635040955
500,1592,1430,3,159,79.1516072989622,51.73155460096087,4.67882513625048,2.6601758793969847,4.572256097560976,37.68090452261306,39.33916083916084,31.672027972027973,0.19923011029829976,0.10593313317786339
600,1904,1739,4,161,78.4856773395675,51.902233314306045,4.671289283126211,2.6638655462184873,4.561237373737374,37.94642857142857,39.511788384128806,31.84416331224842,0.1976490007923241,0.10519034755653958
700,2202,2043,4,155,78.4856773395675,51.935195379524366,4.671231958172005,2.665304268846503,4.567116458028504,38.27293369663942,39.508565834557025,31.647087616250612,0.19734514134514147,0.10473098110992829
800,2509,2340,4,165,78.4856773395675,51.75038331859406,4.666522827081069,2.665603826225588,4.5674748725765735,38.21642088481467,39.31666666666667,31.697863247863246,0.19494588636848564,0.10331986761328414
900,2829,2643,4,182,78.4856773395675,51.73674221379221,4.667922325767784,2.6684340756451044,4.574244415243101,38.1445740544362,39.30419977298524,31.640559969731367,0.19626755040603064,0.10351182276569777
1000,3143,2973,4,166,78.4856773395675,52.07071089225716,4.671043921218076,2.671969455933821,4.579069854735183,38.81355392936685,39.62933064244871,31.800874537504203,0.19763496645049963,0.10571620654890979
