time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,510,180,152,178,16.04546943819163,35.07602260943876,4.677940755520199,2.696078431372549,6.039700374531836,15.809803921568628,22.644444444444446,16.17222222222222,0.050237522549609774,0.5541253257165766
200,1024,461,388,175,19.514849225262644,40.15020693404697,4.672553066886667,2.689453125,6.092700954727441,19.3193359375,27.563991323210413,17.731019522776574,0.05450290341742795,0.6068275770102688
300,1522,714,627,181,20.75743810566005,42.23058990232064,4.680263724379387,2.6819973718791066,6.066057490957548,20.93626806833114,29.61764705882353,18.518207282913167,0.05441978877732782,0.6278951797736726
400,2009,982,857,170,21.1632379225561,43.21267017760905,4.674410428599965,2.6764559482329515,6.050254715682225,21.87307117969139,30.669042769857434,18.612016293279023,0.05375276129338867,0.6365607272881219
500,2512,1272,1074,166,21.454987446392142,43.42118327214995,4.676638299216217,2.669187898089172,6.026986345554241,22.315684713375795,30.934748427672957,18.318396226415093,0.05343265816133499,0.6414223115720573
600,3012,1538,1300,174,21.646126915078366,43.591240733953,4.675877459337557,2.6683266932270917,6.018745049722784,22.70617529880478,31.107932379713915,18.421326397919376,0.05340080291684943,0.6470767671754146
700,3550,1809,1561,180,21.310514392686848,44.327359356439175,4.683892324938385,2.6695774647887323,6.0129773822766035,22.840845070422535,31.818131564400222,18.664455500276397,0.0533364239620109,0.6516956837936375
800,4071,2059,1830,182,21.504933499189356,44.97965315063894,4.686613657255134,2.672316384180791,6.005696729181335,23.04765413903218,32.44827586206897,18.822729480330256,0.05333010010120492,0.6559414612274705
900,4595,2338,2087,170,21.63084516994918,45.17932391074739,4.685672421869741,2.6713819368879217,6.000901408450704,23.180848748639825,32.637724550898206,18.79170230966638,0.05376211328361626,0.6574329688268716
1000,5137,2620,2337,180,21.42263032533956,45.13811219914489,4.679497446681278,2.6715982090714423,5.9943616592831255,23.17928752189994,32.60076335877863,18.798091603053436,0.054011786166486137,0.6587342874723335
