time,node,sf
100,pop0,a
100,pop0,b
100,pop0,d
100,pop0,e
100,pop0,c
100,pop3,c
100,pop3,b
100,pop3,a
100,pop3,e
100,pop4,a
100,pop4,d
100,pop4,e
100,pop4,b
100,pop4,c
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,a
100,pop7,b
100,pop14,b
100,pop14,a
100,pop14,c
100,pop14,e
100,pop14,d
100,pop15,b
100,pop15,a
100,pop15,c
100,pop17,b
100,pop17,c
100,pop17,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop18,d
100,pop18,e
100,pop20,a
100,pop20,d
100,pop20,e
100,pop20,b
100,pop20,c
100,pop21,b
100,pop21,d
100,pop21,a
100,pop21,c
100,pop21,e
100,pop23,a
100,pop23,c
100,pop23,b
100,pop23,d
100,pop23,e
100,pop24,b
100,pop24,c
100,pop24,a
100,pop24,d
100,pop24,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop30,e
100,pop30,b
100,pop30,d
100,pop30,c
100,pop30,a
100,pop31,a
100,pop31,c
100,pop31,b
100,pop31,e
100,pop35,b
100,pop35,a
100,pop35,d
100,pop35,e
100,pop35,c
100,pop39,b
100,pop39,c
100,pop39,a
100,pop39,d
100,pop42,c
100,pop42,a
100,pop42,d
100,pop42,e
100,pop42,b
100,pop43,e
100,pop43,d
100,pop43,a
100,pop43,b
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,e
100,pop51,a
100,pop51,d
100,pop51,b
100,pop51,e
100,pop51,c
100,pop54,b
100,pop54,a
100,pop54,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop55,d
100,pop55,e
100,pop56,c
100,pop56,a
100,pop56,b
100,pop57,d
100,pop57,e
100,pop57,c
100,pop57,a
100,pop57,b
200,pop0,b
200,pop0,e
200,pop0,a
200,pop0,c
200,pop0,d
200,pop3,a
200,pop3,c
200,pop3,b
200,pop4,b
200,pop4,e
200,pop4,a
200,pop4,c
200,pop4,d
200,pop7,a
200,pop7,b
200,pop7,e
200,pop7,c
200,pop7,d
