time,node,sf
100,pop49,e
100,pop49,a
100,pop49,d
100,pop49,b
100,pop6,c
100,pop6,b
100,pop6,a
100,pop28,a
100,pop28,d
100,pop28,e
100,pop52,b
100,pop52,e
100,pop52,c
100,pop52,d
100,pop3,d
100,pop3,c
100,pop3,e
100,pop48,c
100,pop48,d
100,pop48,e
100,pop53,b
100,pop53,a
100,pop10,a
100,pop10,b
100,pop2,a
100,pop2,c
100,pop1,d
100,pop0,c
100,pop0,a
100,pop30,b
100,pop30,d
100,pop30,a
100,pop42,a
100,pop42,b
100,pop42,c
100,pop40,a
100,pop40,c
100,pop40,d
100,pop56,a
100,pop56,b
100,pop56,c
100,pop56,d
100,pop51,a
100,pop51,b
100,pop9,a
100,pop41,e
100,pop41,a
100,pop41,b
100,pop32,b
100,pop32,c
100,pop32,a
100,pop43,c
100,pop36,c
100,pop4,b
100,pop4,a
100,pop33,c
100,pop54,b
100,pop54,c
100,pop54,a
100,pop25,b
100,pop25,a
100,pop25,d
100,pop25,e
100,pop19,b
100,pop19,a
100,pop50,a
100,pop50,b
100,pop27,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop44,c
200,pop49,b
200,pop49,a
200,pop49,d
200,pop6,b
200,pop6,a
200,pop6,c
200,pop28,d
200,pop28,e
200,pop52,a
200,pop52,c
200,pop52,b
200,pop3,d
200,pop3,c
200,pop3,e
200,pop48,b
200,pop48,d
200,pop48,a
200,pop48,e
200,pop48,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop57,d
200,pop57,a
200,pop57,e
200,pop57,b
200,pop57,c
200,pop2,c
200,pop2,d
200,pop2,e
200,pop1,d
200,pop1,e
200,pop1,a
200,pop0,d
200,pop0,a
200,pop0,e
200,pop0,b
200,pop0,c
200,pop30,a
200,pop30,c
200,pop47,d
200,pop47,e
200,pop47,b
200,pop42,c
200,pop42,e
200,pop7,b
200,pop7,a
200,pop40,b
200,pop40,a
200,pop40,c
200,pop56,a
200,pop56,d
200,pop56,b
200,pop56,c
200,pop56,e
200,pop51,a
200,pop51,b
200,pop51,c
200,pop9,b
200,pop9,a
200,pop9,c
200,pop41,d
200,pop41,e
200,pop41,b
200,pop32,a
200,pop32,b
200,pop32,e
200,pop32,c
200,pop37,d
200,pop37,e
200,pop37,b
200,pop37,a
200,pop43,d
200,pop43,e
200,pop43,a
200,pop36,b
200,pop36,a
200,pop36,c
200,pop4,c
200,pop4,d
200,pop54,d
200,pop54,a
200,pop54,b
200,pop54,c
200,pop50,c
200,pop50,a
200,pop50,d
200,pop5,e
200,pop5,a
200,pop5,c
200,pop35,b
200,pop35,a
200,pop35,c
200,pop38,c
200,pop38,d
200,pop38,e
200,pop20,c
200,pop31,a
300,pop49,d
300,pop49,b
300,pop49,e
300,pop49,a
300,pop6,d
300,pop6,b
300,pop6,e
300,pop6,a
300,pop6,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop52,b
300,pop52,c
300,pop52,a
300,pop3,a
300,pop3,b
300,pop3,c
300,pop48,a
300,pop53,c
300,pop53,a
300,pop53,e
300,pop10,d
300,pop10,e
300,pop10,b
300,pop10,a
300,pop57,a
300,pop57,d
300,pop57,b
300,pop57,e
300,pop57,c
300,pop2,d
300,pop1,b
300,pop1,a
300,pop1,c
300,pop0,c
300,pop0,a
300,pop0,b
300,pop30,b
300,pop30,a
300,pop47,a
300,pop47,b
300,pop47,c
300,pop42,b
300,pop42,c
300,pop42,e
300,pop42,a
300,pop7,d
300,pop7,e
300,pop40,c
300,pop40,b
300,pop56,a
300,pop56,b
300,pop56,c
300,pop51,b
300,pop51,c
300,pop9,b
300,pop41,e
300,pop41,d
300,pop32,c
300,pop32,b
300,pop37,a
300,pop37,b
300,pop43,d
300,pop43,e
300,pop36,d
300,pop36,e
300,pop4,b
300,pop4,c
300,pop33,c
300,pop33,a
300,pop54,c
300,pop25,b
300,pop25,a
300,pop19,d
300,pop27,b
300,pop27,e
300,pop5,e
300,pop44,b
300,pop44,c
300,pop44,a
300,pop38,c
400,pop49,b
400,pop49,a
400,pop6,a
400,pop6,d
400,pop6,b
400,pop6,e
400,pop6,c
400,pop28,a
400,pop28,b
400,pop52,a
400,pop52,b
400,pop3,d
400,pop3,e
400,pop48,d
400,pop48,a
400,pop53,e
400,pop53,d
400,pop10,b
400,pop10,c
400,pop10,a
400,pop57,b
400,pop57,d
400,pop57,a
400,pop57,e
400,pop57,c
400,pop2,a
400,pop2,c
400,pop2,b
400,pop1,d
400,pop0,d
400,pop0,e
400,pop0,b
400,pop0,a
400,pop0,c
400,pop30,c
400,pop30,b
400,pop30,e
400,pop47,c
400,pop47,b
400,pop42,b
400,pop42,a
400,pop7,d
400,pop40,a
400,pop40,c
400,pop40,e
400,pop40,d
400,pop56,c
400,pop56,d
400,pop51,a
400,pop51,d
400,pop51,e
400,pop51,b
400,pop9,b
400,pop9,a
400,pop41,a
400,pop41,c
400,pop32,a
400,pop32,b
400,pop32,c
400,pop37,a
400,pop37,c
400,pop43,c
400,pop43,b
400,pop33,a
400,pop25,d
400,pop19,b
400,pop19,e
400,pop19,a
400,pop19,c
400,pop50,d
400,pop50,b
400,pop50,e
400,pop50,a
400,pop50,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop35,c
400,pop55,b
400,pop55,c
400,pop21,b
400,pop21,c
500,pop49,d
500,pop49,a
500,pop49,b
500,pop6,b
500,pop6,a
500,pop28,a
500,pop28,d
500,pop28,e
500,pop52,c
500,pop52,b
500,pop52,a
500,pop52,e
500,pop3,c
500,pop3,b
500,pop3,d
500,pop48,b
500,pop48,a
500,pop48,e
500,pop48,c
500,pop53,b
500,pop53,a
500,pop10,d
500,pop10,b
500,pop10,e
500,pop10,a
500,pop10,c
500,pop57,c
500,pop57,b
500,pop2,a
500,pop2,c
500,pop2,b
500,pop1,a
500,pop1,d
500,pop1,b
500,pop1,c
500,pop0,d
500,pop0,e
500,pop30,b
500,pop30,c
500,pop47,a
500,pop47,b
500,pop47,c
500,pop42,c
500,pop42,d
500,pop42,e
500,pop7,d
500,pop7,b
500,pop7,a
500,pop7,e
500,pop7,c
500,pop40,d
500,pop40,e
500,pop56,a
500,pop56,c
500,pop51,a
500,pop51,c
500,pop51,b
500,pop51,d
500,pop41,e
500,pop41,a
500,pop41,b
500,pop41,c
500,pop32,a
500,pop32,c
500,pop37,a
500,pop37,e
500,pop43,a
500,pop43,b
500,pop43,c
500,pop36,b
500,pop36,a
500,pop4,c
500,pop54,c
500,pop54,b
500,pop54,a
500,pop54,d
500,pop54,e
500,pop25,b
500,pop25,a
500,pop25,d
500,pop25,c
500,pop25,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop22,d
500,pop27,a
500,pop5,d
500,pop18,d
500,pop18,c
500,pop31,c
500,pop16,a
500,pop12,c
600,pop49,a
600,pop49,c
600,pop49,b
600,pop6,b
600,pop6,a
600,pop6,c
600,pop28,c
600,pop52,b
600,pop52,a
600,pop52,c
600,pop3,a
600,pop48,d
600,pop48,a
600,pop48,e
600,pop48,b
600,pop48,c
600,pop53,d
600,pop53,b
600,pop10,d
600,pop10,e
600,pop57,c
600,pop57,d
600,pop57,e
600,pop2,a
600,pop2,b
600,pop1,b
600,pop1,a
600,pop1,c
600,pop0,a
600,pop0,c
600,pop30,a
600,pop30,b
600,pop30,c
600,pop30,e
600,pop47,a
600,pop47,c
600,pop7,b
600,pop7,a
600,pop40,d
600,pop40,e
600,pop56,e
600,pop51,a
600,pop51,d
600,pop51,c
600,pop51,e
600,pop9,d
600,pop9,e
600,pop41,b
600,pop41,c
600,pop32,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop4,c
600,pop33,a
600,pop54,c
600,pop25,d
600,pop25,e
600,pop25,b
600,pop19,d
600,pop19,e
600,pop27,c
600,pop5,d
600,pop5,e
600,pop5,a
700,pop49,c
700,pop49,a
700,pop49,b
700,pop6,a
700,pop6,b
700,pop6,c
700,pop28,b
700,pop28,c
700,pop52,a
700,pop52,c
700,pop52,b
700,pop3,d
700,pop3,e
700,pop3,a
700,pop48,a
700,pop48,d
700,pop53,e
700,pop53,b
700,pop53,a
700,pop53,d
700,pop53,c
700,pop10,c
700,pop57,a
700,pop57,c
700,pop2,d
700,pop2,a
700,pop2,e
700,pop2,b
700,pop2,c
700,pop1,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop30,d
700,pop47,b
700,pop47,a
700,pop47,c
700,pop42,b
700,pop42,d
700,pop42,a
700,pop42,e
700,pop42,c
700,pop7,b
700,pop7,a
700,pop7,c
700,pop40,b
700,pop40,a
700,pop40,c
700,pop56,c
700,pop56,b
700,pop51,b
700,pop51,c
700,pop51,e
700,pop51,a
700,pop9,d
700,pop9,e
700,pop41,a
700,pop41,c
700,pop32,c
700,pop32,e
700,pop37,c
700,pop43,a
700,pop36,a
700,pop36,c
700,pop4,d
700,pop4,b
700,pop33,b
700,pop54,a
700,pop19,b
700,pop50,b
700,pop50,d
700,pop50,a
700,pop50,e
700,pop50,c
700,pop27,d
700,pop27,e
700,pop5,c
700,pop5,a
700,pop44,c
700,pop18,b
700,pop18,c
700,pop38,b
700,pop38,c
700,pop21,d
700,pop21,e
700,pop16,b
700,pop16,c
800,pop49,c
800,pop49,b
800,pop49,d
800,pop6,e
800,pop28,c
800,pop28,d
800,pop52,a
800,pop52,b
800,pop52,c
800,pop52,d
800,pop52,e
800,pop3,a
800,pop3,e
800,pop3,c
800,pop48,c
800,pop48,e
800,pop53,a
800,pop10,a
800,pop10,b
800,pop10,c
800,pop57,d
800,pop2,e
800,pop2,b
800,pop2,a
800,pop1,d
800,pop1,a
800,pop1,e
800,pop0,b
800,pop30,a
800,pop30,b
800,pop30,c
800,pop47,b
800,pop47,c
800,pop47,a
800,pop42,c
800,pop42,a
800,pop42,b
800,pop40,d
800,pop40,a
800,pop40,e
800,pop40,b
800,pop56,e
800,pop51,a
800,pop51,b
800,pop51,d
800,pop9,b
800,pop9,a
800,pop9,c
800,pop41,d
800,pop41,b
800,pop41,e
800,pop32,c
800,pop37,b
800,pop37,c
800,pop37,a
800,pop43,a
800,pop43,b
800,pop4,a
800,pop4,b
800,pop4,c
800,pop33,c
800,pop54,c
800,pop54,b
800,pop50,b
800,pop5,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop35,c
800,pop44,c
800,pop38,d
800,pop38,b
800,pop21,c
800,pop39,c
800,pop12,e
800,pop12,d
900,pop49,b
900,pop49,a
900,pop49,c
900,pop6,e
900,pop6,c
900,pop6,a
900,pop6,d
900,pop6,b
900,pop28,c
900,pop28,b
900,pop28,d
900,pop52,a
900,pop52,c
900,pop3,b
900,pop3,a
900,pop48,c
900,pop48,a
900,pop48,d
900,pop53,c
900,pop53,a
900,pop53,e
900,pop53,d
900,pop10,a
900,pop10,d
900,pop57,c
900,pop57,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop2,e
900,pop1,a
900,pop1,b
900,pop1,d
900,pop1,c
900,pop0,a
900,pop0,b
900,pop30,b
900,pop30,d
900,pop30,a
