time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,352,164,68,120,26.280400430951936,32.16824382237173,4.738298745426411,2.647727272727273,5.5032021957914,17.088068181818183,19.70731707317073,14.396341463414634,0.03994531249999988,0.4574560546875013
200,685,381,176,128,28.106738320730507,37.67116696141633,4.760452951142462,2.629197080291971,5.6193598148862325,21.271532846715328,25.236220472440944,16.73228346456693,0.03988459641623978,0.49883664858348387
300,1014,603,288,123,27.844391149260172,38.18820243608992,4.728431206652568,2.628205128205128,5.687281795511222,22.49112426035503,25.739635157545607,16.70646766169154,0.04006588395806528,0.50457987756714
400,1337,833,379,125,27.345131829443215,38.9660958525507,4.729314467422427,2.6267763649962603,5.730790491984521,23.26178010471204,26.521008403361346,16.90876350540216,0.039414694526342456,0.5034504400732489
500,1692,1067,484,141,26.93102476334009,39.52012315658672,4.730653241664501,2.632387706855792,5.758800521512386,23.49468085106383,27.098406747891286,17.148078725398314,0.040035039861281166,0.5081183123982352
600,2028,1282,601,145,27.562030940804114,40.2993385976567,4.7173481651399225,2.638067061143984,5.780141843971631,24.11242603550296,27.878315132605305,17.193447737909516,0.04030875606512646,0.5163713722337117
700,2334,1511,697,126,27.347897119695727,40.90519009646654,4.7170353349262735,2.640102827763496,5.792752893809763,24.657669237360754,28.512905360688286,17.500330906684315,0.03990419609161034,0.5175651459103993
800,2662,1723,814,125,27.703490191388724,41.13891981083453,4.710674557994018,2.648009015777611,5.776254910519424,24.85612321562735,28.722576900754497,17.651770168311085,0.039910285540265544,0.5204447772624434
900,2992,1929,932,131,27.660577486839326,41.221473850130415,4.702611925449021,2.6490641711229945,5.785225086571758,25.12667112299465,28.813374805598755,17.628823224468636,0.03969292499085291,0.5222466757931795
1000,3316,2146,1051,119,27.655664502027083,41.75480426417146,4.693961945261423,2.652593486127865,5.790547058012953,25.344993968636913,29.314538676607643,17.83783783783784,0.03945709185801867,0.522878776224172
