time,node,sf
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop9,e
100,pop18,d
100,pop18,a
100,pop18,e
100,pop18,c
100,pop18,b
100,pop27,b
100,pop27,a
100,pop27,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop38,a
100,pop38,c
100,pop38,b
100,pop48,b
100,pop48,a
100,pop48,c
100,pop49,c
100,pop49,b
100,pop49,a
100,pop50,c
100,pop50,d
100,pop50,e
100,pop50,b
100,pop50,a
100,pop52,c
100,pop52,a
100,pop51,c
100,pop51,d
100,pop51,e
100,pop44,b
100,pop44,a
100,pop44,c
100,pop39,b
100,pop39,d
100,pop39,a
100,pop39,e
100,pop19,a
100,pop19,c
100,pop19,d
100,pop19,e
100,pop55,a
100,pop55,b
100,pop55,c
100,pop56,e
100,pop16,d
100,pop3,e
100,pop20,c
100,pop34,d
100,pop34,e
100,pop34,c
100,pop12,e
100,pop2,b
100,pop2,a
100,pop32,a
100,pop32,d
100,pop33,b
100,pop46,b
100,pop25,d
100,pop25,b
100,pop25,e
100,pop25,a
100,pop25,c
100,pop13,b
100,pop13,a
100,pop13,c
100,pop37,c
100,pop30,a
100,pop30,b
200,pop9,c
200,pop9,a
200,pop9,b
200,pop18,a
200,pop18,b
200,pop18,d
200,pop18,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop35,c
200,pop35,b
200,pop35,a
200,pop38,c
200,pop38,a
200,pop38,e
200,pop48,d
200,pop48,e
200,pop48,a
200,pop48,b
200,pop49,b
200,pop49,a
200,pop49,c
200,pop49,d
200,pop50,a
200,pop50,b
200,pop50,c
200,pop52,c
200,pop51,b
200,pop51,d
200,pop51,a
200,pop51,e
200,pop51,c
200,pop44,c
200,pop44,a
200,pop44,b
200,pop17,a
200,pop17,b
200,pop17,c
200,pop39,b
200,pop39,d
200,pop19,a
200,pop19,b
200,pop19,c
200,pop55,a
200,pop55,c
200,pop56,d
200,pop56,a
200,pop56,e
200,pop16,c
200,pop16,b
200,pop3,a
200,pop3,b
200,pop20,b
200,pop20,a
200,pop34,e
200,pop34,b
200,pop45,a
200,pop45,c
200,pop12,b
200,pop28,b
200,pop28,c
200,pop32,d
200,pop25,b
200,pop21,b
200,pop23,c
200,pop57,a
200,pop57,c
300,pop9,c
300,pop9,a
300,pop18,a
300,pop18,b
300,pop18,c
300,pop27,c
300,pop27,a
300,pop27,d
300,pop27,e
300,pop27,b
300,pop35,d
300,pop35,a
300,pop35,e
300,pop38,a
300,pop38,c
300,pop38,b
300,pop38,d
300,pop38,e
300,pop48,a
300,pop48,b
300,pop48,c
300,pop49,b
300,pop49,a
300,pop49,c
300,pop49,d
300,pop50,a
300,pop50,c
300,pop50,b
300,pop51,b
300,pop51,d
300,pop51,a
300,pop51,c
300,pop44,b
300,pop17,b
300,pop39,b
300,pop39,c
300,pop19,e
300,pop19,b
300,pop19,c
300,pop55,a
300,pop56,e
300,pop56,d
300,pop56,a
300,pop16,c
300,pop16,a
300,pop3,b
300,pop3,c
300,pop3,a
300,pop20,b
300,pop20,a
300,pop20,c
300,pop34,b
300,pop34,c
300,pop45,c
300,pop2,a
300,pop2,b
300,pop32,a
300,pop32,d
300,pop32,b
300,pop32,c
300,pop33,e
300,pop43,e
300,pop46,b
300,pop46,e
300,pop25,a
300,pop25,b
300,pop13,a
300,pop13,c
300,pop30,c
300,pop30,d
300,pop30,a
300,pop30,b
300,pop31,e
400,pop9,c
400,pop9,d
400,pop9,e
400,pop18,d
400,pop18,e
400,pop18,b
400,pop18,a
400,pop27,c
400,pop35,c
400,pop35,b
400,pop35,a
400,pop35,d
400,pop35,e
400,pop38,c
400,pop38,d
400,pop38,e
400,pop48,b
400,pop48,d
400,pop48,a
400,pop48,e
400,pop48,c
400,pop49,a
400,pop49,b
400,pop49,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop52,a
400,pop52,c
400,pop52,b
400,pop51,c
400,pop51,d
400,pop44,c
400,pop44,b
400,pop44,a
400,pop17,d
400,pop39,a
400,pop39,c
400,pop19,c
400,pop19,d
400,pop19,b
400,pop19,a
400,pop19,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop56,a
400,pop16,c
400,pop16,d
400,pop20,c
400,pop34,b
400,pop34,a
400,pop34,c
400,pop12,a
400,pop2,e
400,pop2,d
400,pop28,c
400,pop32,a
400,pop32,b
400,pop43,c
400,pop46,a
400,pop46,b
400,pop25,d
400,pop25,b
400,pop25,e
400,pop25,a
400,pop13,b
400,pop57,c
500,pop9,b
500,pop9,d
500,pop9,a
500,pop9,e
500,pop9,c
500,pop18,a
500,pop18,b
500,pop18,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop35,b
500,pop35,a
500,pop35,c
