time,node,sf
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop28,e
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
100,pop71,a
100,pop71,b
100,pop71,c
100,pop71,d
100,pop71,e
100,pop127,a
100,pop127,e
100,pop127,c
100,pop127,b
100,pop127,d
100,pop17,d
100,pop17,c
100,pop17,a
100,pop17,e
100,pop17,b
100,pop133,b
100,pop133,a
100,pop133,e
100,pop133,c
100,pop133,d
100,pop60,a
100,pop60,d
100,pop60,b
100,pop60,e
100,pop60,c
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,d
100,pop72,e
100,pop29,b
100,pop29,a
100,pop29,d
100,pop29,e
100,pop29,c
100,pop93,b
100,pop93,a
100,pop93,c
100,pop93,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop68,b
100,pop68,a
100,pop140,b
100,pop140,a
100,pop140,c
100,pop80,b
100,pop80,a
100,pop80,c
100,pop80,d
100,pop80,e
100,pop26,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop36,a
100,pop36,b
100,pop36,c
100,pop139,e
100,pop139,a
100,pop139,b
100,pop139,c
100,pop137,b
100,pop137,c
100,pop137,d
100,pop137,e
100,pop84,a
100,pop84,b
100,pop84,c
100,pop25,a
100,pop25,c
100,pop25,b
100,pop90,a
100,pop90,b
100,pop90,c
100,pop141,a
100,pop141,e
100,pop141,c
100,pop147,a
100,pop147,b
100,pop147,c
100,pop82,c
100,pop82,a
100,pop82,b
100,pop20,c
100,pop146,a
100,pop146,d
100,pop146,b
100,pop146,e
100,pop146,c
100,pop120,a
100,pop120,b
100,pop120,c
100,pop119,b
100,pop119,a
100,pop119,c
100,pop119,d
100,pop45,b
100,pop91,b
100,pop91,a
100,pop91,d
100,pop91,c
100,pop91,e
100,pop66,b
100,pop66,c
100,pop39,a
100,pop30,d
100,pop30,b
100,pop30,a
100,pop30,c
100,pop131,b
100,pop131,a
100,pop31,a
100,pop31,b
100,pop31,c
100,pop88,a
100,pop88,b
100,pop88,d
100,pop88,e
100,pop52,c
100,pop142,a
100,pop142,e
100,pop142,c
100,pop34,c
100,pop34,a
100,pop34,b
100,pop129,a
100,pop129,b
100,pop129,c
100,pop113,b
100,pop113,a
100,pop113,c
100,pop79,e
100,pop79,a
100,pop79,b
100,pop114,a
100,pop114,b
100,pop114,e
100,pop64,d
100,pop64,a
100,pop64,e
100,pop64,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,e
200,pop54,b
200,pop54,e
200,pop54,d
200,pop54,c
200,pop54,a
200,pop71,a
200,pop71,b
200,pop71,c
200,pop71,e
200,pop71,d
200,pop127,a
200,pop127,c
200,pop127,b
200,pop127,d
200,pop127,e
200,pop17,a
200,pop17,d
200,pop17,b
200,pop17,e
200,pop17,c
200,pop133,b
200,pop133,a
200,pop133,c
200,pop133,d
200,pop133,e
200,pop60,a
200,pop60,d
200,pop60,b
200,pop60,c
200,pop60,e
200,pop72,b
200,pop72,a
200,pop72,c
200,pop72,d
200,pop72,e
200,pop29,b
200,pop29,a
200,pop29,c
200,pop29,d
200,pop29,e
200,pop93,b
200,pop93,a
200,pop93,c
200,pop93,d
200,pop93,e
200,pop21,d
200,pop21,c
200,pop21,e
200,pop21,a
