time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,45,0,0,45,0,0,0,2.577777777777778,0,0.0,0,0,0.0,0.0
100,1037,221,15,801,36.56155881745029,53.47744125496957,4.997286172681678,2.670202507232401,5.203024404851026,33.51108968177435,40.158371040723985,33.334841628959275,0.29147907409807605,0.15564337111280654
200,2030,980,101,949,63.61026744174709,76.21825365384474,5.005109340419309,2.655665024630542,5.291674586580498,54.85615763546798,62.88979591836735,45.244897959183675,0.34354217377669044,0.23751241881979518
300,2993,1846,218,929,76.84336616156025,83.98933027884709,5.019535538437963,2.6602071500167055,5.3902235103951845,64.62145005011693,70.65655471289274,47.969664138678226,0.34413969427730023,0.26645470464012144
400,3992,2625,397,970,84.44040341045645,87.72221914470583,5.006974872040797,2.6638276553106213,5.415016744022091,69.26528056112224,74.38819047619047,49.544380952380955,0.3424938089719374,0.2801669872724737
500,4959,3376,589,994,89.54198854708828,89.97538294561292,5.007255788129983,2.6608187134502925,5.4174356665916426,72.80600927606372,76.63181279620854,49.991706161137444,0.3390004891119614,0.2893717729696999
600,5975,4180,769,1026,89.05576551151438,92.68523047055307,5.007260785356135,2.662928870292887,5.410693408222547,75.13121338912134,79.3822966507177,50.51267942583732,0.3433539703817207,0.29767982734868137
700,6988,5001,946,1041,91.15481967497281,94.00731683494044,5.007887231920052,2.659416141957642,5.404196310141083,76.96107613050944,80.6996600679864,50.76464707058588,0.3473621791952813,0.30515737466707954
800,7954,5818,1146,990,91.50167480619105,95.18925838822416,5.0055048614022875,2.6618053809404074,5.40721622788088,78.7560975609756,81.86352698521829,51.032313509797184,0.347850059958481,0.3098261396223897
900,8958,6621,1296,1041,93.5925928756878,96.0067904037388,5.006231870886702,2.6626479124804643,5.414850404680348,79.76356329537843,82.68010874490258,51.20857876453708,0.34983342119806077,0.3133052281998963
1000,9938,7500,1435,1003,94.83601885328004,96.7413636124606,5.005013771508549,2.6641175286778025,5.424327668868888,80.71593882068827,83.40946666666666,51.29946666666667,0.3515334145777762,0.3149178199351958
