time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.696969696969697,0,0.0,0,0,0.0,0.0
100,735,246,6,483,39.9246043875555,52.812233623719855,4.973320460119452,2.651700680272109,4.505106957024475,31.80544217687075,39.71138211382114,31.695121951219512,0.30156558116643306,0.2383301355184361
200,1513,827,36,650,48.03833411031244,66.00966916890546,5.0065613499512756,2.6497025776602774,4.743572884476297,47.683410442828816,52.78839177750907,37.230955259975815,0.3696338181159802,0.3553876466496626
300,2240,1475,108,657,48.33909840288723,74.3473298162556,5.003776293719841,2.648214285714286,4.8409030645100195,57.051339285714285,61.16,37.77084745762712,0.39445684254703867,0.40609789413147424
400,2974,2123,199,652,54.55889634274385,79.69032759180162,5.002580632029572,2.6600537995965032,4.900153691239599,62.17955615332885,66.42816768723505,38.02637776731041,0.4033473052310208,0.4321463234489621
500,3699,2761,269,669,58.19572274005265,83.13679312163187,4.996654020268297,2.6599080832657473,4.931887781317439,64.87185725871858,69.86454183266932,38.36218761318363,0.4059543296916372,0.44251273157598026
600,4460,3389,387,684,59.86515546272821,84.51790692033832,4.999809614291215,2.663677130044843,4.949900901050949,66.63609865470852,71.24048391856005,38.54086751254057,0.40776198547268894,0.451055894753006
700,5182,4081,482,619,64.52346723965346,85.80150391294787,4.995203690041946,2.6653801620995754,4.962605819364243,68.32728676186801,72.53589806419996,38.894633668218574,0.4103131166248232,0.4537839390475564
800,5898,4692,560,646,63.69841689016086,86.35877582942632,4.999745674269589,2.6659884706680232,4.959425664548083,68.92828077314344,73.08226768968457,38.964833759590796,0.40902145334625917,0.4543542448981617
900,6600,5350,621,629,62.741635773901415,86.88647820530828,5.001540010914016,2.669090909090909,4.964176016036729,69.78954545454546,73.59682242990654,38.84448598130841,0.4091374681740563,0.45634182913408533
1000,7323,5990,704,629,62.837016888714295,87.0712923628728,5.007164067919642,2.670490236241977,4.9649373329602575,70.26915198689062,73.74424040066778,38.80567612687813,0.40979729975756835,0.45762415355995417
