time,node,sf
100,pop5,d
100,pop5,b
100,pop5,e
100,pop5,c
100,pop32,c
100,pop32,d
100,pop40,a
100,pop40,b
100,pop40,c
100,pop57,a
100,pop57,c
100,pop57,b
100,pop50,d
100,pop50,b
100,pop50,a
100,pop50,e
100,pop50,c
100,pop48,c
100,pop48,d
100,pop48,e
100,pop56,a
100,pop56,c
100,pop10,c
100,pop10,b
100,pop10,d
100,pop41,c
100,pop41,b
100,pop33,c
100,pop52,c
100,pop51,b
100,pop43,b
100,pop43,a
100,pop43,c
100,pop4,a
100,pop4,b
100,pop4,c
100,pop2,e
100,pop49,a
100,pop49,b
100,pop49,d
100,pop49,c
100,pop49,e
100,pop35,b
100,pop35,c
100,pop55,c
100,pop30,a
100,pop30,b
200,pop5,e
200,pop5,d
200,pop5,b
200,pop5,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop40,d
200,pop40,e
200,pop57,d
200,pop57,e
200,pop50,a
200,pop50,b
200,pop50,c
200,pop48,a
200,pop48,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop41,a
200,pop41,b
200,pop33,a
200,pop51,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop37,e
200,pop37,c
200,pop4,d
200,pop49,a
200,pop35,a
200,pop35,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop32,d
300,pop32,a
300,pop32,e
300,pop32,b
300,pop32,c
300,pop40,a
300,pop40,c
300,pop40,d
300,pop40,e
300,pop57,c
300,pop57,b
300,pop50,a
300,pop48,a
300,pop48,b
300,pop48,c
300,pop56,a
300,pop56,b
300,pop56,c
300,pop10,c
300,pop10,d
300,pop10,b
300,pop10,e
300,pop41,a
300,pop41,c
300,pop41,d
300,pop33,b
300,pop33,c
300,pop33,d
300,pop33,e
300,pop51,a
300,pop43,b
300,pop43,a
300,pop43,c
300,pop4,b
300,pop4,a
300,pop4,c
300,pop2,a
300,pop47,c
300,pop49,a
300,pop49,b
300,pop49,c
300,pop35,b
300,pop55,e
300,pop11,b
400,pop5,d
400,pop5,e
400,pop32,c
400,pop32,b
400,pop32,a
400,pop40,d
400,pop40,b
400,pop40,e
400,pop57,b
400,pop57,c
400,pop57,a
400,pop48,c
400,pop56,d
400,pop56,e
400,pop10,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop33,a
400,pop33,b
400,pop52,b
400,pop51,e
400,pop43,c
400,pop53,c
400,pop4,b
400,pop4,c
400,pop13,c
400,pop2,d
400,pop49,c
400,pop49,e
400,pop11,a
400,pop46,a
400,pop46,b
400,pop22,a
400,pop22,b
500,pop5,b
500,pop5,a
500,pop5,c
500,pop32,b
500,pop32,a
500,pop32,c
500,pop40,a
500,pop40,c
500,pop40,d
500,pop40,e
500,pop57,b
500,pop57,a
500,pop57,c
500,pop50,d
500,pop50,e
500,pop56,d
500,pop56,e
500,pop56,b
500,pop56,c
500,pop10,c
500,pop10,b
500,pop10,a
500,pop41,c
500,pop41,a
500,pop41,b
500,pop41,d
500,pop33,b
500,pop33,d
500,pop43,b
500,pop37,a
500,pop4,a
500,pop4,c
500,pop42,e
500,pop2,c
500,pop35,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop32,b
600,pop32,a
600,pop32,c
600,pop40,c
600,pop40,d
600,pop40,e
600,pop57,b
600,pop57,a
600,pop57,c
600,pop48,a
600,pop56,a
600,pop56,b
600,pop56,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop41,a
600,pop41,b
600,pop41,c
600,pop33,d
600,pop33,a
600,pop33,b
600,pop33,e
600,pop51,a
600,pop51,b
600,pop51,c
600,pop43,a
600,pop43,d
600,pop43,b
600,pop43,e
600,pop43,c
600,pop4,c
600,pop2,d
600,pop2,e
700,pop5,c
700,pop5,d
700,pop5,e
700,pop32,b
700,pop32,a
700,pop32,c
700,pop40,b
700,pop40,a
700,pop40,c
700,pop57,c
700,pop57,a
700,pop57,b
700,pop50,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop56,c
700,pop56,b
700,pop10,a
700,pop10,b
700,pop10,c
700,pop41,d
700,pop41,e
700,pop33,e
700,pop33,b
700,pop52,c
700,pop43,b
700,pop43,c
700,pop42,a
700,pop42,c
700,pop42,b
700,pop35,b
700,pop35,a
700,pop11,b
700,pop11,a
800,pop5,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop32,d
800,pop32,e
800,pop40,d
800,pop40,e
800,pop40,b
800,pop40,c
800,pop57,b
800,pop57,d
800,pop57,c
800,pop57,e
800,pop48,d
800,pop56,c
800,pop56,a
800,pop10,d
800,pop10,e
800,pop10,a
800,pop41,b
800,pop41,c
800,pop33,b
800,pop33,c
800,pop43,d
800,pop43,b
800,pop43,e
800,pop37,b
800,pop37,a
800,pop2,c
800,pop2,b
800,pop14,c
800,pop14,b
800,pop14,a
800,pop49,e
800,pop27,b
800,pop11,a
800,pop11,c
900,pop5,c
900,pop5,e
900,pop5,b
900,pop5,d
900,pop5,a
900,pop32,b
900,pop32,c
900,pop40,a
900,pop40,c
900,pop40,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
900,pop50,a
900,pop50,b
900,pop48,b
900,pop48,c
900,pop56,d
900,pop56,e
900,pop10,e
900,pop41,a
900,pop41,b
900,pop41,c
900,pop33,b
900,pop33,d
900,pop33,a
900,pop51,d
900,pop51,a
900,pop43,b
900,pop4,a
900,pop4,d
900,pop4,b
900,pop4,e
900,pop4,c
900,pop42,a
900,pop42,c
900,pop47,d
900,pop47,e
900,pop49,b
900,pop49,c
900,pop35,c
900,pop35,b
1000.0,pop5,e
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop50,d
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop48,c
