time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,701,133,269,299,31.3781882151792,40.27418588582505,4.999792431467653,2.660485021398003,5.432200078155529,19.830242510699,26.774436090225564,23.857142857142858,0.08216601520116706,0.46827456650449245
200,1372,387,672,313,34.518852256506676,51.78079728806859,4.981483003778273,2.6508746355685133,5.66456593666299,26.204810495626823,38.55297157622739,28.34108527131783,0.08223737783028635,0.5073517275012245
300,2044,653,1095,296,35.42895829456327,55.42052833807625,4.9770649768280455,2.6629158512720155,5.714229559748428,28.448140900195696,42.1301684532925,29.94333843797856,0.0839695242202911,0.5214576053412084
400,2723,923,1488,312,35.789674398484316,56.73582463594608,4.989567731047811,2.661035622475211,5.732624575106676,29.109438119720895,43.42795232936078,30.191765980498374,0.08467073551320196,0.5278099577105403
500,3418,1165,1942,311,36.424089524855084,56.02238268132862,4.9871309259818615,2.658279695728496,5.7335366542415,29.700994733762435,42.75021459227468,29.818025751072962,0.08543976409432506,0.534834323543201
600,4096,1408,2384,304,36.780017421281045,56.39498226244757,4.9863212000886,2.655517578125,5.737815360312224,30.150146484375,43.18039772727273,29.936079545454547,0.08612479218854552,0.5410972571461528
700,4757,1663,2810,284,36.88955330444157,56.86357112589154,4.991326119655779,2.662182047508934,5.745040353039399,30.377338658818584,43.59410703547805,30.110042092603727,0.08670135025391781,0.5415721320535284
800,5399,1912,3183,304,36.88850486441956,56.98768170533175,4.987601607482201,2.6597518058899796,5.7406172968093605,30.625486201148362,43.73064853556485,30.00470711297071,0.08572551669280326,0.5406370791296821
900,6063,2138,3635,290,37.380586974499494,56.975624193814504,4.9842673431783195,2.6610588817417122,5.740334892883526,30.759030183077684,43.73199251637044,30.086061739943872,0.08568107988732572,0.5419420337033766
1000,6769,2386,4081,302,37.42500548481772,56.58987979609637,4.984851129021715,2.6642044615157334,5.743030637593155,30.738661545279953,43.35456831517183,29.90192791282481,0.08602936062576094,0.5438362189501146
