time,node,sf
100,pop3,c
100,pop3,a
100,pop3,b
100,pop6,e
100,pop6,d
100,pop12,a
100,pop12,b
100,pop12,c
100,pop14,d
100,pop14,a
100,pop14,e
100,pop14,b
100,pop14,c
100,pop24,a
100,pop26,b
100,pop26,c
100,pop40,b
100,pop40,c
100,pop40,a
100,pop46,d
100,pop46,b
100,pop46,a
100,pop46,e
100,pop57,d
100,pop57,e
100,pop57,a
100,pop64,a
100,pop64,c
100,pop64,b
100,pop65,a
100,pop65,b
100,pop65,c
100,pop69,b
100,pop69,a
100,pop69,c
100,pop72,c
100,pop72,d
100,pop72,e
100,pop15,e
100,pop15,c
100,pop15,d
100,pop15,a
100,pop15,b
100,pop9,e
100,pop71,b
100,pop71,c
100,pop71,a
100,pop63,d
100,pop63,e
100,pop29,a
100,pop29,c
100,pop29,b
100,pop0,c
100,pop0,e
100,pop58,b
100,pop58,d
100,pop58,a
100,pop58,e
100,pop58,c
100,pop61,e
100,pop61,b
100,pop61,a
100,pop61,c
100,pop28,c
100,pop28,a
100,pop28,b
100,pop43,e
100,pop43,d
100,pop56,b
100,pop56,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop1,c
100,pop1,e
100,pop47,a
100,pop47,b
100,pop47,c
100,pop48,b
100,pop48,a
100,pop48,c
100,pop10,b
100,pop66,e
100,pop66,a
100,pop66,b
100,pop66,c
100,pop27,b
100,pop27,d
100,pop27,e
100,pop45,a
100,pop45,b
100,pop45,c
100,pop50,d
100,pop50,e
100,pop31,d
100,pop31,e
100,pop11,c
100,pop37,a
100,pop37,c
100,pop25,c
100,pop25,b
100,pop51,c
100,pop62,e
100,pop35,a
100,pop35,b
100,pop23,c
100,pop33,a
100,pop33,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop4,d
100,pop4,e
100,pop22,e
100,pop39,d
200,pop3,b
200,pop3,a
200,pop6,a
200,pop6,c
200,pop6,d
200,pop12,c
200,pop12,b
200,pop12,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop24,b
200,pop24,a
200,pop24,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop40,b
200,pop40,a
200,pop46,d
200,pop46,b
200,pop46,e
200,pop46,a
200,pop46,c
200,pop57,e
200,pop57,a
200,pop57,b
200,pop64,c
200,pop64,b
200,pop64,a
200,pop65,a
200,pop65,c
200,pop69,d
200,pop69,e
200,pop69,a
200,pop69,b
