time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop11,b
100,pop11,d
100,pop11,c
100,pop11,a
100,pop11,e
100,pop21,b
100,pop21,e
100,pop21,a
100,pop21,c
100,pop21,d
100,pop30,a
100,pop30,c
100,pop30,b
100,pop45,c
100,pop45,a
100,pop45,d
100,pop45,e
100,pop57,e
100,pop57,d
100,pop57,b
100,pop57,c
100,pop57,a
100,pop62,a
100,pop62,c
100,pop62,d
100,pop62,e
100,pop62,b
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,d
200,pop11,c
200,pop11,a
200,pop11,e
200,pop11,b
200,pop11,d
200,pop21,b
200,pop21,a
200,pop21,c
200,pop30,b
200,pop30,d
200,pop30,e
200,pop30,c
200,pop30,a
200,pop45,b
200,pop45,c
200,pop45,a
200,pop45,d
200,pop45,e
200,pop57,a
200,pop57,b
200,pop57,c
200,pop57,d
200,pop57,e
200,pop62,c
200,pop62,b
200,pop62,a
200,pop62,e
200,pop62,d
300,pop2,b
300,pop2,c
300,pop2,a
300,pop2,e
300,pop2,d
300,pop8,d
300,pop8,e
300,pop8,b
300,pop8,a
300,pop11,c
300,pop11,b
300,pop11,a
300,pop21,c
300,pop21,a
300,pop21,b
300,pop21,e
300,pop30,e
300,pop30,b
300,pop30,a
300,pop30,d
300,pop30,c
300,pop45,a
300,pop45,c
300,pop45,d
300,pop45,e
300,pop45,b
300,pop57,c
300,pop57,b
300,pop57,a
300,pop57,d
300,pop57,e
300,pop62,b
300,pop62,a
300,pop62,e
300,pop62,c
300,pop62,d
400,pop2,a
400,pop2,b
400,pop2,c
400,pop8,a
400,pop8,c
400,pop8,b
400,pop11,d
400,pop11,e
400,pop11,b
400,pop11,c
400,pop11,a
400,pop21,d
400,pop21,b
400,pop21,a
400,pop21,e
400,pop21,c
400,pop30,b
400,pop30,c
400,pop30,a
400,pop30,e
400,pop30,d
400,pop45,c
400,pop45,d
400,pop45,b
400,pop45,e
400,pop45,a
400,pop57,a
400,pop57,c
400,pop57,b
400,pop57,d
400,pop57,e
400,pop62,a
400,pop62,c
400,pop62,e
400,pop62,b
500,pop2,d
500,pop2,e
500,pop2,a
500,pop2,b
500,pop2,c
500,pop8,a
500,pop8,c
500,pop8,d
500,pop8,e
500,pop8,b
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,e
500,pop21,c
500,pop21,a
500,pop21,d
500,pop21,b
500,pop21,e
500,pop30,b
500,pop30,a
500,pop30,c
500,pop45,e
500,pop45,b
500,pop45,a
500,pop45,c
500,pop57,b
500,pop57,c
500,pop57,a
500,pop57,d
500,pop57,e
500,pop62,a
500,pop62,b
500,pop62,c
600,pop2,a
600,pop2,c
600,pop2,e
600,pop2,d
600,pop2,b
600,pop8,c
600,pop8,d
600,pop8,e
600,pop8,a
600,pop8,b
600,pop11,c
600,pop11,a
600,pop11,d
600,pop11,e
600,pop11,b
600,pop21,e
600,pop21,a
600,pop21,d
600,pop21,b
600,pop21,c
600,pop30,a
600,pop30,c
600,pop30,b
600,pop30,d
600,pop30,e
