time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,276,90,49,137,32.35557967884592,37.23642266501208,4.9903595408391554,2.7065217391304346,4.855839416058394,19.282608695652176,23.966666666666665,21.622222222222224,0.03275516860364499,0.1956887115748556
200,520,252,146,122,33.27481414749266,47.13347769849397,5.048788189463716,2.6903846153846156,5.2065965929684666,27.625,33.67460317460318,28.365079365079364,0.032782029754013765,0.23484029428409706
300,773,412,239,122,38.17007546652973,50.424697808275226,5.029594249082458,2.666235446313066,5.287433155080214,30.698576972833116,36.81310679611651,29.6626213592233,0.03233956998604644,0.2528406929152026
400,1040,573,329,138,38.549651452464516,51.526975454448035,5.026198489333738,2.6634615384615383,5.309208400646203,31.6,38.045375218150085,30.403141361256544,0.03266078523436476,0.2611121308985038
500,1283,717,425,141,38.797535752841995,53.26719326365256,5.009247208986814,2.6687451286048325,5.339880656389856,33.479345284489476,39.85495118549512,31.12970711297071,0.03197701124706954,0.2684168388002996
600,1567,884,541,142,38.942053151555555,53.95992732454164,5.01086149167879,2.665603063178047,5.35962783171521,33.82003828972559,40.56447963800905,31.308823529411764,0.032838607046060675,0.2742163824960817
700,1831,1055,639,137,39.8051036266728,54.130236577692806,5.013201562064356,2.6684871654833424,5.364704880333873,34.400327689787005,40.6218009478673,31.320379146919432,0.032719811261999875,0.2779047640751603
800,2091,1215,746,130,40.189141370816415,54.133718188864165,4.999951132358262,2.670492587278814,5.351898360171369,34.65040650406504,40.70617283950617,31.319341563786008,0.03275660344139307,0.27960919671241763
900,2342,1367,852,123,40.135465888864076,54.54437815581183,5.007056824116778,2.6725021349274125,5.371970495258166,34.82835183603758,41.09363569861009,31.531821506949523,0.0326950609578976,0.2802155209564975
1000,2608,1532,954,122,39.98612070325687,54.51786094315529,5.006571159908273,2.674463190184049,5.378228237101826,34.89455521472393,41.065926892950394,31.58159268929504,0.033014508589437885,0.2816197991306397
