time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,334,106,0,228,0,57.24800463582723,4.921692262299412,2.6407185628742513,4.623371496249507,35.06287425149701,44.34905660377358,31.962264150943398,0.26239969533127494,0.11512412596888727
200,610,421,0,189,0,66.69778132360872,4.956901887832734,2.6639344262295084,4.8341463414634145,47.11311475409836,53.64608076009501,33.34916864608076,0.2699300045992878,0.12514875667955713
300,914,705,0,209,0,66.71207200059881,4.963520188255014,2.6673960612691467,4.835771276595745,47.74398249452954,53.54468085106383,33.06524822695035,0.2663615463215259,0.12347537326513432
400,1197,1005,2,190,38.47539710064784,67.42141719425777,4.958788422404483,2.6683375104427736,4.885293641805533,50.45279866332498,54.223880597014926,33.311442786069655,0.2710340543091909,0.1258342841777934
500,1477,1286,3,188,33.650264733765226,67.73807114048985,4.962707973394713,2.665538253215978,4.891672570361306,51.423832092078534,54.5443234836703,33.475894245723175,0.2718052663447145,0.12521739819843417
600,1768,1571,3,194,33.650264733765226,67.95366224649065,4.969215337027711,2.6702488687782804,4.89602218193452,51.93438914027149,54.69891788669637,33.55697008274984,0.2729156727828724,0.12494233896668284
700,2093,1882,3,208,33.650264733765226,67.89348712797019,4.965531980986423,2.6679407548972764,4.897405977919397,52.137601528905876,54.64505844845909,33.62858660998937,0.2760515707641293,0.12651446824135693
800,2371,2150,3,218,33.650264733765226,68.23225127815789,4.9713750637998535,2.6684943061999156,4.919040012467371,53.25052720371151,54.991627906976746,33.809767441860465,0.27512835941981645,0.12724326252377768
900,2652,2449,6,197,43.66723873907171,68.75440461288781,4.9780656919716675,2.6738310708898942,4.902959560727976,53.53506787330317,55.47937933850551,33.85136790526746,0.2779617278068865,0.1271946390511746
1000,2930,2705,7,218,41.57191891920433,68.87473872362293,4.975815105666464,2.675767918088737,4.908459694242924,53.803754266211605,55.553789279112756,33.926432532347505,0.27675538380447706,0.12736710305516982
