time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,49,0,0,49,0,0,0,2.5918367346938775,0,0.0,0,0,0.0,0.0
100,1136,288,7,841,37.628010094199894,51.959598811971446,4.999618804946211,2.6681338028169015,5.791720990873533,31.283450704225352,38.96875,37.28819444444444,0.29509839573793023,0.16747844362014772
200,2169,1118,107,944,69.69290057672906,70.45809741426181,4.997222244442572,2.6629783310281234,5.902441624906706,51.045643153526974,57.189624329159216,49.61538461538461,0.3197196390098015,0.23596685787735602
300,3241,1941,291,1009,81.78908107895072,77.25436495505265,4.999100658382748,2.6732489972230793,5.933953200061986,59.07405121875964,63.93611540443071,52.61360123647604,0.32599361035004776,0.26184647958617974
400,4343,2811,475,1057,86.81367516527254,81.99930458155642,4.99344121327559,2.6702740041446007,5.946764180627604,64.40524982730831,68.67057986481679,54.381358946993956,0.33211556231493355,0.2826040090981754
500,5415,3757,638,1020,90.57370908054232,84.6245597662013,4.996418104234951,2.6712834718374885,5.9501706045194105,68.27257617728532,71.30343359063082,55.16688847484695,0.3351010113468242,0.29257613027241597
600,6551,4663,798,1090,91.31170607561532,86.70733113394441,4.995642494285355,2.6722637765226684,5.960521540774534,70.20149595481605,73.35320609049968,55.704053184645076,0.3381397377234437,0.3007542078916557
700,7662,5560,1021,1081,92.81727471142091,87.8027316543965,5.000426179510359,2.6703210649960845,5.957222407004067,72.46554424432263,74.44514388489209,55.848021582733814,0.34297668771306,0.31071246497930655
800,8803,6448,1281,1074,94.4322763949131,89.18455104909935,4.996912184354514,2.672270816767011,5.955396080596191,73.53084175849142,75.8213399503722,56.05800248138958,0.34508674856407084,0.3161565020383613
900,9943,7362,1469,1112,94.56935924932539,89.50105903976325,4.997908283094359,2.6716282812028562,5.953127893774811,74.35512420798551,76.12876935615321,56.07932627003532,0.346583493557423,0.31916669503199724
1000,11005,8321,1641,1043,95.28510911263264,90.30279630059485,5.00051809873793,2.6743298500681507,5.956663473499092,75.71376646978646,76.92020189881023,56.29876216800865,0.3465163179575808,0.32185866089379306
