time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.772727272727273,0,0.0,0,0,0.0,0.0
100,489,127,141,221,23.07425165492473,41.77442678895152,4.994899950200359,2.6912065439672803,4.954146341463415,20.768916155419223,28.77952755905512,24.007874015748033,0.04917391479694068,0.38858478384381046
200,951,366,361,224,27.705299962218565,55.79446726643381,4.990242585166953,2.6961093585699265,5.1286079649251,29.520504731861198,42.39071038251366,28.557377049180328,0.04891645303018527,0.4494018284526703
300,1445,601,605,239,29.116745892399717,59.234181205037665,5.01640229865132,2.689273356401384,5.131696684639211,30.957093425605535,45.87021630615641,29.522462562396008,0.04896980615912219,0.4626921467528141
400,1920,840,843,237,29.45496341551005,60.58094881165543,5.011059911249097,2.683854166666667,5.139107611548557,32.63333333333333,47.23095238095238,29.510714285714286,0.049481665106696965,0.475896841898884
500,2431,1085,1101,245,29.859919365984915,61.88943260685655,5.008841321805934,2.681201151789387,5.146868250539957,33.32867132867133,48.54654377880184,29.755760368663594,0.04968370255211004,0.4836985951365958
600,2918,1327,1364,227,29.99153092758668,62.9047596230277,5.002173749937745,2.681973954763537,5.157979692788336,33.94756682659356,49.58176337603617,30.198944988696308,0.049613784162793946,0.4889761605313843
700,3438,1568,1629,241,29.92823437475232,63.41221104839687,4.997678613026577,2.680628272251309,5.164836618600344,34.06719022687609,50.107780612244895,30.426020408163264,0.04991673266753682,0.4925068755753082
800,3938,1814,1888,236,30.33279224924598,63.073521591286536,4.997611230177703,2.6759776536312847,5.163879471258237,34.42280345352971,49.76295479603087,30.457001102535834,0.04964964286202256,0.4948608549045362
900,4403,2073,2104,226,30.307504893015253,63.346950200047445,5.001938573113468,2.672950261185555,5.158181451341718,34.83851919146037,50.05258080077183,30.57549445248432,0.04959266957358151,0.4948799104659181
1000,4889,2311,2344,234,30.209685435698827,63.518921683595096,4.999906583686502,2.672325628962978,5.1571859903381645,34.93679689097975,50.257897014279536,30.60493292946776,0.049302002871599866,0.4956492344479895
