time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,55,0,0,55,0,0,0,2.690909090909091,0,0.0,0,0,0.0,0.0
100,1211,37,410,764,27.078527687471638,32.47500393934851,4.989994642553464,2.6820809248554913,4.577223288547665,29.538398018166806,19.594594594594593,14.432432432432432,0.07964269949388274,0.32246201010063885
200,2417,90,1333,994,41.21965207680684,36.20656579035847,4.998372565070199,2.6739760033098885,4.677284089992742,47.99586263963591,22.988888888888887,16.788888888888888,0.07624387442412173,0.4505436914591936
300,3707,140,2447,1120,49.39220867910617,38.16397545597233,4.991426554755103,2.6717021850553007,4.706844874669746,57.18937145940113,24.821428571428573,17.72142857142857,0.07530666505748757,0.499034009186624
400,4909,190,3564,1155,56.50227185902219,37.580748571170915,4.993713437501102,2.6724383784884904,4.745433223580353,64.29680179262579,24.442105263157895,17.526315789473685,0.07430377662659547,0.5244650740155892
500,6125,223,4715,1187,61.09799795677322,39.01948740615771,4.996785912069516,2.6737959183673468,4.765180270997826,69.07216326530612,25.955156950672645,17.829596412556054,0.07311870736645262,0.540342218184465
600,7352,275,5859,1218,65.27426136793035,40.540425274767145,4.995268300607963,2.679270946681175,4.7714214093232705,72.49224700761698,27.349090909090908,17.596363636363638,0.07331903871881813,0.5473482214007035
700,8579,336,7051,1192,69.4151447641608,40.71031413669887,4.998869082884914,2.674321016435482,4.777939527180089,74.98507984613592,27.44345238095238,17.0625,0.07385500362591221,0.551662898835109
800,9832,391,8218,1223,72.54777149410498,40.71876995540964,4.992070016729435,2.673413344182262,4.776240578683798,76.82790886899919,27.470588235294116,17.08695652173913,0.07488199599229257,0.5549567838451959
900,11043,441,9372,1230,74.3373415769963,40.56784154885561,4.9900735701464995,2.67354885447795,4.77536953400483,78.60916417640134,27.22902494331066,17.0,0.074835667870778,0.5583593684205542
1000,12294,489,10597,1208,76.36511638979819,39.94013922231372,4.991062884240429,2.6732552464616886,4.770968087072395,79.7963234097934,26.6359918200409,16.78323108384458,0.07477092309776212,0.5611883665863556
