time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,268,101,0,167,0,47.443572408427116,4.514739936889617,3.0,4.449307479224377,29.96641791044776,34.08910891089109,28.15841584158416,0.1298596860961675,0.07919752823353941
200,550,371,0,179,0,57.871370172355235,4.500959996131209,3.0,4.529838022165388,38.64363636363636,44.34231805929919,33.301886792452834,0.1647788373235187,0.10155182839145076
300,812,628,0,184,0,60.72419182108794,4.507169921185818,3.0,4.538382541720154,43.539408866995075,47.195859872611464,35.211783439490446,0.16678846737618153,0.1080396633729474
400,1096,902,0,194,0,61.74014979833315,4.510340910716945,3.0,4.538773254743046,44.965328467153284,48.19733924611973,35.429046563192905,0.17087047392821633,0.11033796526209555
500,1383,1210,1,172,38.0,62.71472766429696,4.503624692833989,3.0,4.557208643287283,46.51120751988431,49.19256198347107,35.75123966942149,0.17591351360837376,0.1129026065346377
600,1646,1490,1,155,38.0,62.64119187258347,4.508327716141153,3.0,4.554299841073636,47.006682867557714,49.138255033557044,35.61812080536913,0.17659550944437752,0.11248878620963212
700,1888,1735,1,152,38.0,62.47153102048719,4.506021966083611,3.0,4.5548396993403895,47.18167372881356,48.95965417867435,35.42593659942363,0.17607688313192377,0.11159723042913053
800,2143,1977,1,165,38.0,62.27849967470997,4.513413716419006,3.0,4.55047807155362,47.30331311245917,48.743045017703594,35.34344967121902,0.17431259283710163,0.11071540747644956
900,2426,2231,1,194,38.0,62.43955388897928,4.513939645411525,3.0,4.563505976095618,47.21516900247321,48.883460331689825,35.48767368892873,0.17448139993454934,0.11084696089482325
1000,2681,2516,1,164,38.0,62.41873368040768,4.511489513302114,3.0,4.569884803309676,47.79373368146214,48.870826709062,35.38076311605723,0.1740763744937054,0.11176466016210407
